url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://myiccu.web.app/,0,2920,0.005,4.526,6,0.167,0,1856,0,0,0,0,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,3,0.0,0
https://www.revolutionary-war.net,1,38593,0.063,5.325,7,0.429,0,3963,0,0,0,0,0,0,0,4,0.0,1,0,4,0,0,0,0,0,0,0,23,0.0,1
https://www.laurelandblush.com,1,529935,0.006,4.694,103,0.641,0,107628,8,0,26,46,0,3,0,152,0.862,4,15,26,0,0,0,0,0,0,0,108,0.00211,111
https://www.mvps.org,1,32987,0.505,0,0,0.0,0,0,0,0,0,0,0,0,0,14,0.5,0,0,46,0,1,0,0,0,0,0,5,0.00121,66
https://www.sissistyles.com,1,7795,0.019,5.299,1,1.0,1,1644,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.cosole.dk,0,3528,0.079,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,9,0,1,0,0,0,0,0,2,0.0,0
https://www.eurasianip.org,1,17625,0.064,4.263,16,0.188,0,843,1,0,3,4,0,0,0,19,0.947,0,0,0,0,0,0,0,0,0,0,24,0.0,0
https://www.arsenaltula.ru,1,230483,0.074,4.803,32,0.5,0,4421,1,0,0,2,0,0,0,265,0.985,1,1,47,0,0,0,0,0,0,1,2,0.0,10
https://www.allisonthackston.com,1,9533,0.017,4.784,7,0.286,0,294,0,0,0,0,0,0,0,1,0.0,0,2,7,0,0,0,0,0,0,0,15,0.0,6
https://moncar.com.mx/package/bibaztgkmv4732/,0,43153,0.02,4.985,8,0.625,0,8109,1,0,0,2,0,0,0,2,1.0,0,0,5,0,0,0,0,0,0,0,7,0.0,12
