url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://auth-document-shared.datingg-voice.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://helpadcase1002405739503874569.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.a0646498.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://mail-service-100960.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.kellerberrin.wa.gov.au,1,65786,0.067,4.843,37,0.243,0,3327,1,0,5,8,0,0,0,8,0.0,2,1,15,0,3,0,0,0,0,0,11,0.0,1
https://www.poundingtherock.com,1,815767,0.009,4.825,34,0.118,0,218293,1,0,0,1,0,0,0,97,0.021,0,6,49,0,0,0,0,0,0,1,35,0.00081,161
https://www.stadtgarten.de,1,94035,0.041,4.511,4,0.75,0,503,2,0,0,2,0,0,0,46,1.0,0,0,9,0,2,0,0,0,0,0,32,0.0,9
https://www.ytv.co.jp,1,65575,0.008,0,18,0.0,0,0,0,0,0,0,0,0,0,0,0.0,4,6,2,0,0,0,0,0,0,0,15,0.0,1
https://www.aqr.com,1,69085,0.102,4.649,13,0.692,0,10169,0,0,0,2,0,0,0,4,1.0,0,2,4,0,0,0,0,0,0,0,27,0.0,3
https://www.spket.com,1,5341,0.255,4.436,4,0.5,0,57,0,0,0,0,0,0,0,1,0.0,0,2,3,0,0,0,0,0,0,0,3,0.0,4
https://www.heramission.space,1,174228,0.087,4.885,33,0.576,0,32584,1,0,0,1,0,0,0,19,0.105,3,14,27,0,1,0,0,0,0,1,70,0.00043,14
https://www.today.uci.edu,1,28763,0.198,5.25,4,0.25,0,366,1,0,1,5,1,0,0,10,0.0,3,3,31,0,1,0,0,0,1,1,6,0.0,5
https://www.circlek.org,1,92068,0.04,5.141,16,0.5,0,3412,2,0,0,2,0,0,0,3,0.333,0,2,26,0,0,0,0,0,0,0,11,0.0,33
https://www.americanauctioneers.com,1,93367,0.056,4.8,20,0.15,0,1842,2,0,3,16,0,2,1,90,0.589,0,1,32,0,3,0,0,0,0,0,37,0.00118,15
https://www.gunsmokenet.com,1,18935,0.121,4.649,1,1.0,0,65,0,0,0,0,0,0,0,10,0.0,0,0,9,0,1,0,0,0,0,0,3,0.0,10
https://soah-b6mz-v.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.bocajnarima.com,1,286007,0.01,4.761,29,0.724,0,9175,6,0,19,23,0,3,0,65,0.831,0,1,10,0,0,0,0,0,0,0,44,0.00215,85
http://www.b7a3a060b75c7dcba9c1078d4ead51f0dc.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.estamos.de,1,6974,0.157,4.327,7,0.429,0,72,1,0,1,3,1,0,0,4,0.5,0,0,3,0,1,0,0,0,0,0,9,0.0,6
https://www.ackerstadtpalast.de,1,6879,0.046,0,6,0.0,0,0,0,0,0,0,0,0,0,23,1.0,1,2,3,0,0,0,0,1,0,0,21,0.0,6
http://www.aresync.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.raw-health-coach.com,1,84349,0.133,4.946,56,0.196,0,2370,2,0,0,2,0,0,0,13,0.538,2,2,10,0,0,0,0,0,0,0,24,0.0,14
https://www.mro.nmt.edu,1,47799,0.049,4.81,19,0.421,0,3073,1,0,0,2,0,0,0,14,0.286,0,1,14,0,2,0,0,0,0,0,8,0.0,44
http://www.jab.oss-ap-southeast-1.aliyuncs.com,0,403,0.489,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.shopfiire.com,1,142191,0.009,4.82,55,0.618,0,9400,6,0,17,20,0,2,0,23,0.913,2,9,13,0,0,0,0,0,0,0,39,0.00873,42
https://www.secondgeargames.com,1,24687,0.094,0,5,0.0,0,0,0,0,0,0,0,0,0,34,0.0,0,0,16,0,0,0,0,0,0,0,5,0.00535,0
https://www.hee.nhs.uk,1,58714,0.091,5.048,7,0.143,0,5069,1,0,2,4,0,0,0,8,0.75,1,0,27,0,0,0,0,0,0,0,16,0.0,0
https://www.usbirthcertificates.com,1,62413,0.11,4.371,4,1.0,0,3687,0,0,0,1,0,0,0,6,0.0,0,0,3,0,0,0,0,0,0,0,17,0.00592,1
https://www.doc88.com,1,42753,0.022,5.149,13,0.231,0,5384,4,1,2,20,0,6,0,12,0.917,6,9,25,0,0,0,0,0,0,1,75,0.0,3
https://www.dslweb.de,1,273867,0.076,4.855,5,0.8,0,5401,2,0,1,21,0,1,0,99,0.051,0,0,21,0,2,0,0,0,0,0,51,0.0,12
https://www.peachstatearchaeologicalsociety.org,1,73725,0.027,4.819,31,0.387,0,3406,0,0,0,0,0,0,0,3,1.0,24,19,35,0,0,0,0,1,1,1,23,0.0,5
https://www.brainy.games,1,36655,0.19,4.865,8,0.25,0,478,0,0,0,0,0,0,0,31,0.968,2,2,105,0,0,0,0,0,0,0,16,0.0,45
https://www.021.rs,1,159102,0.055,4.568,24,0.5,0,13956,1,0,0,3,0,0,0,82,0.049,0,4,17,0,0,0,0,0,0,0,16,0.0,27
https://syk1pe9wox.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.jazzmasters.nl,1,54006,0.035,5.271,4,0.5,0,1055,0,0,0,0,0,0,0,87,0.667,0,2,39,0,0,0,0,0,0,0,63,0.0,30
http://glaze-maple-pantry.glitch.me/link.html,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.irgendwie-nerdig.de,1,91031,0.047,5.112,34,0.353,1,3261,1,0,2,3,0,0,0,14,0.357,0,0,9,0,0,0,0,0,0,0,24,0.0,23
https://www.leonardodavinci.net,1,37485,0.37,0,3,0.0,0,0,0,0,0,0,0,0,0,19,0.0,3,2,8,0,0,0,0,0,0,0,4,0.0,3
https://www.londondesignbiennale.com,1,1170058,0.003,5.192,16,0.188,0,1104341,0,0,0,0,0,0,0,27,1.0,0,1,11,0,0,0,0,1,1,0,16,0.0,12
https://www.honneur-au-scoutisme.com,1,354130,0.1,4.181,16,0.5,1,2805,2,1,1,6,0,2,0,19,0.368,0,3,23,0,0,0,0,0,0,0,11,0.0,23
