url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://modulatebug.netlify.app,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.grouptours.net,1,74065,0.04,4.788,49,0.327,0,4285,1,0,0,2,0,0,0,17,0.471,2,2,4,0,0,0,0,0,0,0,22,0.0,7
https://www.nfhs.org,1,735234,0.011,4.773,33,0.485,0,118527,0,0,0,0,0,0,0,141,0.0,3,17,112,0,0,0,0,1,1,0,24,0.00168,165
https://www.shaftesburytheatre.com,1,111366,0.028,4.712,10,0.6,0,701,0,0,0,0,0,0,0,19,0.842,1,1,11,0,0,0,0,0,0,0,28,0.0,10
https://www.math.ubc.ca,1,44527,0.057,5.046,19,0.368,0,5259,2,0,2,4,1,0,0,10,0.4,2,4,14,0,0,0,0,0,0,0,8,0.00274,5
http://www.mindplat.com,0,82948,0.013,4.977,32,0.281,0,3410,4,0,0,4,4,0,0,7,0.0,16,23,44,0,0,0,0,1,1,1,33,0.0,0
https://www.jewishinsandiego.org,1,183891,0.055,4.606,82,0.72,0,16374,1,0,0,2,0,0,0,16,0.062,1,2,25,0,0,0,0,0,0,0,29,0.00562,0
https://bafkreif3l3rxmeh5hfncthz2kzffzszpwz3eisubyf5u7k3tuiynh4yy2e.ipfs.w3s.link/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.vtct.org.uk,1,141544,0.058,4.863,33,0.485,0,3418,3,0,0,9,0,0,0,11,0.636,8,17,136,0,0,0,0,1,1,1,25,0.01852,53
https://www.edisciples.com,1,50,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.alienworkshop.com,1,545498,0.011,4.63,95,0.779,1,61676,5,0,5,13,0,2,0,59,0.051,3,9,11,0,1,0,0,0,0,0,154,0.0,26
https://www.joelsartore.com,1,63277,0.032,4.816,26,0.615,0,4539,2,0,13,17,0,0,0,50,0.06,1,1,5,0,0,0,0,0,0,0,31,0.0,1
https://www.econtalk.org,1,129693,0.071,5.082,45,0.422,0,3254,2,0,6,11,2,2,0,3,1.0,1,1,74,0,1,0,0,1,1,0,13,0.0007,2
https://www.fashionxfairytale.com,1,2628,0.042,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
https://mlsrsx.csb.app/hj.html,0,42,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
https://www.banelco.com,1,315419,0.003,4.84,34,0.029,0,1368,0,0,0,0,0,0,0,26,0.038,1,1,0,0,0,0,0,0,0,0,6,0.0,3
https://hh-2-pd6hgfmvuq-et.a.run.app/,0,14,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.credoaz.com,0,318,0.585,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://email-signature-kefi.web.app/,0,29252,0.011,4.234,10,0.5,0,2006,0,0,0,6,0,1,0,11,1.0,2,5,9,0,1,0,0,0,0,0,4,0.0,0
https://www.unionsuiza.com,1,223444,0.02,4.893,77,0.377,0,3692,7,0,15,29,0,1,0,69,0.188,1,3,13,0,0,0,0,0,0,0,86,0.0,5
https://www.thepress.net,1,1218,0.045,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.xb69230d3146c3f9ce3d5463734d874b20.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://www.logsstore.com,0,8933,0.031,4.672,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.gertlushonline.co.uk,1,39698,0.058,5.158,10,0.3,0,3262,1,0,0,1,0,0,0,7,0.571,1,0,0,0,0,0,0,0,0,0,15,0.0,1
http://www.live2.de,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.mve2gm.es,1,13699,0.004,4.792,4,0.75,0,1690,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,0.0,2
https://www.cavalierdaily.com,1,103803,0.062,4.993,26,0.538,0,350,2,0,4,6,0,0,0,29,0.483,5,10,14,0,0,0,0,0,0,1,18,0.00195,6
https://www.motherthyme.com,1,219045,0.011,4.823,23,0.522,0,6659,2,0,0,3,0,0,0,33,0.333,1,2,33,0,0,0,0,0,0,0,34,0.0,42
https://www.kdmch.in,1,33082,0.151,4.611,16,0.25,0,1151,0,0,0,0,0,0,0,34,0.412,0,3,13,0,0,0,0,0,0,0,15,0.0,7
