url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.darkmatterzine.com,1,264498,0.009,4.941,37,0.459,0,8683,4,1,0,8,0,4,0,1,1.0,0,1,17,0,0,0,0,0,0,0,22,0.01571,1
https://www.nprail.com,1,225091,0.033,5.047,82,0.329,0,8345,2,0,0,2,0,0,0,22,0.136,3,1,25,0,3,0,0,0,0,0,56,0.0,47
https://resultado0730.coop/,0,29838,0.016,4.5,19,0.368,0,13300,1,0,1,9,0,0,0,3,0.333,5,3,1,0,0,0,0,0,0,0,57,0.02632,0
https://www.umoi.org,1,5466,0.138,4.561,4,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
https://www.buddybackpacker.com,1,50984,0.028,4.803,32,0.438,0,4631,0,0,0,0,0,0,0,12,0.917,1,2,1,0,0,0,0,0,0,0,10,0.0,0
http://web-whatsapp-com-1.blogspot.com/,0,117600,0.004,5.466,1,1.0,1,75998,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,0
https://www.countrychart.com,1,180499,0.058,5.141,21,0.667,1,10787,1,0,0,2,0,0,0,8,0.0,0,7,9,0,0,0,0,0,0,0,32,0.00799,77
https://hidden-waterfall-7ca9.6f8ox4my.workers.dev/,0,4702,0.139,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://www.ville-clichy.fr,1,79386,0.061,4.404,29,0.241,0,3713,1,0,1,3,0,0,0,37,0.27,0,5,28,0,0,0,0,0,0,0,12,0.0,6
https://www.endran.nl,1,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://www.artxzay.com,1,283913,0.014,4.788,77,0.571,0,41588,6,0,18,26,0,1,0,20,0.8,35,31,9,0,0,0,0,1,1,1,66,0.0,76
https://www.clarion.edu,1,700864,0.009,4.607,10,0.9,0,9601,4,0,0,25,1,0,0,15,0.333,5,1,141,0,0,0,0,1,0,1,12,0.00239,5
http://www.bad83703b642fa1b933835c0d116e5288c.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.arrowheadpride.com,1,832675,0.011,4.779,35,0.114,0,235728,2,0,0,2,0,1,0,97,0.01,0,7,59,0,0,0,0,0,0,1,35,0.00068,154
https://www.canadream.com,1,522716,0.028,4.954,18,0.444,0,93884,0,0,0,2,0,0,0,244,0.061,2,3,39,0,0,0,0,0,0,0,67,0.0,124
https://www.18thstlounge.com,1,157717,0.006,4.952,27,0.556,0,33992,1,0,0,1,0,1,0,6,0.667,4,12,8,0,1,0,0,0,0,1,38,0.0,12
http://www.hive.world,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.zoemacaron.fr,1,4960,0.08,4.362,1,1.0,0,70,0,0,0,0,0,0,0,7,1.0,0,0,7,0,0,1,0,0,0,0,8,0.0,0
https://www.nieuwfinancieel.nl,1,67561,0.025,4.87,17,0.471,0,5086,0,0,0,0,0,0,0,18,0.167,0,0,0,0,0,0,0,0,0,0,32,0.00781,6
https://www.testytesty.cz,1,21142,0.168,4.986,19,0.368,0,396,0,0,0,0,0,0,0,15,0.2,0,3,2,0,0,0,0,0,0,0,12,0.0,3
https://www.theinfluencers.org,1,16708,0.232,4.906,12,0.083,0,2550,0,0,0,0,0,0,0,1,0.0,1,11,8,0,0,0,0,1,1,0,16,0.0,15
https://www.freskincare.com,1,1064903,0.006,4.79,177,0.723,0,51942,24,0,88,133,0,1,0,166,0.837,8,31,13,0,0,0,0,0,0,0,91,0.00177,99
https://www.thatslife.com.au,1,344094,0.017,4.938,102,0.392,0,32153,2,0,9,11,0,2,0,49,0.184,0,5,71,0,0,0,0,0,0,1,67,0.0,27
https://b8439r.w3spaces.com/i06/06.html,0,12984,0.023,4.396,1,1.0,0,190,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,0,0,0,0,1,3,0.0,2
https://www.miviot.gob.pa,1,2455,0.032,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.tpf.eu,1,86060,0.068,4.714,14,0.143,0,512,0,0,0,0,0,0,0,32,1.0,0,5,23,0,4,0,0,1,0,0,8,0.0,20
https://www.biolegend.com,1,8911,0.007,6.119,1,1.0,0,6909,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.erbzine.com,1,25960,0.116,0,0,0.0,0,0,2,0,2,10,2,0,0,60,0.433,0,0,42,0,4,0,0,0,0,0,5,0.0,14
https://www.phoenixliposuction.com,1,283194,0.024,4.749,49,0.367,0,5840,1,0,4,9,0,1,0,36,0.139,0,23,77,0,0,0,0,1,1,1,38,0.0,4
https://www.emcoplastics.com,1,180330,0.179,4.842,24,0.583,1,3557,6,0,2,8,0,0,0,75,0.013,0,3,10,0,0,0,0,0,0,0,9,0.0,5
http://www.tcw.homier.com,0,7575,0.001,4.658,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,7,0.0,0
https://www.riverraisinbattlefield.org,1,19173,0.244,0,1,0.0,0,0,0,0,0,0,0,0,0,7,0.571,0,1,16,0,2,0,0,0,0,0,13,0.00273,21
https://www.lnwh.nhs.uk,1,66841,0.094,4.935,33,0.364,0,2528,2,0,2,6,0,0,0,15,0.0,0,1,12,0,0,0,0,1,1,0,23,0.00104,5
https://www.ikulu.go.tz,1,76231,0.076,4.46,10,0.1,0,304,1,0,1,2,0,0,0,48,0.75,0,1,25,0,0,0,0,0,0,0,9,0.0,8
