url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://yadada-79640.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://green-field-0c1c.eagjdmxaxe.workers.dev,0,4693,0.137,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
http://www.myvnc.com,0,47876,0.124,4.909,13,0.692,0,2849,0,0,2,8,0,0,0,3,0.333,1,4,9,0,0,0,0,1,0,1,20,0.00543,0
http://www.kffd.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.leidenmedievalistsblog.nl,1,25758,0.143,5.001,2,0.5,0,158,1,0,0,2,0,0,0,17,0.0,0,1,3,0,0,0,0,0,0,0,12,0.00712,0
https://www.travelmobili.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.aju-cil.com,1,17513,0.196,5.014,7,0.286,0,279,1,0,0,1,1,0,0,23,0.391,2,2,72,0,0,0,0,0,0,1,2,0.0,0
https://www.apneamagazine.com,1,73362,0.125,4.965,21,0.476,0,1069,1,0,0,2,0,0,0,29,0.034,0,2,4,0,0,0,0,0,0,0,20,0.0,5
https://www.visitcripplecreek.com,1,59085,0.068,4.772,6,0.5,0,1483,1,0,0,2,0,0,0,2,0.0,0,1,17,0,0,0,0,1,0,0,20,0.00169,0
https://www.oxnardunion.org,1,103163,0.108,4.998,10,0.5,0,921,1,0,0,1,0,0,0,12,0.0,0,1,84,0,0,0,0,0,0,0,16,0.00757,2
https://www.mrscriddleskitchen.com,1,111883,0.075,4.97,12,0.417,0,1847,5,0,0,10,1,1,0,27,0.407,2,4,14,0,0,0,0,0,0,0,17,0.0,18
https://www.evoice.com,1,147895,0.019,4.827,46,0.565,0,5467,1,0,0,1,0,0,0,6,0.0,3,17,15,0,0,0,0,0,0,0,34,0.0,9
https://www.fictorians.com,1,45166,0.306,5.087,3,0.667,0,3415,1,0,0,2,0,0,0,3,0.667,1,0,11,0,0,0,0,0,0,0,9,0.00042,8
https://www.joyblu.com,1,102481,0.018,4.791,38,0.737,0,6812,2,0,4,6,0,1,0,18,0.889,2,9,4,0,0,0,0,1,1,1,35,0.0,3
https://www.thetechpanda.com,1,135099,0.031,5.157,12,0.5,0,3258,1,0,0,1,0,0,0,81,0.284,1,4,17,0,0,0,0,1,1,0,45,0.0,22
http://www.fast.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.realhd-audio.com,1,160567,0.033,5.016,22,0.364,0,6578,2,0,10,15,0,0,0,42,0.238,1,2,10,0,0,0,0,0,0,0,13,0.00442,70
https://www.wcsu.edu,1,445113,0.029,4.809,68,0.294,0,3409,0,0,0,0,0,0,0,12,0.083,1,2,172,0,0,0,0,0,0,0,38,0.0033,44
https://www.webharvest.gov,1,27353,0.199,5.251,4,0.25,0,356,0,0,0,0,0,0,0,2,0.0,0,0,10,0,3,0,0,0,0,0,7,0.0,2
https://kursykuraray.pl/wp-content/plugins/foxrags/ease/verification/3e1cm420mdc35n0b2403/lndex.php,0,238312,0.028,4.253,47,0.766,0,34945,4,0,5,10,4,0,0,23,0.13,13,11,203,0,0,0,0,0,0,1,30,0.0,29
http://www.ycr.us,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.imayberry.com,1,42937,0.319,4.978,2,1.0,0,1414,1,0,1,1,1,0,0,28,0.0,0,0,75,0,1,0,0,0,0,0,10,0.00096,45
https://www.mohconvention.com,1,7628,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.riverdellflowers.com,1,4556,0.168,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://general-caterwauling-octave.glitch.me/,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.webteacher.ws,1,75072,0.15,4.909,16,0.562,0,3394,1,0,0,0,0,0,0,17,0.529,0,3,19,0,0,0,0,0,0,0,15,0.00213,31
