url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.gunowners.org,1,8949,0.006,6.119,1,1.0,0,6947,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.abvma.ca,1,29136,0.057,4.037,29,0.241,0,744,0,0,0,0,0,0,0,9,0.889,1,0,14,0,2,0,0,0,0,0,7,0.00412,2
http://www.cu-gong.com,0,9689,0.0,5.739,1,1.0,0,8771,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.apotelyt.com,1,54071,0.357,4.594,9,0.778,0,330,4,0,0,6,0,0,0,34,0.0,0,0,20,0,0,0,0,1,1,0,19,0.00205,0
https://www.vahakni.com,1,34081,0.085,4.969,11,0.273,0,2499,0,0,0,0,0,0,0,17,0.118,2,0,3,0,0,0,0,0,0,0,8,0.0,2
https://www.xovi.de,1,117172,0.075,4.794,21,0.714,0,3558,1,0,0,1,1,0,0,80,0.25,0,0,28,0,0,0,0,0,0,0,44,0.00168,57
https://o2q3ve.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nagc.org,1,175037,0.029,4.901,22,0.5,0,63923,0,0,0,2,0,0,0,53,0.075,2,5,28,0,0,0,0,0,0,1,40,0.01507,5
http://www.dancing.oss-me-east-1.aliyuncs.com,0,406,0.493,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.parahombreusa.com,1,973429,0.022,4.713,93,0.71,0,9133,10,1,31,44,0,5,1,91,0.835,1,8,13,0,1,0,0,0,0,0,111,0.00255,137
http://www.dionneg.com,0,1441,0.067,4.883,1,1.0,0,391,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.supersaas.it,1,37485,0.309,4.781,13,0.308,0,423,0,0,0,2,0,0,0,34,0.0,1,9,23,0,0,0,0,0,0,1,14,0.00175,0
https://www.mattscape.com,1,47751,0.05,4.85,12,0.417,0,1773,1,0,0,1,0,1,0,1,0.0,3,4,11,0,0,0,0,1,1,1,34,0.00756,24
https://www.newforest.gov.uk,1,58775,0.055,4.4,15,0.933,0,494,2,0,0,2,0,0,0,27,0.778,0,0,2,0,0,0,0,0,0,0,28,0.0,0
https://fb-business-appeal-4d401.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.dreamworks.com,1,87377,0.01,4.561,5,0.2,0,250,2,0,0,2,0,0,0,4,0.0,0,1,10,0,0,0,0,0,0,0,24,0.0,1
http://alter-ed.com.ng/wells_fargo/login.php?id=signineedd9d84998f47ba133c2181b,0,196,0.362,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.pennasilicocarservice.com,0,65,0.985,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.teamtalk.com,1,570095,0.031,4.816,24,0.375,0,4745,0,0,0,0,0,0,0,205,0.078,0,8,28,0,0,0,0,0,0,0,275,0.00759,38
https://www.eyeo.com,1,102276,0.034,4.865,10,0.5,0,995,0,0,0,1,0,0,0,17,0.647,1,4,56,0,0,0,0,1,1,0,36,0.0,10
https://www.ekosfop.or.kr,1,103833,0.262,4.393,14,0.286,0,832,2,0,1,2,0,0,0,15,0.933,1,4,14,0,1,0,0,0,0,0,11,0.0,14
https://www.bernhardt.com,1,165239,0.026,4.752,35,0.343,1,1778,0,0,0,0,0,0,0,12,0.0,3,19,22,0,0,0,0,0,0,0,49,0.00338,6
https://www.ifg.org,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.mgahinganationalpark.com,1,171161,0.094,4.984,43,0.349,0,3425,1,0,0,1,0,0,0,32,0.375,0,0,8,0,0,0,0,0,0,0,49,0.00038,36
https://www.tangmere-museum.org.uk,1,199550,0.034,4.521,40,0.65,16,4423,2,0,4,8,1,1,0,16,0.875,8,14,192,0,1,0,0,1,0,1,19,0.00283,44
