url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.tranzfusion.net,1,34008,0.009,3.888,10,0.2,0,541,0,0,0,0,0,0,0,0,0.0,2,8,0,0,0,0,0,1,1,0,16,0.0,6
https://www.misacor.org.au,1,36304,0.062,4.864,22,0.318,0,3146,0,0,0,0,0,0,0,25,0.04,3,3,9,0,0,0,0,0,0,0,16,0.0,6
http://www.nexto.oss-eu-west-1.aliyuncs.com,0,402,0.488,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.yeastgenome.org,1,52479,0.174,4.728,9,0.556,0,392,1,0,0,3,0,0,0,27,0.593,1,2,81,0,2,0,0,0,0,0,4,0.00221,18
https://www.ohtori.nu,1,34348,0.513,0,0,0.0,0,0,0,0,0,0,0,0,0,29,1.0,0,0,117,0,0,0,0,0,0,0,0,0.00134,22
http://www.w2wz.cn,0,311,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.lackawannacounty.org,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.advocacyadvance.org,1,49738,0.188,5.02,16,0.375,0,3420,1,0,0,2,0,0,0,5,0.4,1,0,12,0,0,0,0,0,0,0,21,0.00069,2
https://caseid100834957345893475.web.app/,0,201,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.idl.iscram.org,1,41750,0.191,5.13,4,0.25,0,318,2,1,10,15,0,2,0,22,0.0,0,0,17,0,1,0,0,0,0,0,7,0.0041,118
https://www.decovitausa.com,1,56760,0.067,4.8,30,0.4,0,485,1,0,8,10,0,0,0,24,0.167,1,3,40,0,7,0,0,0,0,0,18,0.0051,1
https://owarstmp000002.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.myb88.com,0,5089,0.017,4.591,2,1.0,0,3728,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,5,0.0,0
https://www.duckadilly.com,1,1834597,0.006,4.65,97,0.691,1,121542,4,0,5,8,0,1,0,77,0.675,2,9,8,0,0,0,0,0,0,0,117,0.00169,94
https://www.totemdesignhouse.com,1,595159,0.007,4.812,61,0.574,0,179165,16,0,16,21,0,1,0,41,0.585,4,10,18,0,0,0,0,0,0,0,89,0.00434,7
https://www.outsports.com,1,261816,0.017,4.207,94,0.66,0,55545,2,0,10,14,0,0,0,58,0.793,0,12,32,0,0,0,0,0,0,0,32,0.0013,26
https://syd1.digitaloceanspaces.com/yu8evq2oxub0b8iwb/yu%26%29%24%21/bpzutr.%24nat%242br49f7ll.html#abuse@optusnet.com.au,0,244,0.467,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.tiwiw.com,1,21351,0.305,4.705,3,0.667,0,2246,0,0,0,0,0,0,0,21,1.0,0,1,14,0,0,0,0,0,0,0,14,0.00092,7
https://www.kahoku.co.jp,1,33980,0.03,5.151,9,0.333,0,812,0,0,0,0,0,0,0,20,0.25,2,5,12,0,0,0,0,0,0,0,21,0.0,5
http://www.by003.com,0,796,0.03,4.887,3,0.333,0,417,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.antibodypedia.com,1,25904,0.112,4.948,28,0.357,0,588,2,0,1,19,0,0,0,14,1.0,0,2,2,0,1,0,0,0,0,0,22,0.00242,0
https://www.finnie.org,1,88939,0.415,0,2,0.0,0,0,1,0,2,3,1,0,0,2,0.0,2,2,41,0,0,0,0,0,0,0,14,0.00277,12
https://www.milanolocation.it,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.tmsoft.com,1,74130,0.051,4.934,9,0.778,0,3385,0,0,0,0,0,0,0,13,0.538,0,1,18,0,0,0,0,0,0,0,24,0.0,7
https://www.radiostar.com.ar,1,11710,0.01,3.432,3,0.333,0,1703,0,0,0,1,0,0,0,3,0.0,2,1,0,0,0,0,0,0,0,0,9,0.0,0
https://www.pastheritage.org,1,29529,0.386,4.869,3,1.0,0,931,0,0,0,0,0,0,0,32,0.0,0,0,14,0,6,0,0,0,0,0,5,0.00053,8
https://www.kolide.com,1,78642,0.045,0,3,0.0,0,0,1,0,0,0,0,0,0,73,1.0,1,3,12,0,0,0,0,0,0,0,24,0.01301,1
https://www.golestanp.ir,1,501344,0.023,4.789,45,0.356,0,4113,2,0,0,21,2,0,0,17,0.765,41,29,304,0,1,0,0,1,1,1,26,0.0,71
http://southamerica-east1-trans-serenity-378003.cloudfunctions.net/avlinsd,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.thedentalgiftshop.com,1,134599,0.011,4.8,44,0.614,0,6833,5,0,8,12,0,2,0,7,0.857,1,2,8,0,0,0,0,0,0,0,42,0.00881,24
https://www.carnewscafe.com,1,133841,0.038,4.956,18,0.611,0,4387,6,0,0,10,0,0,0,42,0.643,2,3,13,0,0,0,0,0,0,0,18,0.0,2
https://www.swishappeal.com,1,811263,0.007,4.81,34,0.118,0,243471,1,0,0,1,0,0,0,98,0.041,0,6,49,0,0,0,0,0,0,1,36,0.00098,158
https://www.jobhopps.com,1,368481,0.015,5.001,22,0.636,0,10778,0,0,0,0,0,0,0,18,1.0,6,8,39,0,0,0,0,1,0,1,58,0.00255,38
http://www.asser.ru,0,1569,0.0,4.264,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.z34a81391a505e6f99d83a49e2ced0d1a4.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.wind-energy-the-facts.org,1,46357,0.234,4.406,11,0.273,0,449,1,0,1,5,0,2,0,12,0.833,0,0,15,0,0,0,0,0,0,0,10,0.00326,19
https://www.dvbeauty.com,1,6567,0.032,4.923,3,1.0,0,434,0,0,0,0,0,0,0,8,0.125,0,0,4,0,0,0,0,0,0,0,5,0.0,12
