url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.orbitonline.com,1,457266,0.011,4.885,57,0.684,0,127384,2,0,6,8,0,1,0,66,0.303,2,10,19,0,0,0,0,0,0,0,155,0.00128,8
https://www.brazoriacad.org,1,188231,0.074,4.846,39,0.308,0,3386,1,0,0,1,1,0,0,22,1.0,45,27,268,0,1,0,0,1,0,1,9,0.00565,1
https://philsteelframing.com.ph/galigali/index.html,0,4477,0.003,5.572,1,1.0,0,4382,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.rocketllama.com,1,32965,0.034,5.406,4,0.25,0,3416,1,0,0,2,0,0,0,4,1.0,1,0,16,0,0,0,0,0,0,0,6,0.0,1
https://digitalmarketinghubli.com/wp-includes/id3/-/f4c8051dfa6a7e963e330f21d6be1c9f/execution.html?validation=e1s1,0,172287,0.008,4.882,30,0.467,0,6868,1,0,0,2,0,0,0,3,0.667,1,1,22,0,2,0,0,0,0,0,19,0.0,30
https://www.breakingconvention.co.uk,1,43909,0.088,4.643,8,0.25,0,181,0,0,0,0,0,0,0,47,0.979,1,6,8,0,1,0,0,0,0,1,1,0.00186,2
https://www.bastel-anleitungen.com,1,39855,0.133,4.57,23,0.478,0,1484,0,0,0,0,0,0,0,11,0.091,0,5,10,0,0,0,0,0,0,0,9,0.0,8
https://www.gulliversvalleyresort.co.uk,1,46093,0.142,4.96,19,0.579,0,2369,1,0,7,14,0,2,0,12,0.917,1,1,22,0,0,0,0,0,0,0,42,0.00288,2
https://www.unols.org,1,89995,0.101,5.415,10,0.2,0,1610,0,0,0,0,0,0,0,12,0.0,0,2,24,0,5,0,0,0,0,0,13,0.0008,20
https://project2e-c77d5.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://storageapi.fleek.co/3b171731-4610-4a1c-8fc9-e8c7c9fb0e46-bucket/link.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.healthevolution.com,1,278330,0.044,4.97,74,0.432,0,4240,3,0,12,18,0,0,0,51,0.039,2,3,1,0,0,0,0,0,0,0,44,0.0,6
http://www.led-x.com,0,425,0.064,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.thongtincongnghe.com,1,69801,0.09,4.976,16,0.875,0,3421,3,0,4,11,0,0,0,72,0.986,0,0,2,0,0,0,0,0,0,0,17,0.0,0
https://www.bsmu.edu.ua,1,447502,0.037,4.828,127,0.307,0,75865,2,0,0,2,0,0,0,72,0.167,2,1,53,0,0,0,0,0,0,0,45,0.0,55
https://officeonedrivec34109e8baa4f981ff836aec31d86510c34109e8baa4f981f.softshare.workers.dev/,0,4831,0.162,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://www.at-s.com,1,59489,0.051,4.834,56,0.714,0,5414,2,0,0,6,0,0,0,48,0.646,1,8,22,0,0,0,0,0,0,0,25,0.0,10
https://www.opalsdownunder.com.au,1,153430,0.096,4.827,56,0.446,0,26184,1,0,2,3,0,0,0,13,0.769,0,8,6,0,0,0,0,0,0,0,32,0.00448,3
https://www.wesley.cam.ac.uk,1,55257,0.046,4.897,27,0.481,0,3417,2,0,0,6,0,0,0,22,0.273,2,1,10,0,1,0,0,0,0,0,24,0.0,9
https://email-ionos-validate10.glitch.me/#redacted@abuse.ionos.com,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.idealbookshelf.com,1,707989,0.034,4.83,64,0.531,0,8902,5,0,11,17,1,1,0,46,0.304,3,9,15,0,2,0,0,0,0,0,60,0.00032,534
https://www.nwcreation.net,1,11339,0.138,5.107,3,0.667,0,416,1,0,0,3,1,1,0,5,0.0,1,1,13,0,0,0,0,0,0,0,11,0.0,11
https://domappcheckomeg17.firebaseapp.com/,0,197516,0.0,3.711,1,1.0,1,197499,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.obopay.com,1,89483,0.039,4.869,33,0.424,0,3504,0,0,0,0,0,0,0,25,0.72,2,1,6,0,1,0,0,0,0,0,19,0.01476,2
http://www.fifa69.com,0,23307,0.016,5.461,4,0.75,0,5888,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,1,11,0.0,0
https://www.newtownhighschool.org,1,71604,0.051,4.474,25,0.48,0,1338,0,0,0,0,0,0,0,24,0.083,0,5,24,0,0,0,0,0,0,0,9,0.00183,26
https://docs.google.com/forms/d/e/1faipqlsebyedalhc7exqq5fljf8x1akbwz0h8l8ojbx5nx3go7bh3sa/viewform?usp=send_form,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.macmillandictionaryblog.com,1,162047,0.058,4.628,9,0.778,0,2042,0,0,0,0,0,0,0,13,0.077,1,1,350,0,0,0,0,1,1,0,30,0.00074,5
https://taplink.cc/admin_gmx,0,1543,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,12,0.0,1
https://www.danieldurchholz.com,1,7825,0.002,4.654,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,7,0.0,3
https://www.adsolei.com,1,17469,0.004,4.65,8,0.75,0,9288,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,9,0.0,1
http://status-review-100256681991.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.harpersbazaar.co.kr,1,261322,0.02,4.436,23,0.652,0,37517,1,0,0,1,0,0,0,111,0.838,0,2,46,0,1,0,0,0,0,0,38,0.00189,1
https://www.hawtcelebs.com,1,35000,0.056,4.856,25,0.44,0,902,0,0,0,0,0,0,0,11,0.091,1,13,2,0,0,0,0,0,0,0,10,0.00656,0
