url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://gov-uk-bills.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.esig.energy,1,74218,0.058,4.712,42,0.476,0,3402,2,0,0,4,0,0,0,10,0.4,8,3,8,0,0,0,0,0,0,0,27,0.00169,1
https://www.brucegreyson.com,1,45468,0.061,5.032,22,0.227,0,2329,0,0,0,0,0,0,0,3,0.0,0,0,2,0,0,0,0,0,0,0,19,0.00899,1
https://www.mundotupperware.com.br,1,325828,0.043,4.457,39,0.667,0,8993,4,0,0,7,0,3,0,96,0.031,11,13,489,0,1,0,0,0,1,1,61,0.0,0
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec11/index.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://bafybeie6ca7ijixjhwi6ugzmszldlzrxzvz2j2o3uu7haek7vmctbsjxy4.ipfs.w3s.link/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.afterglowatx.com,1,214074,0.013,4.812,28,0.536,0,31676,1,0,0,1,0,0,0,59,0.034,4,13,18,0,0,0,0,0,0,1,99,0.00194,13
https://www.lgbti-era.org,1,187380,0.022,4.891,94,0.33,0,9690,1,0,4,5,0,1,0,15,0.267,69,63,119,0,2,0,0,1,0,1,92,0.00166,17
https://www.traveltoromania.com,1,139126,0.036,4.386,30,0.233,0,921,2,1,1,6,0,3,1,174,0.0,6,23,33,0,1,0,0,1,1,1,30,0.01443,0
https://www.magnolia-cms.com,1,129458,0.048,5.091,10,0.8,0,8663,1,0,0,1,0,0,0,90,0.0,1,0,10,0,0,0,0,0,0,0,27,0.00114,9
https://addcima.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.guru.com,1,144818,0.083,4.635,14,0.714,0,3019,1,0,1,6,0,0,0,15,0.067,4,3,5,0,0,0,0,0,0,0,34,0.00471,14
https://www.tvusd.k12.ca.us,1,81636,0.135,5.032,10,0.6,0,921,1,0,0,1,0,0,0,12,0.0,0,1,62,0,0,0,0,0,0,1,16,0.00256,0
https://www.swedbank.se,1,166585,0.05,0,80,0.0,0,0,2,0,0,5,0,0,0,7,0.0,1,0,3,0,0,0,0,0,0,0,142,0.01964,5
https://sharxsharkywl.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hzjz.hr,1,89678,0.097,4.968,14,0.286,0,235,2,0,0,2,0,0,0,52,0.269,0,1,19,0,0,0,0,0,0,0,13,0.00178,10
https://www.glaserweil.com,1,25118,0.148,4.875,4,0.5,0,247,1,0,1,4,0,0,0,15,0.867,0,1,3,0,0,0,0,0,0,0,10,0.00171,6
https://docs.google.com/forms/d/e/1faipqlsdnega_6c_pz9_q9ep9epm4iwqfsrxqsnaz-j9dyldimaoocg/viewform?usp=send_form,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.themachine.gr,1,971,0.947,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0.00735,0
https://www.digitalmzx.com,1,30266,0.113,0,4,0.0,0,0,1,0,0,2,0,0,0,1,0.0,0,0,3,0,0,0,0,0,0,0,10,0.00176,0
https://login-micro-online-doc-file-share-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.designhotelneruda.com,1,75423,0.059,4.635,10,0.6,0,580,1,0,0,3,0,0,0,34,0.853,0,3,23,0,1,0,0,0,0,0,45,0.0,1
https://www.cokercounseling.com,1,42540,0.059,4.641,13,0.462,0,7118,0,0,0,0,0,0,0,4,0.75,4,5,9,0,0,0,0,0,0,0,9,0.0,9
https://www.hgisg-ekompendium.ieg-mainz.de,1,51059,0.089,0,2,0.0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,6,0,0,0,0,0,0,0,12,0.00207,7
https://www.roysecityheraldbanner.com,1,323002,0.019,4.654,85,0.588,0,2166,4,0,17,25,0,0,0,47,0.064,9,29,50,0,1,0,0,0,0,0,40,0.00653,12
http://www.ip-api.com,0,11847,0.201,5.347,1,1.0,0,3109,1,0,0,1,0,0,0,3,0.0,0,0,7,0,2,0,0,0,0,0,6,0.00488,0
http://www.ch2.eu,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.stephenfry.com,1,64459,0.049,4.591,24,0.333,0,2152,0,0,0,0,0,0,0,27,0.852,0,5,3,0,0,0,0,0,0,0,25,0.0,4
https://www.onrembobine.fr,1,89775,0.029,4.962,20,0.5,0,4827,1,0,0,1,0,0,0,75,0.267,0,0,0,0,0,0,0,0,0,0,18,0.0,0
https://www.nerdfonts.com,1,28071,0.338,4.867,5,0.4,0,613,0,0,0,0,0,0,0,13,0.0,1,1,37,0,0,0,0,0,0,0,10,0.0,7
https://www.bwpinebluffar.com,1,28330,0.196,4.775,22,0.5,0,1786,2,0,12,15,1,0,0,20,0.0,3,5,17,0,0,0,0,0,0,0,38,0.0,15
https://bafybeihhxs532e266hgqfwmeuzrqglpyqfakakzottaujjlmm3zalrwjie.ipfs.w3s.link/snookieresu_cham-eb4783.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bluerwhite.org,1,104538,0.261,5.097,9,0.444,0,3411,2,0,0,6,1,1,0,9,0.333,6,5,217,0,0,0,0,0,1,0,17,0.0,36
http://www.showmyip.gr,0,11319,0.046,3.667,18,0.444,0,1776,0,0,0,0,0,0,0,1,0.0,1,8,1,0,0,0,0,0,0,0,20,0.0,0
http://www.drivertech.net,0,4414,0.003,5.566,1,1.0,0,4319,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.sishendm.com,0,88834,0.015,4.432,11,0.545,1,3125,3,0,9,15,3,0,0,147,0.993,0,0,3,0,0,0,0,0,0,0,38,0.0,0
https://www.forum-seo.net,1,144589,0.075,5.206,6,0.5,0,5194,2,0,1,5,0,1,0,22,0.045,0,0,7,0,0,0,0,1,1,1,16,0.0,88
https://www.croata.hr,1,326876,0.024,4.654,14,0.714,0,1778,4,0,24,63,0,20,0,32,0.031,0,1,26,0,0,0,0,0,0,0,47,0.0,77
https://www.mgmwireless.com,1,1148,0.342,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
https://www.mushrecords.com,1,485,0.089,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
