url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.oalvand.com,1,15321,0.112,4.66,12,0.5,0,428,0,0,0,0,0,0,0,24,1.0,0,0,11,0,1,0,0,0,0,0,5,0.0,8
https://www.aisglass.com,1,164163,0.058,4.844,35,0.714,0,4383,1,0,0,2,0,0,0,93,0.559,2,3,23,0,0,0,0,0,0,0,41,0.0,4
https://www.fortelizabeth.org,1,1359023,0.002,4.544,5,0.4,0,1166,0,0,0,0,0,0,0,17,0.235,0,2,14,0,0,0,0,1,1,0,137,0.01012,28
https://www.soisystems.com,1,205971,0.03,4.814,46,0.283,0,7740,3,1,17,44,0,6,0,6,0.667,1,3,10,0,0,0,0,0,0,0,60,0.00967,9
https://www.hkaircargo.com,1,199515,0.037,5.033,59,0.373,0,2599,4,0,17,25,0,3,0,21,0.857,0,1,13,0,0,0,0,0,0,0,15,0.0,41
https://www.carbonrom.org,1,9622,0.089,0,7,0.0,0,0,0,0,0,0,0,0,0,11,1.0,1,0,14,0,2,0,0,0,0,0,1,0.0,1
https://www.holstee.com,1,539489,0.043,4.788,60,0.617,0,9344,9,0,28,31,0,1,0,54,0.519,0,4,17,0,1,0,0,0,0,0,68,0.00038,82
http://www.outlook-verify.net,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cantinhoeducativo.com.br,1,159985,0.053,4.828,44,0.75,4,8481,0,0,0,1,0,0,0,19,0.421,6,11,12,0,0,0,0,0,0,0,50,0.0,24
https://fb-business-appeal-63562.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.millersatwork.com,1,73960,0.058,4.622,19,0.421,0,1937,2,0,0,2,0,0,0,11,0.0,2,1,10,0,1,0,0,0,0,0,18,0.00775,2
https://www.bradfordonavonmuseum.co.uk,1,62636,0.066,4.825,20,0.4,0,4311,1,0,0,1,0,0,0,13,0.385,0,3,41,0,0,0,0,0,0,0,19,0.0,7
https://www.sportsv.net,1,144647,0.045,4.778,23,0.652,0,3392,1,0,0,2,0,0,0,74,0.541,0,5,12,0,4,0,0,0,0,0,22,0.0,1
https://www.nunulighting.com,1,242662,0.042,4.802,41,0.683,0,8927,3,0,3,6,0,1,0,65,0.231,4,6,5,0,0,0,0,0,0,0,42,0.0,4
https://www.dgestylist.com,1,9806,0.032,4.82,20,0.45,0,978,0,0,0,0,0,0,0,7,0.571,0,1,4,0,0,0,0,0,0,0,16,0.0,0
https://www.busandcoachbuyer.com,1,115158,0.057,4.841,36,0.333,0,21549,2,1,1,7,0,0,0,13,0.923,1,7,40,0,0,0,0,0,0,0,13,0.0064,21
