url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://billowing-term-2638.ktvbrvqtatr.workers.dev/,0,4705,0.14,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
http://www.f0545221.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.madmanfilms.com.au,1,91707,0.049,5.044,13,0.462,0,1350,2,0,2,26,2,1,0,10,0.1,1,7,91,0,0,0,0,1,1,1,15,0.0,3
https://www.trailwatch.hk,1,25431,0.094,5.013,9,0.111,0,159,1,0,0,1,0,0,0,14,1.0,0,1,13,0,2,0,0,0,0,0,23,0.00531,0
https://southamerica-east1-noted-minutia-330211.cloudfunctions.net/mpseguranca,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.colfincas.com,0,66523,0.107,4.839,5,0.6,0,3300,0,0,0,0,0,0,0,16,0.0,0,2,2,0,0,0,0,0,0,0,24,0.0,0
https://www.joaobordalo.com,1,51211,0.082,5.066,1,1.0,0,3558,1,0,0,3,1,0,0,0,0.0,0,0,4,0,0,0,0,1,1,0,35,0.0,11
http://www.zirrimarra.eus,0,82265,0.031,4.985,8,0.75,0,3403,0,0,0,4,0,0,0,15,0.8,2,2,65,0,2,0,0,1,0,1,23,0.0,0
https://www.moreincommon.com,1,33003,0.115,0,3,0.0,0,0,1,0,3,5,0,0,0,20,0.05,0,2,14,0,0,0,0,0,0,0,15,0.0,0
https://www.generation-nt.com,1,135849,0.029,4.753,12,0.667,0,9923,3,0,0,4,0,1,0,29,0.0,0,3,11,0,0,0,0,0,0,0,81,0.0,86
https://www.gioconauta.it,1,138099,0.059,4.997,20,0.4,0,1975,2,0,0,2,0,0,0,38,0.053,1,2,12,0,0,0,0,0,0,0,14,0.00073,6
https://www.spitzer.caltech.edu,1,61173,0.208,4.832,4,0.5,0,1339,1,0,2,3,0,0,0,95,0.0,0,1,22,0,1,0,0,0,0,0,7,0.0005,10
https://www.poquoson.com,1,63969,0.029,4.89,6,0.5,0,11448,1,0,0,11,1,0,0,57,0.982,0,2,61,0,2,0,0,0,0,0,10,0.0,95
http://syncvalid.netlify.app,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bjshomeschool.com,1,218349,0.135,4.807,15,0.533,2,9542,1,0,0,2,0,0,0,46,0.87,4,7,148,0,0,0,0,0,0,0,43,0.00093,67
https://www.nybirthingcenter.com,1,129612,0.034,4.859,51,0.373,0,4345,1,0,1,2,0,0,0,26,0.115,3,2,22,0,0,0,0,0,0,0,35,0.00285,8
https://www.auf.org,1,75225,0.095,4.913,33,0.273,0,818,2,0,0,4,0,0,0,17,0.824,3,1,30,0,0,0,0,0,0,0,16,0.0,8
https://www.gitsfood.com,1,367272,0.005,4.965,104,0.442,1,17777,3,0,4,8,0,0,0,33,0.97,3,0,8,0,0,0,0,0,0,0,28,0.01384,12
https://www.historicvietnam.com,1,401513,0.514,4.971,31,0.355,0,3420,1,0,0,2,0,0,0,110,0.918,1,1,67,0,1,0,0,0,0,0,15,0.00066,136
