url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.trebas.com,1,812723,0.034,4.657,128,0.852,0,251139,0,0,0,0,0,0,0,32,0.0,0,0,16,0,0,0,0,0,0,1,29,0.00103,101
https://www.nationalhistoricships.org.uk,1,55241,0.054,5.089,6,0.333,0,7172,1,0,2,7,0,0,0,13,0.077,3,2,7,0,0,0,0,0,0,0,8,0.00438,1
https://www.brotherhoodbooks.org.au,1,162961,0.035,4.349,60,0.867,0,4054,8,0,19,21,0,1,0,20,0.95,8,1,6,0,0,0,0,0,0,0,47,0.00227,0
https://www.gvk.com,1,36835,0.147,4.771,24,0.333,0,568,1,0,6,8,0,0,0,18,0.056,0,0,5,0,0,0,0,0,0,0,4,0.00256,6
http://www.olcme.yildiz.edu.tr,0,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.whereisroadster.com,1,30078,0.094,4.765,15,0.333,0,8578,0,0,0,0,0,0,0,2,0.0,0,6,28,0,1,0,0,0,0,0,17,0.0,7
http://www.top.lc,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.cyprusun.org,1,31631,0.111,5.486,3,0.333,0,2332,1,0,0,2,0,0,0,2,0.0,0,0,1,0,0,0,0,0,0,0,5,0.0,13
http://www.otiifafm.net,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lesnouvellesnews.fr,1,275373,0.054,4.955,99,0.465,0,2819,5,1,10,17,0,5,0,8,0.25,1,4,24,0,4,0,0,0,0,0,78,0.0,9
https://www.east-texas.com,1,34157,0.122,4.43,18,0.278,0,153,0,0,0,0,0,0,0,25,0.0,3,7,2,0,0,0,0,0,0,0,10,0.0,1
https://www.robotsandpencils.com,1,129816,0.034,4.969,39,0.077,0,1761,1,0,7,13,0,1,0,108,1.0,10,36,33,0,0,0,0,1,1,1,20,0.00159,11
https://www.bishopgorman.org,1,142779,0.058,4.845,6,0.5,0,19547,2,0,0,4,0,0,0,31,0.452,9,3,35,0,0,0,0,0,0,1,20,0.00311,5
https://www.ciheam.org,1,165641,0.035,4.701,42,0.333,0,7750,1,0,0,2,0,0,0,63,0.73,2,7,30,0,1,0,0,0,0,0,21,0.0,24
https://www.rugstreet.com,1,40061,0.07,4.746,22,0.5,0,981,8,0,21,24,1,1,0,16,0.0,1,3,9,0,0,0,0,0,0,0,10,0.00416,6
https://www.cronacalive.it,1,554160,0.01,5.027,26,0.846,1,13465,1,0,0,2,0,0,0,35,0.314,0,0,12,0,0,0,0,0,0,0,38,0.00114,8
https://www.catalystlaw.co.uk,1,224633,0.029,4.763,48,0.625,0,52785,1,0,0,2,0,0,0,11,0.182,5,12,14,0,0,0,0,0,0,0,46,0.0,4
https://www.dol.gov.np,1,4897,0.435,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,6,0,0,0,0,0,0,0,2,0.0,8
https://www.aapa-ports.org,1,38472,0.074,4.794,15,0.6,0,1715,2,0,0,3,0,0,0,36,0.75,0,3,16,0,1,0,0,0,0,0,2,0.01005,42
https://www.ijc.co.il,1,130953,0.082,4.679,59,0.39,0,3528,0,0,0,0,0,0,0,9,1.0,0,0,5,0,0,0,0,0,0,0,22,0.0,0
http://www.lastfrontierstrekking.com,0,225742,0.046,5.028,32,0.562,1,14539,1,0,3,5,0,1,0,90,0.0,0,1,91,0,2,0,0,1,1,1,63,0.0006,0
https://caregional-bf1f6.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.pricechopper.com,1,195823,0.017,4.885,52,0.404,0,7907,0,0,0,0,0,0,0,26,0.692,4,4,98,0,0,0,0,0,0,0,49,0.0,24
