url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.nintendo.co.kr,1,26949,0.014,4.745,34,0.647,0,3017,0,0,0,0,0,0,0,3,0.333,0,3,4,0,0,0,0,0,0,0,18,0.01852,6
https://www.leeds-city-guide.com,1,24461,0.084,4.774,10,0.6,0,534,2,0,10,14,2,0,0,27,0.074,0,4,8,0,0,0,0,0,0,0,11,0.0,50
http://www.healthfest.pt,0,24900,0.158,4.528,10,0.2,0,1287,0,0,0,0,0,0,0,6,0.667,1,8,2,0,0,0,0,0,1,1,23,0.0,0
https://www.alfsg.org.uk,1,18113,0.074,0,18,0.0,0,0,1,0,4,5,1,0,0,28,0.893,0,0,7,0,0,0,0,0,0,0,7,0.0,1
https://www.controlengeurope.com,1,110565,0.057,4.474,24,0.333,0,1176,1,0,5,7,0,0,0,39,0.564,4,5,8,0,0,0,0,0,0,0,9,0.00477,11
https://www.shopandbox.com,1,206112,0.063,4.554,90,0.1,1,19905,8,1,19,33,1,8,3,86,0.349,0,1,25,0,0,0,0,0,0,0,38,0.00585,28
http://www.hogyajohonathaabkuchnaihosakta.blogspot.com,0,2741,0.135,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,4,0,11,0,0,0,0,0,0,0,0,0.0,0
https://www.jnu.ac.bd,1,159785,0.076,4.505,20,0.15,0,3481,0,0,0,0,0,0,0,55,0.8,14,17,244,0,0,0,0,1,0,1,22,0.0034,2
https://www.lankanewspapers.com,1,74314,0.081,5.411,11,0.182,0,14276,1,0,0,1,0,0,0,11,0.0,1,0,103,0,0,0,0,0,0,0,18,0.00107,1
https://www.francetvinfo.fr,1,1578839,0.028,4.766,76,0.211,0,34515,3,0,2,8,1,0,0,643,0.491,78,46,123,0,0,0,0,1,1,1,128,0.00086,614
https://www.hettussenstationlisse.nl,1,92150,0.034,4.49,36,0.333,0,1370,0,0,0,0,0,0,0,15,0.8,15,18,36,0,1,0,0,1,1,1,50,0.0,0
http://www.a0147726.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.madunnwatercolors.com,1,27798,0.022,4.806,23,0.696,0,2005,0,0,0,0,0,0,0,2,0.5,9,6,0,0,0,0,0,0,0,0,15,0.0,2
https://www.canterburyflorida.org,1,79938,0.097,4.956,10,0.7,0,4022,2,0,0,2,0,0,0,27,0.444,0,0,23,0,0,0,0,0,0,1,14,0.00363,3
https://www.iaff.org,1,276117,0.024,4.876,37,0.649,0,3403,1,0,0,1,0,0,0,16,0.875,2,0,26,0,0,0,0,0,0,0,54,0.00474,45
https://hotm.art/sywfuh6,0,4911,0.025,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.bursaspor.org.tr,1,160189,0.048,5.163,3,0.333,0,412,0,0,0,0,0,0,0,106,0.358,1,0,49,0,0,0,0,0,0,0,32,0.0,6
https://www.best-masters.us,1,4961,0.48,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,1,0.0,6
http://www.lavaandstone.com,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ijidonline.com,1,8967,0.006,6.122,1,1.0,0,6965,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://file-share-drive-file-folder-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.imcsuccess.com,1,389079,0.021,4.844,104,0.442,0,51248,5,0,13,28,5,3,0,7,0.0,38,58,225,0,0,0,0,1,1,1,37,0.0,3
http://www.denismazafak.ru.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hinothailand.com,1,88806,0.168,4.731,71,0.155,0,3759,1,0,0,0,0,0,0,37,0.865,6,4,25,0,0,0,0,0,0,0,14,0.0,1
http://www.subhyattra.com,0,175179,0.044,4.816,37,0.351,1,3385,1,0,6,7,0,0,0,12,0.083,23,24,21,0,1,0,0,1,1,0,17,0.00076,0
https://www.iando.be,1,71426,0.071,5.034,12,0.167,0,353,1,0,0,5,1,1,0,57,0.228,2,4,16,0,0,0,0,0,0,0,13,0.0,1
https://www.cobenefits.info,1,6782,0.041,5.291,4,0.25,0,302,1,1,5,8,0,3,1,2,0.5,1,0,0,0,0,0,0,0,0,0,13,0.05,1
https://www.sakurity.com,1,15409,0.197,4.839,1,1.0,0,163,0,0,0,0,0,0,0,7,1.0,1,0,18,0,0,0,0,0,0,0,5,0.00969,0
https://www.klbkovlny.sk,1,283283,0.04,4.907,78,0.41,0,4050,6,1,12,44,0,8,0,45,0.044,0,0,8,0,0,0,0,0,0,0,44,0.0,29
https://www.jasonl.com.au,1,706765,0.025,4.725,77,0.597,0,87428,4,0,4,13,1,0,0,251,0.705,3,6,59,0,2,0,0,0,0,0,56,0.00155,101
https://www.kittenlady.org,1,146257,0.012,4.855,32,0.562,0,33030,2,0,0,2,0,1,0,15,0.6,3,14,28,0,0,0,0,0,0,1,67,0.00361,30
http://www.devman.org,0,359715,0.061,4.85,40,0.625,0,95602,0,0,0,0,0,0,0,4,0.5,1,1,20,0,0,0,0,1,1,0,85,0.0,0
https://www.grovesartists.com,1,16596,0.071,4.681,11,0.545,0,1329,1,0,0,1,0,0,0,7,0.857,0,3,7,0,0,0,0,0,0,0,15,0.0,1
https://www.buyingasword.com,1,510402,0.022,4.775,91,0.407,0,51222,5,1,16,25,0,6,0,17,0.0,2,2,5,0,0,0,0,0,0,0,39,0.00709,7
https://www.on-mag.fr,1,203669,0.047,4.902,46,0.565,0,9727,0,0,0,0,0,0,0,13,0.154,0,6,33,0,0,0,0,0,0,0,16,0.0,0
https://www.londonpopups.com,1,177701,0.325,4.884,11,0.727,3,7793,1,0,0,2,0,0,0,17,0.941,3,3,482,0,0,0,0,0,0,0,38,0.00145,14
https://www.ogdenfloral.com,1,18155,0.008,4.908,11,1.0,0,5905,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,0,0,0,0,5,0.0,0
http://www.blog.aidhoo.com,0,8924,0.031,4.675,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
http://www.alejandrajazo.com,0,811795,0.001,4.808,59,0.712,0,317042,0,0,0,0,0,0,0,10,0.4,0,11,12,0,0,0,0,1,1,1,132,0.0,0
http://www.d-n-s.org.uk,0,12781,0.174,4.934,1,1.0,0,812,1,0,0,2,0,0,0,3,0.333,0,0,2,0,0,0,0,0,0,0,5,0.02419,0
