url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://pswezu.cyou/gwof8nyu/bancocontinental-v2w/?_t=1675283522828#1675283523886,0,548,0.06,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.mpon5x7b2wql011cua.s3.eu-central-1.amazonaws.com,0,312,0.529,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.intelsupportcenter.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.reliancefoundation.org,1,155924,0.145,4.632,36,0.583,3,10755,1,0,0,1,0,0,0,74,0.216,9,9,29,0,1,0,0,1,1,1,91,0.00124,0
https://www.imaginepeace.com,1,198706,0.068,4.949,101,0.327,0,6632,3,0,0,6,0,0,0,53,0.264,0,3,176,0,0,0,0,0,0,0,91,0.0,111
https://www.mamm-mdf.ru,1,30958,0.077,5.044,26,0.538,0,1042,3,0,7,9,0,1,0,34,0.588,1,8,35,0,4,0,0,0,0,0,8,0.0,7
https://www.prettylittlethingscollective.com,1,388606,0.021,4.787,50,0.54,0,26167,6,0,19,24,0,1,0,48,0.0,39,22,4,0,0,0,0,1,1,0,57,0.00086,128
https://www.kelloggsquare.com,1,260210,0.018,4.665,68,0.426,0,12490,2,0,50,61,0,3,0,10,0.1,29,38,25,0,0,0,0,0,0,1,93,0.0109,11
https://www.gallito.com.uy,1,54288,0.084,4.336,10,0.5,0,1115,1,0,5,15,0,2,0,7,0.0,1,3,12,0,0,0,0,1,1,0,21,0.0,2
https://www.newingtonct.gov,1,132603,0.04,5.039,46,0.609,0,6396,1,0,22,23,0,0,0,18,0.0,0,0,7,0,0,0,0,0,0,0,144,0.00228,9
https://www.scottishgolf.org,1,230677,0.006,4.756,95,0.211,0,37766,2,0,6,10,0,0,0,17,0.412,1,3,21,0,1,0,0,0,1,0,37,0.01843,22
https://www.crufts.org.uk,1,54546,0.065,4.949,8,0.375,0,4170,3,0,2,10,0,1,0,30,0.633,0,4,32,0,0,0,0,0,0,0,14,0.00168,2
https://www.nokapothecary.com,1,137267,0.022,4.796,39,0.744,0,12728,3,0,7,9,0,1,0,26,0.038,0,1,8,0,0,0,0,0,0,0,50,0.00195,6
https://www.pamatkyaprirodakarlovarska.cz,1,94843,0.211,5.084,12,0.417,0,3611,2,0,2,102,0,1,0,67,0.284,0,1,31,0,2,0,0,0,0,0,31,0.0,23
https://www.a3kultur.de,1,76960,0.017,5.205,55,0.036,0,3869,1,0,0,2,0,0,0,42,0.119,0,1,44,0,0,0,0,1,1,0,17,0.02381,5
https://www.wachtyrz.eu,1,175961,0.037,4.971,19,0.316,0,611,2,0,6,9,1,1,0,54,0.167,13,13,289,0,0,0,0,1,1,1,20,0.0,99
https://z9a7yo.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mcchord.af.mil,1,376,0.564,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.matchaeologist.com,1,371403,0.009,4.873,68,0.618,1,140519,26,0,23,28,1,1,0,30,0.1,5,10,12,0,0,0,0,0,0,0,79,0.00185,28
https://www.river-swimming.co.uk,1,43775,0.376,4.915,4,0.5,0,256,0,0,0,0,0,0,0,17,0.941,0,0,32,0,0,0,0,0,0,0,6,0.00109,41
https://www.dualipa.com,1,21603,0.05,4.449,15,0.4,1,1393,1,0,7,14,0,1,0,9,0.0,2,8,16,0,0,0,0,0,0,0,13,0.0,0
https://www.readspeaker.com,1,1406843,0.018,4.918,39,0.718,0,711697,2,0,1,2,0,0,0,398,0.44,4,3,27,0,0,0,0,0,0,0,104,0.00231,201
https://www.molescope.com,1,33728,0.089,4.751,28,0.286,0,1100,0,0,0,0,0,0,0,66,0.227,0,5,19,0,2,0,0,0,0,0,14,0.01075,3
http://www.disinvestigations.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.chateau-lake-louise.com,1,186187,0.056,4.898,16,0.562,0,1152,5,0,48,61,4,0,0,59,0.051,1,3,34,0,0,0,0,0,0,0,55,0.00179,3
https://www.collegecentral.com,1,25881,0.091,5.083,9,0.222,0,12054,0,0,0,0,0,0,0,6,0.0,5,5,2,0,0,0,0,0,0,0,8,0.0,0
https://www.becreaturekind.org,1,203542,0.019,4.896,37,0.486,0,3389,3,0,0,11,3,4,0,12,0.5,43,19,75,0,0,0,0,1,0,1,21,0.00341,26
http://4710463d43910.bonactech.com/#zfhobgnrqmtimjfoyvc0dwrhegs,0,1533,0.011,4.417,1,1.0,0,1234,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.standartnews.com,1,359095,0.036,5.061,20,0.75,0,897,1,0,0,1,0,0,0,117,0.094,0,4,24,0,0,0,0,0,0,0,187,0.0,11
https://www.andreaswellnessnotes.com,1,6603,0.003,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://defit-caisse-nouvelle-an.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.daitogyorui.co.jp,1,33012,0.041,5.196,12,0.25,0,2461,0,0,0,0,0,0,0,4,1.0,5,1,6,0,0,0,0,0,0,0,9,0.0,5
https://www.guidedchoice.com,1,72119,0.006,5.003,17,0.706,0,3387,0,0,0,0,0,0,0,7,0.286,6,5,9,0,0,0,0,1,1,1,16,0.01639,12
https://www.knowledge-basket.co.nz,1,23676,0.051,5.143,19,0.158,0,2053,0,0,0,0,0,0,0,2,0.0,0,0,1,0,0,0,0,0,0,0,11,0.015,7
https://www.lotusland.org,1,235670,0.022,4.941,49,0.592,0,8130,1,0,1,2,0,0,0,22,0.455,4,1,11,0,0,0,0,0,0,0,71,0.0,18
