url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://mail2.googlle.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://insta-fisher-fire.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://bcactuverhen.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://s3.ap-southeast-1.wasabisys.com/policies/appsuite/tlyappioox/mailfolderdefault0/inbox.html#redacted@abuse.ionos.com,0,431,0.589,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://bredft.start.page/,0,26080,0.011,4.592,2,0.5,0,1870,0,0,0,0,0,0,0,1,0.0,1,1,7,0,0,0,0,0,0,1,13,0.0,0
https://www.usbr.gov,1,106396,0.173,4.699,18,0.167,0,237,1,0,1,2,1,0,0,13,0.0,0,2,25,0,0,0,0,0,0,0,15,0.00182,3
https://www.m-mitchell.com,1,31187,0.378,4.601,7,0.429,0,267,0,0,0,0,0,0,0,0,0.0,0,2,75,0,0,0,0,0,0,0,3,0.00055,44
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat15/index.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.13moons.com,1,811349,0.028,4.825,63,0.698,0,20407,87,0,503,507,0,3,0,190,0.068,4,10,9,0,1,0,0,0,0,0,152,0.00188,10
https://www.firefox.cz,1,614,0.169,4.351,1,1.0,0,74,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,1,0,0,2,0.0,0
https://www.inseed-td.net,1,65008,0.095,4.926,22,0.318,0,3414,2,0,0,4,0,0,0,13,0.615,1,0,2,0,0,0,0,0,0,0,14,0.0,5
https://www.vocaleo-app.com,1,124917,0.056,5.045,68,0.235,0,3229,3,0,7,11,2,0,0,85,0.235,28,52,67,0,1,0,0,1,1,1,29,0.0,11
http://www.vinhomesq9.vn,0,129063,0.062,5.094,16,0.438,0,2158,3,0,18,39,0,3,0,64,1.0,7,9,43,0,0,0,0,1,0,1,10,0.0,0
https://www.tescobank.com,1,86240,0.044,4.674,12,0.417,0,6340,1,0,0,7,0,0,0,12,0.583,0,1,8,0,0,0,0,0,0,0,56,0.02755,1
https://www.indexventures.com,1,158827,0.055,4.495,10,0.7,0,953,0,0,0,3,0,0,0,37,0.0,0,2,3,0,0,0,0,0,0,0,30,0.00085,22
