url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.dsl.sk,1,37736,0.27,4.843,2,0.5,0,368,1,0,1,3,0,0,0,18,1.0,0,0,0,0,0,0,0,0,0,0,11,0.00759,3
https://www.computerra.ru,1,129266,0.051,4.577,37,0.432,0,6363,2,0,0,3,0,0,0,43,0.047,1,0,13,0,0,0,0,0,0,0,27,0.00113,5
https://www.hyc.ie,1,18194,0.131,5.264,6,0.333,0,460,2,0,3,11,0,1,0,31,0.677,1,1,20,0,0,0,0,0,0,0,6,0.0,7
https://www.vegan.at,1,63093,0.075,4.518,45,0.111,0,13319,2,0,0,4,0,0,0,19,1.0,0,7,22,0,1,0,0,0,0,0,18,0.00158,10
https://www.sana.sy,1,215643,0.029,4.808,44,0.477,0,31627,4,1,5,16,3,1,0,67,0.0,10,23,195,0,0,0,0,1,1,1,37,0.00095,7
https://www.violetredstudio.com,1,218563,0.02,4.801,48,0.604,0,8382,4,0,7,10,0,2,0,26,0.269,81,18,14,0,0,0,0,1,1,1,74,0.0,55
https://www.nbp.org,1,32866,0.141,4.954,4,0.5,0,553,1,0,0,4,0,0,0,2,0.0,1,1,40,0,0,0,0,0,0,0,9,0.0,0
https://www.amritsarcorp.com,1,45314,0.084,4.112,8,0.5,0,841,0,0,0,0,0,0,0,14,0.786,0,1,70,0,0,0,0,0,0,0,16,0.00372,76
https://www.angellongevity.com,1,707564,0.016,4.707,16,0.688,0,6538,1,0,5,16,0,2,0,40,0.1,0,3,43,0,0,0,0,1,1,1,19,0.0,17
https://www.atmsecurity.com,1,20862,0.167,4.63,7,0.286,0,138,0,0,0,0,0,0,0,7,0.0,0,0,15,0,0,0,0,0,0,0,10,0.00684,10
