url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://hgjk-7354f.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://fb-restriction-appeal-193825.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.jeeadv.ac.in,1,42988,0.17,4.438,3,0.667,0,181,0,0,0,0,0,0,0,25,0.04,3,0,37,0,0,0,0,0,0,0,6,0.00082,3
https://www.minecraftforum.net,1,8971,0.006,6.119,1,1.0,0,6969,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.hmrgt.com,0,35,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ncsinc.org,1,181668,0.008,4.81,39,0.615,0,30468,0,0,0,0,0,0,0,44,0.273,3,15,16,0,0,0,0,0,0,1,54,0.01316,18
https://www.monroecountyohio.net,1,39962,0.06,4.82,40,0.5,0,3389,1,0,0,1,0,0,0,5,0.0,4,2,11,0,0,0,0,0,0,0,35,0.00568,6
http://metuamaskuilogi.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.anti-state.com,1,7622,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.mycalmus.com,1,746,0.145,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.propertypeoplellc.com,1,238355,0.047,4.745,48,0.5,0,4382,7,0,88,121,0,0,0,25,0.0,18,24,27,0,1,0,0,1,1,1,75,0.00104,27
https://www.b92.net,1,541782,0.054,5.119,56,0.643,0,3495,0,0,0,0,0,0,0,171,0.029,6,14,109,0,0,1,0,0,0,0,48,0.00022,1
https://www.budreview.com,1,83500,0.063,5.075,25,0.36,0,5225,1,0,2,3,0,0,0,3,0.0,16,15,18,0,0,0,0,0,0,1,22,0.00082,15
http://www.masterchoice.shop.co,0,32290,0.063,3.827,27,0.074,0,871,1,0,0,2,0,0,0,4,0.25,0,0,22,0,0,0,0,0,0,0,2,0.02182,0
https://www.dici.fr,1,383823,0.016,4.992,11,0.364,0,4100,3,0,1,6,2,1,0,27,0.778,5,7,29,0,0,0,0,0,0,0,21,0.0,6
http://www.covergt.com,0,164857,0.019,4.95,18,0.611,0,3404,1,0,0,1,1,0,0,19,1.0,7,6,29,0,0,0,0,1,1,1,25,0.0,0
https://www.sallyvannuys.com,1,26680,0.011,4.915,7,0.429,0,427,0,0,0,0,0,0,0,15,0.533,0,2,26,0,0,0,0,0,0,1,11,0.0,3
https://www.watco.com,1,120428,0.01,4.916,30,0.567,0,3410,2,0,7,15,0,0,0,12,0.833,3,3,7,0,0,0,0,0,0,0,25,0.01183,2
https://www.hopethroughhealinghands.org,1,8853,0.007,6.124,1,1.0,0,6851,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.ethiccert.com,0,141596,0.051,4.935,35,0.4,0,18489,1,0,0,6,1,0,0,16,0.812,16,19,91,0,0,0,0,1,0,1,22,0.0,0
http://www.nikastroi.ru,0,35723,0.083,4.873,25,0.04,0,681,2,0,0,4,1,0,0,9,0.0,12,24,40,0,2,0,0,0,0,1,4,0.0,0
https://www.pnnl.gov,1,86249,0.091,5.027,37,0.027,0,1124,3,0,0,6,1,1,0,8,0.0,1,1,10,0,0,0,0,0,0,0,16,0.001,3
https://www.riverfield.org,1,22253,0.093,4.724,7,0.429,0,478,1,0,0,1,0,0,0,28,0.393,0,0,16,0,0,0,0,0,0,0,14,0.01017,0
http://www.sa-geek.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.restapp.com,1,230659,0.028,4.841,27,0.407,0,6520,1,0,0,1,0,0,0,49,0.571,2,2,9,0,0,0,0,0,0,0,38,0.00205,18
http://www.mailerdaemon.me,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bubisphotography.com,1,59051,0.009,5.01,35,0.486,0,5205,0,0,0,0,0,0,0,23,0.391,1,4,11,0,0,0,0,0,0,0,27,0.0,5
https://www.creativelywildartstudio.com,1,258958,0.015,4.961,43,0.605,0,36724,2,0,0,4,0,1,0,142,0.155,6,17,30,0,4,0,0,0,0,1,153,0.00157,13
