url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://odd-lake-a237.hvac.workers.dev/,0,4666,0.132,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://att737728.boxmode.io/,0,3541,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,6,0,0,0,0,0,0,1,3,0.0,0
https://www.nlveteraneninstituut.nl,1,179858,0.013,4.882,14,0.5,0,16171,3,0,0,3,0,0,0,5,0.6,0,1,10,0,1,0,0,0,0,0,51,0.0,109
https://www.volksbund.de,1,370516,0.02,4.54,32,0.094,0,606,3,0,2,11,0,1,0,49,0.878,0,2,44,0,0,0,0,0,0,0,26,0.00111,18
https://csawq-f3932.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.weltmanbernstein.com,1,40169,0.057,4.846,18,0.611,0,3289,1,0,6,10,0,1,0,7,1.0,2,2,6,0,0,0,0,0,0,0,15,0.0,1
https://www.boom.health,1,54196,0.044,4.715,14,0.643,0,24900,0,0,0,0,0,0,0,21,0.0,0,0,11,0,1,0,0,0,0,0,1,0.00503,12
https://page-on-the-way-e1987.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www-realizesolucoesfinanceiras-com-br-4.rds.land/fatura-renner-hoje?gclid=eaiaiqobchmiv_xdnl2d_aivibbich1_7goseaayasaaegjwdpd_bwe,0,19,0.947,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.naturespickins.ca,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://cgnatinc-beacps.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kixcereal.com,1,60640,0.061,5.051,22,0.455,0,3414,0,0,0,0,0,0,0,12,0.167,1,2,7,0,0,0,0,0,0,0,9,0.0,19
https://bnditonabs.firebaseapp.com/,0,572,0.152,4.047,1,1.0,0,79,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,2
