url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.clgserv.pro,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://sfk8-fc.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.tuxjournal.net,1,47082,0.072,5.085,20,0.1,0,1415,1,0,0,1,0,0,0,52,0.0,1,0,2,0,0,0,0,0,0,0,11,0.00356,10
http://www.dnsabr.com,0,21658,0.186,4.85,2,0.5,0,716,0,0,0,0,0,0,0,1,0.0,1,1,90,0,0,0,0,0,0,0,1,0.00158,0
https://www.interiordecorating.com,1,14084,0.094,4.846,8,0.25,0,465,1,0,0,1,0,0,0,16,0.0,0,0,6,0,1,0,0,0,0,0,11,0.00549,0
http://www.anisch.com,0,459236,0.048,3.933,9,0.778,0,990,27,0,258,267,0,1,0,39,0.0,0,1,9,0,0,0,0,0,0,0,72,0.00055,0
https://www.donga.com,1,210379,0.032,4.184,36,0.389,1,14048,1,0,0,2,0,0,0,93,0.0,7,22,62,0,0,0,0,0,0,0,18,0.0,0
http://www.popin.0fees.net,0,17174,0.169,4.227,1,1.0,0,1121,0,0,0,0,0,0,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,0.01114,0
https://periodic-servic.start.page/,0,26080,0.011,4.592,2,0.5,0,1870,0,0,0,0,0,0,0,1,0.0,1,1,7,0,0,0,0,0,0,1,13,0.0,0
https://www.hoodtocoastmovie.com,1,28278,0.078,4.837,13,0.462,0,5934,2,0,0,7,1,4,0,3,1.0,0,0,5,0,0,0,0,0,0,0,7,0.0,20
https://www.fastresponsemarine.com,1,200586,0.022,4.848,31,0.581,0,10830,2,0,0,4,0,0,0,48,0.188,8,2,11,0,0,0,0,0,0,0,41,0.0,0
https://www.omegaevents.com,1,62563,0.015,4.8,28,0.571,0,30304,0,0,0,0,0,0,0,3,0.333,2,12,0,0,0,0,0,0,0,1,27,0.0,9
https://www.uhsecho.com,1,242036,0.026,4.931,73,0.164,0,7067,2,0,0,2,0,0,0,38,1.0,2,0,5,0,0,0,0,0,0,0,14,0.0,8
https://www.jabref.org,1,99292,0.031,5.15,3,0.667,0,4112,0,0,0,0,0,0,0,11,0.455,0,0,32,0,0,0,0,0,0,0,3,0.0,27
https://www.countryarts.org.au,1,200187,0.04,4.989,25,0.44,0,5030,4,0,8,33,0,2,0,17,0.941,0,5,4,0,0,0,0,0,0,0,22,0.00081,11
https://www.killarneyroyal.ie,1,47343,0.086,4.795,10,0.7,0,920,1,0,2,5,0,0,0,21,0.0,2,3,27,0,1,0,0,0,0,0,19,0.0,3
http://www.5organic.com,0,192784,0.003,4.897,38,0.368,0,73099,1,0,0,4,0,1,0,2,0.5,2,5,1,0,0,0,0,0,0,1,11,0.0,0
https://www.phonearena.com,1,167590,0.05,4.945,45,0.6,1,7580,1,0,0,1,0,0,0,136,0.493,1,17,25,0,0,0,0,0,0,0,84,0.00517,2
https://www.nutraspace.com,1,40737,0.142,4.717,7,0.143,0,174,1,0,2,3,1,0,0,14,1.0,5,6,8,0,2,0,0,0,1,0,27,0.0,0
https://www.osp.va.gov,1,75613,0.127,4.752,20,0.2,0,584,5,0,5,15,4,2,0,32,0.0,2,6,259,0,0,0,0,0,0,0,25,0.00375,17
https://www.bayernforum.com,1,70949,0.112,4.959,19,0.316,0,902,3,1,3,10,1,4,0,52,0.019,0,3,6,0,0,0,0,0,0,0,33,0.00369,10
https://www.cpc.ncep.noaa.gov,1,41592,0.057,4.894,3,0.333,0,1579,2,0,6,10,2,0,0,39,0.051,0,2,34,0,0,0,0,0,0,0,34,0.00309,6
https://www.goggles4u.co.uk,1,456853,0.005,4.292,69,0.841,1,62911,4,1,4,11,0,5,0,10,0.6,0,7,4,0,0,0,0,0,0,0,120,0.01493,35
http://www.cryptoblocks.site,0,10204,0.122,4.51,8,0.625,0,1298,0,0,0,0,0,0,0,1,1.0,0,0,16,0,0,0,0,0,0,0,17,0.0,0
https://www.williamsdb.com,1,286654,0.024,4.778,47,0.277,0,74538,1,0,0,1,0,0,0,24,0.042,3,3,7,0,0,0,0,0,0,1,61,0.0,0
https://www.designhub.com.sg,1,152954,0.007,4.613,19,0.842,0,68565,1,0,0,3,0,1,0,26,1.0,2,2,7,0,0,0,0,0,0,0,37,0.0,12
https://www.ilotsacre.be,1,13172,0.359,4.755,2,1.0,1,220,0,0,0,0,0,0,0,6,1.0,0,0,0,0,0,0,0,0,0,0,7,0.00158,63
https://www.moldedfoam-ip.com,1,10190,0.147,5.079,9,0.222,0,708,0,0,0,0,0,0,0,15,1.0,0,1,13,0,0,0,0,0,0,0,4,0.0,12
https://www.southernyacht.co.uk,1,165521,0.073,4.926,30,0.633,3,8752,3,0,0,6,0,1,0,51,0.0,5,10,146,0,1,0,0,0,0,0,64,0.0,26
https://www.conservationphotographers.org,1,41737,0.084,4.444,18,0.556,0,544,0,0,0,3,0,1,0,3,0.667,1,3,14,0,0,0,0,0,0,1,31,0.00745,6
https://www.galtmacdermot.com,1,14395,0.033,4.967,6,0.167,0,154,0,0,0,0,0,0,0,18,1.0,2,2,5,0,1,0,0,0,0,0,3,0.0,4
https://www.clockhouse-furniture.co.uk,1,202596,0.016,4.743,39,0.59,0,6298,3,0,2,4,0,0,0,22,0.955,33,15,7,0,1,0,0,1,1,0,36,0.0,51
http://facebook.idiyanale.ph/,0,1924,0.0,6.038,1,1.0,0,1329,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://www.rekihaku.ac.jp,1,58564,0.125,4.979,7,0.286,0,346,1,0,3,4,0,0,0,64,0.578,1,1,6,0,0,0,0,0,0,0,13,0.0,0
https://www.stif-idf.fr,1,280339,0.027,4.66,27,0.667,0,5541,5,1,0,17,0,8,0,122,0.869,2,0,2,0,0,0,0,0,0,0,18,0.00088,61
http://www.boosting.online,0,240316,0.028,4.845,16,0.812,0,62925,1,0,3,10,1,2,0,65,0.154,0,0,78,0,3,0,0,1,1,0,77,0.00888,0
https://www.ober-haus.lt,1,382325,0.167,4.597,43,0.419,0,2052,7,0,20,121,0,2,0,115,0.957,1,5,33,0,2,0,0,0,0,0,32,0.00032,12
