url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.acehardwaretitusville.com,1,114378,0.042,4.734,34,0.441,0,4424,1,0,11,16,0,0,0,13,0.231,1,4,22,0,0,0,0,0,0,0,23,0.0,5
http://officehrmyworkdayemployee.ftp1.biz/,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://lqi83h.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.tecnolan.es,1,77864,0.034,5.008,20,0.15,0,3280,1,0,0,1,0,0,0,26,0.885,2,2,5,0,0,0,0,0,0,0,28,0.0,0
https://www.eehealth.org,1,102772,0.072,4.554,7,0.429,0,4631,2,0,0,2,0,0,0,22,0.0,1,0,19,0,0,0,0,1,1,0,46,0.0,10
https://www.bobsspaceracers.com,1,137760,0.074,4.974,14,0.786,0,2931,1,0,3,8,0,2,0,368,0.005,1,2,19,0,3,0,0,0,0,0,8,0.0006,1
https://mariemarie-39bd2.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.postnumre.dk,1,215139,0.151,4.82,11,0.818,0,3387,0,0,0,0,0,0,0,2,1.0,0,1,7,0,0,0,0,0,0,0,15,0.0,0
https://www.davincivaporizer.com,1,199913,0.014,4.713,73,0.658,0,9196,3,0,7,8,0,0,0,15,0.467,67,24,16,0,0,0,0,1,1,1,71,0.00928,30
https://www.eink.com,1,194296,0.177,3.948,14,0.286,0,658,0,0,3,3,0,0,0,51,0.922,1,1,85,0,0,0,0,0,0,0,27,0.00127,1
https://www.thenationalleague.org.uk,1,224043,0.034,4.884,22,0.545,0,5612,0,0,0,0,0,0,0,51,0.216,1,10,39,0,0,0,0,0,0,1,25,0.0,10
https://www.everestian.com,1,9367,0.124,5.081,6,0.333,0,391,0,0,0,0,0,0,0,26,0.038,1,2,4,0,0,0,0,0,0,0,7,0.0,21
http://www.dep.net,0,68321,0.059,4.964,37,0.378,0,3435,0,0,0,0,0,0,0,19,0.895,4,5,3,0,0,0,0,0,0,0,23,0.0,0
https://atpproduct.com/asdf/fixed0/index.php?user=test@example.com,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://outlooksoffices.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.the-flower-girls.co.uk,1,286408,0.002,5.002,22,0.455,0,1656,2,0,3,7,0,1,0,9,0.667,4,1,8,0,0,0,0,0,0,0,25,0.0,9
https://www.crowncomplexnc.com,1,102796,0.055,5.059,10,0.6,0,1786,2,0,6,8,0,0,0,34,0.971,2,1,50,0,0,0,0,0,0,0,27,0.0,62
https://www.uphere.ca,1,54524,0.052,5.056,10,0.7,0,2033,3,0,2,12,1,1,0,14,0.214,0,2,11,0,1,0,0,0,0,0,68,0.0,20
http://www.mspv5-02.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.niti.rs,1,24029,0.002,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,0,2,0.0,1
https://www.gosat.nies.go.jp,1,28861,0.14,4.988,13,0.077,0,437,0,0,0,0,0,0,0,23,0.0,1,1,6,0,0,1,0,0,0,0,9,0.0099,26
https://www.newchurchhistory.org,1,16979,0.233,0,1,0.0,0,0,0,0,0,0,0,0,0,5,0.8,0,0,3,0,1,0,0,0,0,0,6,0.0,24
https://www.dogworld.co.uk,1,813410,0.003,5.008,34,1.0,0,18013,1,0,0,1,0,0,0,23,0.217,1,0,7,0,0,0,0,0,0,1,57,0.0,26
https://www.ladykopriva.cz,1,37494,0.125,4.288,8,0.375,0,1855,1,0,1,3,1,0,0,5,0.4,2,5,8,0,0,0,0,0,0,0,9,0.0,3
https://www.yorbalindaca.gov,1,157932,0.025,5.019,54,0.611,0,6439,1,0,25,26,0,0,0,15,0.0,0,2,10,0,0,0,0,0,0,0,148,0.00302,10
https://www.automotorblog.com,1,422020,0.049,4.94,33,0.697,0,8109,3,0,0,5,0,0,0,120,0.008,1,0,152,0,19,0,0,0,0,1,135,0.0,1
https://www.jewishanswers.org,1,8821,0.007,6.121,1,1.0,0,6819,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://btloginpage007.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.ivrah.com,1,303278,0.014,4.772,54,0.593,0,66771,4,0,5,8,0,1,0,27,0.444,2,8,12,0,0,0,0,0,0,0,69,0.00274,37
https://www.vincentvillage.org,1,18437,0.114,4.936,8,0.75,0,2959,0,0,0,0,0,0,0,13,0.385,0,1,11,0,0,0,0,1,1,0,17,0.0,10
https://www.omgchrome.com,1,65831,0.02,4.906,10,0.6,0,3414,2,0,0,2,0,0,0,15,0.4,1,2,6,0,0,0,0,0,0,0,23,0.0,7
https://www.travelinglowcarb.com,1,139398,0.03,4.942,31,0.419,0,5907,5,0,26,37,3,4,0,16,0.25,2,1,15,0,0,0,0,0,0,0,159,0.0,10
https://sprintcourierltd.com//admin-info/,0,69118,0.01,4.905,46,0.326,0,3391,0,0,0,0,0,0,0,4,1.0,0,0,4,0,0,0,0,0,0,0,15,0.0,13
http://www.yoffc.com,0,43776,0.119,5.21,17,0.529,0,1529,3,0,2,5,3,0,0,17,0.941,8,8,56,0,0,0,0,1,1,0,39,0.01513,0
https://www.onesongneedlearts.com,1,182862,0.06,4.731,9,0.444,0,12684,3,0,3,7,0,1,0,28,0.214,2,5,1,0,0,0,0,0,0,1,5,0.00164,2
http://www.5on.de,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
