url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.worldwidepanorama.org,1,16204,0.127,4.629,11,0.273,0,969,1,0,3,9,1,0,0,3,0.333,0,0,12,0,1,0,0,1,0,0,8,0.0,0
https://www.cellsdividing.com,1,186697,0.024,4.818,47,0.596,0,9834,2,0,0,2,0,0,0,71,0.127,2,7,10,0,1,0,0,0,0,0,47,0.00279,13
http://www.f0563515.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cameroncarpenter.com,1,64095,0.016,4.75,27,0.593,0,30629,1,0,0,1,0,0,0,1,1.0,1,11,0,0,0,0,0,0,0,1,41,0.0,4
https://www.carlotfinance.com,1,42631,0.133,4.82,23,0.391,0,683,4,0,9,27,0,0,4,15,0.867,0,7,8,0,0,0,0,0,0,0,25,0.00612,0
http://www.kreischerdesign.com,0,67633,0.019,5.062,17,0.412,0,3443,0,0,0,0,0,0,0,3,0.333,8,8,16,0,0,0,0,1,0,1,7,0.0,0
https://www.bdn.dk,1,224611,0.023,4.92,26,0.346,0,3403,1,0,0,5,1,0,0,15,0.933,9,17,59,0,0,0,0,1,0,1,16,0.0,14
http://polite-vivacious-nest.glitch.me/accessnfcu.html,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://project4-37fc8.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kampusulasi.com,1,219677,0.025,4.928,62,0.484,0,6946,0,0,0,0,0,0,0,35,0.086,0,2,9,0,0,0,0,0,0,0,72,0.0,2
https://dev-usgdfs.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.uravubamboogrove.com,1,310064,0.025,4.921,49,0.367,0,2384,1,0,0,1,0,0,0,22,0.409,4,0,7,0,1,0,0,0,0,0,32,0.00078,10
https://www.alabamasheriffs.com,1,31102,0.058,5.033,10,0.6,0,5590,2,0,2,4,0,0,0,13,0.0,2,2,6,0,0,0,0,0,0,0,19,0.0,1
https://www.summum.us,1,22885,0.089,4.639,18,0.222,0,576,1,0,2,3,0,0,0,14,0.071,0,0,15,0,0,0,0,0,0,0,15,0.0,5
http://getfungrw456.c1.biz/,0,110,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.arizonaborderrecon.org,1,6940,0.23,4.424,16,0.062,0,91,0,0,0,0,0,0,0,1,1.0,0,1,0,0,0,0,0,0,0,0,3,0.0,0
https://www.kalanchoe.co.uk,1,21,0.952,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.supportit.online,0,2315,0.054,5.143,3,0.667,0,921,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,1,6,0.0,0
https://www.census-labs.com,1,36702,0.032,4.54,28,0.321,0,3226,0,0,0,0,0,0,0,9,0.667,0,0,4,0,0,0,0,0,0,0,11,0.00658,0
https://www.fashiontimes.it,1,272841,0.017,4.862,39,0.282,0,3390,1,0,0,1,0,0,0,33,0.03,0,2,6,0,0,0,0,0,0,0,19,0.0,1
https://www.flymhk.com,1,191554,0.568,5.002,45,0.644,0,6396,1,0,18,19,0,0,0,8,0.375,0,6,8,0,0,0,0,0,0,0,94,0.0,7
https://www.littlewelshhampers.com,1,82582,0.023,4.794,36,0.722,0,6294,2,0,3,6,0,1,0,29,0.759,0,2,4,0,0,0,0,0,0,0,28,0.0,13
https://www.sancho-asia.com,1,8799,0.227,0,5,0.0,0,0,1,0,2,4,0,0,0,10,1.0,2,4,1,0,1,0,0,0,0,0,6,0.0,1
https://www.bapo.com,1,213819,0.029,4.961,125,0.312,0,39699,3,0,5,14,0,2,0,14,0.429,1,3,11,0,1,0,0,0,0,0,23,0.00211,6
https://www.tenryou.co.jp,1,165632,0.054,4.627,39,0.744,0,42866,2,0,1,3,1,0,0,68,0.015,0,2,42,0,0,0,0,0,0,0,44,0.0,17
https://www.cumberlandfarms.com,1,70559,0.019,4.652,12,0.417,0,4213,0,0,0,0,0,0,0,7,0.714,0,1,15,0,0,0,0,0,0,0,14,0.0,4
https://www.loc.gov,1,202565,0.039,4.552,27,0.889,0,13566,1,0,2,3,0,0,0,76,0.132,0,1,29,0,0,0,0,0,0,0,45,0.0,9
https://www.gasd.uscourts.gov,1,33860,0.124,4.47,12,0.167,0,2173,1,0,2,4,0,0,0,3,0.333,0,3,13,0,0,0,0,0,0,0,21,0.00461,28
https://www.civilology.com,1,308958,0.062,4.832,21,0.524,0,77598,1,0,0,1,0,0,0,100,0.21,2,2,3,0,0,0,0,0,0,0,61,0.0003,94
https://www.mandozine.com,1,10630,0.165,5.244,4,0.5,0,389,1,0,3,4,1,0,0,11,1.0,2,2,16,0,0,0,0,0,0,0,4,0.0035,13
https://www.scrammagazine.com,1,54505,0.02,4.96,17,0.588,0,2123,2,0,0,2,0,0,0,26,0.077,1,0,8,0,0,0,0,0,0,0,20,0.0,5
http://www.led-r.com,0,437565,0.004,4.843,57,0.702,0,73405,1,0,0,3,0,1,0,6,0.5,0,11,14,0,1,0,0,1,1,1,142,0.00418,0
https://www.akilfikir.com.tr,1,12501,0.082,5.274,9,0.111,0,345,0,0,0,0,0,0,0,7,1.0,2,0,8,0,1,0,0,0,0,0,2,0.0,1
https://www.rockhoppin.com,1,55422,0.09,5.023,28,0.25,0,2213,0,0,0,0,0,0,0,17,0.0,1,2,11,0,0,0,0,0,0,0,4,0.0035,16
https://www.churchfocusministries.com,1,148976,0.022,4.635,15,0.2,0,1427,0,0,0,0,0,0,0,10,1.0,0,4,6,0,0,0,0,1,1,0,117,0.00368,2
https://www.lifebetweenthekitchenandthecoop.com,1,168251,0.037,4.905,18,0.5,0,3410,4,0,2,9,1,1,0,22,0.091,1,3,10,0,0,0,0,0,0,0,7,0.0,2
http://www.comezmuhendislik.com,0,172444,0.015,4.954,14,0.571,0,3391,0,0,0,4,0,0,0,8,0.0,6,6,11,0,0,0,0,1,1,1,22,0.00289,0
https://yahoo-mail-105399.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wmr.ie,1,102535,0.02,4.99,38,0.211,0,3248,0,0,0,1,0,0,0,4,0.5,3,0,6,0,0,0,0,0,0,0,23,0.0,0
https://neocorp.com.pe/wp-includes/ogg/linkedinhardxxx/900/,0,43747,0.031,4.943,10,0.6,0,3411,1,0,0,2,0,0,0,1,0.0,0,0,4,0,0,0,0,0,0,0,18,0.0,2
https://www.mynewcastle.org,1,156353,0.028,5.03,56,0.714,0,5559,1,0,19,20,0,0,0,17,0.0,0,2,29,0,0,0,0,0,0,0,129,0.00284,4
https://www.warmthandwonder.co.uk,1,141032,0.052,4.961,38,0.447,0,6663,2,0,0,5,0,1,0,13,0.385,9,8,27,0,1,0,0,0,0,0,32,0.0,26
