url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.datecs.bg,1,30340,0.082,4.959,7,0.857,0,8330,0,0,0,0,0,0,0,22,0.5,1,0,11,0,5,0,0,0,0,0,5,0.00254,6
http://www.elamurray.com,0,3057,0.149,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,2,0,0,0,0,0,0,0,2,0.01333,0
https://www.titan.tf,1,245135,0.029,4.938,44,0.205,0,2329,1,0,6,9,0,1,0,47,0.894,1,3,6,0,0,0,0,0,0,0,109,0.01234,37
https://www.kerusso.com,1,927620,0.018,4.671,90,0.644,1,40437,4,1,8,14,0,3,1,62,0.274,1,13,12,0,0,0,0,0,0,0,130,0.00312,138
https://boom-a.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.chronicle.gi,1,77875,0.172,4.791,32,0.594,0,2616,3,1,0,9,0,3,1,11,0.364,1,3,11,0,2,0,0,0,0,0,9,0.00659,0
https://www.reimstore.com,1,9217,0.15,5.169,4,0.25,0,603,0,0,0,0,0,0,0,9,1.0,1,0,0,0,0,0,0,0,0,0,8,0.0,7
http://595221.selcdn.ru/qwerty-ohdhdjejnnad-najahhy/index9.html,0,70,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wenlin.com,1,13984,0.169,5.058,6,0.333,0,1011,1,0,2,4,0,0,0,9,0.111,0,4,13,0,0,0,0,1,0,1,7,0.0,15
https://www.mre.gov.rs,1,117999,0.076,4.465,12,0.333,0,1870,1,0,2,3,0,0,0,29,0.724,0,2,23,0,0,0,0,0,0,0,14,0.0,2
https://www.ruebarue.com,1,2638,0.0,4.742,9,0.444,0,701,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,2,0.0,0
https://www.zoiper.com,1,35847,0.141,4.989,13,0.231,0,456,1,1,0,3,0,2,1,27,1.0,0,1,4,0,1,0,0,0,0,0,5,0.00493,0
https://www.phage.org,1,10291,0.132,4.52,13,0.462,0,335,1,0,0,0,0,0,0,6,1.0,0,4,26,0,0,0,0,0,0,0,9,0.0,38
http://www.klpervezimas.lt,0,258350,0.027,4.91,41,0.512,0,4050,0,0,0,4,0,0,0,10,0.3,20,20,77,0,0,0,0,1,1,1,24,0.0,0
https://www.pyramidmg.com,1,98941,0.009,4.67,41,0.366,0,9889,1,0,12,15,0,0,0,0,0.0,4,8,2,0,0,0,0,0,0,0,26,0.0,5
https://www.onlinepillswww.com,1,92987,0.098,4.858,33,0.424,0,4448,1,0,0,2,0,0,0,38,0.026,1,1,8,0,4,0,0,0,0,0,22,0.00137,2
http://www.mfg.pl,0,59674,0.174,5.273,12,0.083,0,349,5,1,10,35,2,7,0,5,0.6,4,11,21,0,1,0,0,0,0,1,35,0.0,0
https://www.actfl.org,1,103779,0.082,5.115,10,0.3,0,6775,3,0,0,2,0,0,0,12,0.833,0,6,29,0,0,0,0,0,0,0,31,0.00085,0
https://www.alphacanvas.com,1,36142,0.117,4.748,13,0.154,0,1116,1,0,0,3,0,1,0,37,0.0,1,5,16,0,1,0,0,1,0,0,24,0.0,1
https://www.troutmannc.gov,1,87924,0.021,4.989,34,0.618,0,4971,1,0,20,21,0,0,0,10,0.0,0,0,14,0,1,0,0,0,0,0,98,0.00337,7
http://www.bloodwars.ws,0,562,0.278,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.saintelias.com,1,123780,0.027,4.863,33,0.606,0,31026,0,0,0,0,0,0,0,8,0.75,4,13,8,0,0,0,0,0,0,1,37,0.00385,13
https://www.lahogue.co.uk,1,79838,0.016,4.903,27,0.333,0,3419,0,0,0,0,0,0,0,19,0.0,0,1,6,0,1,0,0,0,0,0,27,0.0,5
http://www.52osta.cn,0,10371,0.023,0,2,0.0,0,0,0,0,0,0,0,0,0,7,1.0,1,2,37,0,0,0,0,0,0,0,4,0.0,0
https://www.rydon.co.uk,1,16911,0.055,4.981,22,0.045,0,153,0,0,0,0,0,0,0,1,0.0,0,4,0,0,0,0,0,0,0,0,17,0.0,2
https://www.reviewtoaction.org,1,21,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.cipdi.org,0,227755,0.023,4.873,138,0.217,0,7868,0,0,0,0,0,0,0,14,1.0,1,1,1,0,0,0,0,0,0,0,51,0.0,0
https://www.piccavey.com,1,117747,0.06,5.0,25,0.48,0,4326,1,0,0,2,1,0,0,24,0.083,2,13,106,0,0,0,0,1,1,0,17,0.00248,9
https://www.spaghettimonster.org,1,161633,0.046,4.885,27,0.37,0,3262,5,0,24,32,0,3,0,39,0.846,0,1,20,0,0,0,0,0,0,0,26,0.0,0
https://www.waterloo.lib.wi.us,1,120808,0.01,4.99,27,0.37,0,3419,0,0,0,0,0,0,0,15,0.533,1,2,19,0,0,0,0,0,0,0,7,0.00541,12
https://checkpoint-588677182090.netlify.app/captcha.html,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.europa-cinemas.org,1,54924,0.046,4.574,6,0.5,0,4515,3,1,0,5,2,4,0,19,0.526,0,2,24,0,0,0,0,0,0,0,6,0.0,3
https://www.huntersfriend.com,1,47010,0.176,4.692,17,0.588,0,1105,2,0,0,6,0,0,0,51,0.275,2,1,7,0,0,0,0,0,0,0,17,0.00133,0
https://www.popbookings.com,1,129506,0.025,4.923,68,0.368,0,3416,0,0,0,0,0,0,0,31,0.387,2,5,24,0,0,0,0,0,0,0,27,0.00552,17
http://www.hidexy.com,0,8924,0.031,4.676,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
http://www.ljyxx.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.percyfaith.info,1,23278,0.124,5.169,8,0.25,0,4804,1,0,3,5,0,0,0,12,0.5,0,0,0,0,0,0,0,0,0,0,10,0.0,9
https://www.dongfangyy.com.cn,1,196533,0.157,4.973,38,0.579,0,6031,2,0,0,4,0,0,0,193,0.876,0,0,13,0,0,0,0,0,0,0,17,0.0,7
