url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.marketlinks.org,1,5772,0.055,4.646,1,1.0,0,311,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,9,0.04,0
https://www.penguinreaders.co.uk,1,156651,0.04,4.914,26,0.385,0,3421,3,0,6,7,0,1,0,43,0.907,3,4,8,0,0,0,0,0,0,0,59,0.00469,2
http://www.delaiye.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.fenglingad.com,0,1898,0.016,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,0.0,0
https://www.apps2you.com,1,43194,0.066,4.265,12,0.417,0,2173,0,0,0,0,0,0,0,23,1.0,1,2,25,0,1,0,0,0,0,0,21,0.00905,3
https://www.usacoinbook.com,1,129749,0.083,4.82,14,0.429,0,22649,1,0,0,45,0,0,0,39,0.641,0,6,3,0,0,0,0,0,0,0,96,0.00114,1
https://file-share-from-kerry-folder-view.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.h-its.org,1,160907,0.077,4.983,25,0.44,0,4301,1,0,0,14,0,0,0,57,0.439,0,0,22,0,1,0,0,0,0,0,20,0.0,1
https://www.noaa.gov,1,50203,0.048,4.905,58,0.052,0,1492,2,0,2,6,1,0,1,9,0.0,1,2,12,0,0,0,0,0,0,0,21,0.00855,2
https://www.slidefurniture.com,1,88874,0.014,5.215,38,0.053,0,1918,1,0,6,11,0,1,0,8,0.0,0,4,6,0,1,0,0,0,0,0,13,0.0,10
https://www.scalafx.org,1,12181,0.18,4.736,1,1.0,0,1022,0,0,0,0,0,0,0,2,0.0,1,0,20,0,0,0,0,0,0,0,5,0.0,19
https://yahoo-team-108983.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.massoyanjewelers.com,1,1583578,0.009,4.789,37,0.649,0,23078,111,0,541,543,0,0,0,629,0.157,0,2,4,0,0,0,0,0,0,0,446,0.00082,465
https://www.heatonresearch.com,1,10393,0.205,5.053,7,0.286,0,414,0,0,0,0,0,0,0,0,0.0,5,4,14,0,0,0,0,0,0,0,13,0.0089,3
https://www.florissana.com,1,85569,0.047,4.787,37,0.73,0,7420,1,0,1,2,0,0,0,13,0.231,1,2,6,0,0,0,0,0,0,0,44,0.0,9
http://www.alvaovillagecamping.pt,0,117579,0.033,4.919,30,0.333,0,3450,0,0,0,0,0,0,0,24,0.25,0,0,11,0,2,0,0,0,0,0,8,0.0,0
http://www.evilsbedont.de,0,315,0.229,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.barmash.ru,0,12699,0.109,5.136,4,1.0,0,582,1,0,0,1,0,0,0,5,0.4,0,0,5,0,0,0,0,0,0,0,13,0.0,0
https://emailverificationupdate78.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.botherm.nl,1,14987,0.034,4.576,8,0.5,0,575,0,0,0,0,0,0,0,12,0.583,1,0,8,0,0,0,0,0,0,0,13,0.01235,0
http://www.gtbnonline.uni.me,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sirimangalo.org,1,181323,0.021,4.898,16,0.438,0,1614,2,0,5,7,1,1,0,8,0.875,3,9,56,0,0,0,0,1,0,1,10,0.0,10
https://skgbvyk66yf.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.calaverasrealestate.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.managenergy.net,1,17228,0.019,4.155,10,0.5,0,1880,0,0,0,0,0,0,0,1,0.0,0,2,24,0,0,0,0,1,1,0,21,0.0,0
http://www.livestro.nl,0,23550,0.127,4.717,19,0.263,0,341,1,0,2,4,0,0,0,11,0.0,1,4,6,0,1,0,0,1,0,0,9,0.0,0
http://www.rbonus.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://gimeniloggup.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.nebraskarealty.com,1,106518,0.105,4.741,18,0.278,0,1458,1,0,0,10,0,0,1,54,0.407,3,8,12,0,1,0,0,0,0,0,13,0.00335,84
https://www.hastingsdiesels.co.uk,1,13570,0.095,0,0,0.0,0,0,0,0,0,1,0,0,0,8,0.25,0,0,3,0,0,0,0,0,0,0,7,0.0,1
https://aol-102759.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.visitvailvalley.com,1,205031,0.039,4.97,35,0.543,0,3420,1,0,0,2,0,0,0,20,0.45,4,6,30,0,1,0,0,0,0,0,24,0.0,35
https://www.lovestu.com,1,50181,0.05,5.141,14,0.214,0,7179,0,0,0,1,0,0,0,55,0.291,1,3,3,0,0,0,0,0,0,0,11,0.0,2
https://www.josefhadeedmd.com,1,184723,0.059,4.827,48,0.5,0,4545,2,0,24,31,0,0,0,26,0.077,1,3,22,0,0,0,0,0,0,0,43,0.00056,6
