url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.firewatchgame.com,1,11457,0.113,4.518,9,0.333,0,503,0,0,0,0,0,0,0,8,0.5,2,1,10,0,0,0,0,0,0,0,15,0.0,10
https://www.koeniggalerie.com,1,185618,0.014,4.756,50,0.72,0,35870,4,0,7,15,0,2,0,33,0.97,0,2,5,0,0,0,0,0,0,0,43,0.00976,13
https://www.intrahealth.org,1,89973,0.055,5.194,22,0.091,0,756,3,0,2,11,2,2,0,22,0.682,1,1,25,0,0,0,0,0,0,0,16,0.0,22
http://www.x41.me,0,265,0.174,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.miquido.com,1,290218,0.025,4.38,70,0.471,0,14502,0,0,0,0,0,0,0,175,0.12,1,2,19,0,1,0,0,0,0,0,34,0.00376,46
https://www.partaigelora.id,1,114294,0.055,4.973,60,0.267,2,2695,4,1,9,20,3,1,0,42,0.571,40,43,60,0,0,0,0,0,0,1,31,0.00111,1
https://www.chesskavala.gr,1,244128,0.102,4.913,41,0.341,0,3754,1,0,0,2,0,0,0,101,0.931,1,3,84,0,0,0,0,0,0,0,309,0.0,164
https://metafb-g0suvhc.web.app/,0,1043,0.007,5.515,4,0.5,0,322,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0.0,0
https://www.elizabethcraftdesigns.com,1,295726,0.019,4.792,50,0.7,0,9251,32,0,183,184,0,0,0,71,0.141,2,14,47,0,1,0,0,1,1,1,97,0.00326,11
http://www.custom-gaming.net,0,1210,0.483,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,4,0,1,0,0,0,0,0,0,0.0,0
https://www.elettronews.com,1,225989,0.049,4.85,57,0.702,0,5233,2,0,0,3,0,0,0,51,0.686,1,5,10,0,0,0,0,0,0,1,18,0.0,0
https://storageapi.fleek.one/b9354876-3642-4d8f-90f1-55d8a7f65862-bucket/crxz.html,0,4545,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.kera.org,1,143587,0.029,4.919,64,0.406,0,4948,0,0,1,1,0,0,0,30,0.3,4,4,93,0,0,0,0,0,0,0,38,0.00305,40
https://page-review-6e1a1.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.yukoncourts.ca,1,46895,0.08,5.064,4,0.5,0,611,2,0,0,1,0,0,0,6,0.5,1,0,6,0,0,0,0,0,0,0,6,0.00345,1
https://www.archanaskitchen.com,1,667975,0.007,4.794,36,0.417,0,291597,2,0,0,2,0,0,0,44,0.0,0,0,0,0,0,0,0,0,0,0,42,0.0,48
https://www.lipoedemmode.de,1,177952,0.051,5.02,35,0.343,0,6658,1,0,0,2,0,0,0,7,0.429,5,12,19,0,0,0,0,0,0,1,38,0.00077,6
https://www.huntingtonbeachca.gov,1,92035,0.06,4.821,58,0.638,0,8169,1,0,0,1,0,0,0,9,0.444,2,3,38,0,0,0,0,0,0,0,53,0.00259,9
https://www.ourthriftyideas.com,1,116322,0.046,4.804,76,0.513,0,6661,1,0,0,2,0,0,0,41,0.366,0,23,10,0,0,0,0,0,0,1,52,0.0,14
http://www.jesmondlets.co.uk,0,97032,0.031,5.282,18,0.056,0,18408,1,0,1,5,0,1,0,23,0.391,1,1,5,0,2,0,0,0,0,0,7,0.0,0
https://www.riverland.edu,1,37348,0.101,5.002,17,0.353,0,1819,2,0,6,8,0,0,0,3,0.0,0,5,30,0,0,0,0,0,0,0,17,0.01946,8
https://draddywe.web.app/,0,888,0.048,4.549,2,0.5,0,490,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.22222,2
https://www.hacksontap.com,1,79439,0.031,4.819,27,0.593,0,12666,1,0,0,1,0,0,0,13,0.077,0,0,0,0,0,0,0,0,0,0,58,0.0,4
https://www.meadville.edu,1,112901,0.1,4.768,6,0.5,0,345,2,0,0,1,0,0,0,62,1.0,0,1,12,0,0,0,0,0,0,0,26,0.00059,19
https://www.dadiu.dk,1,135394,0.011,5.375,13,0.077,0,46710,0,0,0,0,0,0,0,58,0.828,0,0,3,0,1,0,0,0,0,0,9,0.0042,1
https://www.asuperiorshave.com,1,496,0.03,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,1
https://www.selfmarriageceremonies.com,1,48451,0.368,5.165,28,0.107,0,375,3,0,4,5,3,0,0,21,0.524,3,2,12,0,2,0,0,0,0,0,8,0.0,38
https://www.vietart.co,1,50229,0.007,5.071,22,0.364,0,5155,0,0,0,0,0,0,0,23,0.739,1,5,15,0,0,0,0,0,0,0,50,0.0,21
https://www.nonga.app,1,5620,0.067,4.44,5,0.2,0,503,0,0,0,0,0,0,0,2,0.0,4,1,3,0,0,0,0,0,0,0,4,0.0,0
https://www.qqxiuzi.cn,1,8853,0.417,4.56,6,0.5,0,73,0,0,0,0,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,0.0,2
http://www.loanapologize.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://email-ionos-validate16.glitch.me/#redacted@abuse.ionos.com,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.hmhco.com,1,415479,0.034,4.881,9,0.556,0,577,2,0,20,30,1,1,0,28,0.0,0,2,18,0,0,0,0,0,0,0,37,0.00348,49
