url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.ride.ri.gov,1,8905,0.007,6.121,1,1.0,0,6903,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://upaholdlogonus.gitbook.io/,0,35,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.steelcrestonline.com,1,12266,0.279,4.876,7,0.429,0,280,0,0,0,0,0,0,0,18,0.222,1,3,6,0,0,0,0,0,0,0,5,0.0,0
https://www.anamokarzelfotografia.com,1,98352,0.124,4.334,8,0.625,0,1551,0,0,0,0,0,0,0,37,0.054,3,3,29,0,0,0,0,0,0,1,25,0.0,29
https://www.gsu.by,1,243556,0.085,4.875,65,0.062,0,9500,2,0,2,3,0,0,0,114,0.553,0,0,209,0,2,0,0,0,0,0,12,0.0,117
http://bit.ly/3xtbpzn,0,5193,0.052,4.9,1,1.0,0,656,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,3,0.0,0
https://www.penguinisland.com.au,1,182980,0.032,4.9,40,0.6,0,31914,0,0,0,0,0,0,0,33,0.485,4,16,35,0,0,0,0,0,0,1,72,0.0,17
https://www.bayardjeunesse.ca,1,507286,0.021,4.721,61,0.557,1,20847,34,0,200,201,0,0,0,54,0.241,0,1,8,0,0,0,0,0,0,0,80,0.0,69
https://www.businessportal24.com,1,34083,0.273,4.773,8,0.125,0,579,1,1,1,3,0,2,0,8,0.0,0,0,12,0,0,0,0,0,0,0,5,0.00086,3
https://www.audeze.com,1,407884,0.016,4.684,92,0.75,1,82173,4,0,2,5,0,0,0,119,0.748,2,9,11,0,2,0,0,0,0,0,108,0.00309,39
https://poscaro.web.app/,0,566,0.154,4.065,1,1.0,0,76,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,2
https://www.connect-gp-joule.de,1,169542,0.023,3.969,17,0.765,0,2664,3,0,4,9,0,0,0,17,0.235,1,2,13,0,0,0,0,0,0,0,34,0.0,20
http://www.performanceacademia.com.br,0,6329,0.0,4.881,17,0.353,0,807,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0,0,8,0.0,0
https://www.sea-angling-ireland.org,1,34046,0.168,4.92,16,0.312,0,2136,0,0,0,0,0,0,0,6,0.5,0,4,16,0,0,0,0,0,0,0,5,0.0,21
http://www.skysatcam.com,0,174156,0.003,4.884,38,0.368,0,60679,1,0,0,4,0,1,0,2,0.5,2,5,1,0,0,0,0,0,0,1,11,0.0,0
https://www.annarbor-painter.com,1,39938,0.074,5.233,4,0.25,0,357,0,0,0,0,0,0,0,20,0.35,0,0,11,0,0,0,0,0,0,0,36,0.00225,28
https://www.judiciaryreport.com,1,1205035,0.519,0,1,0.0,0,0,0,0,0,0,0,0,0,207,0.971,0,1,46,0,0,0,0,0,0,0,27,0.00451,21
http://www.here-for-more.info,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
https://www.minedu.sk,1,62598,0.073,4.944,6,0.333,0,446,2,0,0,2,0,0,0,42,0.548,0,3,29,0,0,0,0,0,0,0,13,0.0,140
https://www.tracemyip.org,1,95485,0.333,4.788,26,0.769,0,3332,1,1,4,12,0,3,0,15,0.667,0,2,2,0,0,0,0,0,0,1,30,0.00787,1
https://www.chrisledoux.com,1,59547,0.019,4.968,8,0.5,0,889,0,0,0,0,0,0,0,10,0.8,4,4,11,0,0,0,0,1,1,1,46,0.00476,3
https://www.foolproofme.org,1,56027,0.16,5.354,28,0.357,0,2449,1,0,0,1,0,0,0,42,0.881,2,4,25,0,0,0,0,0,0,0,10,0.00277,0
https://www.yellowhammerfund.org,1,104243,0.038,4.941,44,0.477,0,6662,1,0,3,7,0,1,0,4,1.0,0,3,22,0,0,0,0,0,0,0,59,0.00482,2
https://www.fromdev.com,1,914107,0.032,4.87,33,0.333,0,6207,4,1,10,18,0,5,1,0,0.0,3,2,14,0,0,0,0,0,0,0,22,0.00279,1
https://www.islington.gov.uk,1,43177,0.068,4.307,6,0.167,0,107,1,0,2,3,0,0,0,19,0.0,2,3,17,0,0,0,0,0,0,0,12,0.00658,2
