url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.dsiop.org,1,145292,0.025,4.847,18,0.389,0,3221,1,0,0,2,1,0,0,23,0.304,18,11,91,0,0,0,0,1,1,1,29,0.0,20
https://www.monumentrealty.com,1,205151,0.016,4.976,27,0.37,0,1630,0,0,0,0,0,0,0,10,0.0,3,0,6,0,0,0,0,0,0,0,45,0.0,84
https://www.armhf.com,1,11281,0.081,4.844,7,0.286,0,1038,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0.0,1
https://www.mycolombianrecipes.com,1,335851,0.013,5.103,31,0.71,0,57933,3,0,0,5,0,0,0,130,0.0,0,2,13,0,0,0,0,0,0,0,67,0.00297,67
http://www.f0587669.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.zonatech.com,1,46015,0.074,4.085,13,0.385,0,1252,0,0,0,0,0,0,0,6,0.0,1,4,5,0,0,0,0,1,1,0,31,0.0022,0
http://www.f0595977.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.millanel.com,1,61660,0.357,4.796,12,0.167,0,357,3,1,0,6,0,3,0,24,0.5,0,2,19,0,2,0,0,0,0,0,13,0.0,3
https://www.myspicesage.com,1,645390,0.024,4.66,140,0.843,0,13016,5,0,10,13,0,1,0,63,0.873,1,6,9,0,0,0,0,0,0,0,103,0.00173,111
https://www.mayberry.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.meinesvenja.de,1,266818,0.007,4.771,37,0.432,0,76983,2,0,10,13,1,1,0,21,0.571,0,0,1,0,0,0,0,0,0,0,17,0.0,9
http://www.w3.luyouxia.net,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nu.nl,1,452,0.491,4.537,1,1.0,0,65,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.barebones.com,1,16182,0.081,4.91,6,0.833,1,346,0,0,0,0,0,0,0,9,0.111,0,1,9,0,0,0,0,0,0,0,3,0.00498,3
https://www.dotgo.eu,1,8235,0.111,4.558,4,0.75,0,967,0,0,0,0,0,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0,4,0.0,0
https://www.subtlegreen.com,1,78809,0.052,4.853,35,0.657,0,7256,2,0,0,3,1,1,0,25,0.12,2,2,10,0,0,0,0,0,0,0,46,0.00456,15
https://www.fpbase.org,1,10599,0.051,4.534,7,0.571,0,433,2,0,0,2,0,0,0,3,0.0,0,1,0,0,0,0,0,0,0,0,13,0.0,2
https://www.fairfieldct.org,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sharlothallmuseum.org,1,428027,0.021,4.793,101,0.386,0,6664,1,0,4,12,0,1,0,31,0.806,70,62,214,0,1,0,0,1,1,1,52,0.0,74
http://www.f0541911.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.wdfoz.oss-eu-central-1.aliyuncs.com,0,405,0.491,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
