url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://lnsta-ind2-auth.vercel.app/login,0,107,0.991,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.237.cc,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.msweet.org,1,16831,0.27,5.197,3,0.333,0,1156,0,0,0,0,0,0,0,29,0.966,0,1,12,0,0,0,0,0,0,0,5,0.01159,0
https://www.grundid.de,1,8356,0.162,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,0,0,1,0,0,3,0.0,0
https://www.cliffsideparknj.gov,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bigskytowncenter.com,1,145619,0.019,5.097,28,0.464,0,5919,2,0,3,6,1,0,0,2,0.5,2,2,7,0,0,0,0,0,0,0,26,0.00208,9
https://www.g-ba.de,1,131904,0.062,4.18,7,0.571,0,1471,1,0,0,1,0,0,0,6,1.0,0,0,6,0,0,0,0,0,0,0,24,0.00123,6
https://www.eventcombo.com,1,105212,0.074,4.584,33,0.515,0,4048,6,1,0,9,0,7,0,35,0.257,5,5,13,0,0,0,0,0,0,0,69,0.02786,10
https://www.cabin-decor.com,1,157169,0.038,4.996,38,0.5,0,18521,2,0,2,10,0,0,0,31,0.0,3,13,13,0,0,0,0,0,0,1,43,0.0,2
https://www.smartoptics.com,1,194289,0.046,4.998,33,0.333,1,14539,2,0,0,8,2,0,0,24,0.0,16,22,134,0,2,0,0,1,1,1,81,0.00454,18
http://www.ern.pt,0,288194,0.025,5.038,56,0.446,1,13465,1,0,0,5,1,0,0,43,0.698,28,22,85,0,2,0,0,1,1,1,56,0.0,0
https://www.team1mile.com,1,39964,0.011,5.246,11,0.273,0,3315,1,0,0,4,0,1,0,1,1.0,0,2,1,0,0,0,0,0,0,0,31,0.0,13
