url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.schizandu.com,1,254649,0.035,4.722,77,0.623,0,16192,5,0,13,19,0,1,0,40,0.1,1,15,12,0,0,0,0,0,0,0,69,0.0013,11
http://www.3656f.vip/,0,10881,0.006,5.074,4,0.75,1,1080,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
http://www.chemlab.com.my,0,129693,0.071,4.939,47,0.404,0,2370,1,0,0,2,1,0,0,10,1.0,17,28,43,0,1,0,0,1,0,1,11,0.0,0
https://www.steeleventspace.com,1,50588,0.201,4.341,11,0.273,0,3411,1,0,2,5,0,1,0,36,0.0,4,5,8,0,1,0,0,0,0,0,9,0.0,3
https://hrjkgrtghghkjk85.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.npar.org,1,113490,0.045,5.08,20,0.4,0,1167,4,0,2,11,0,0,0,46,0.652,1,2,25,0,0,0,0,0,0,0,12,0.0,19
https://www.texas4000.org,1,46737,0.031,4.891,11,0.636,0,3414,1,0,0,0,1,0,0,17,0.588,4,2,12,0,0,0,0,0,0,0,18,0.01282,11
https://www.buckheit.com,1,7260,0.131,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.0,0
https://www.ehernandez.com.pe,1,87627,0.036,4.969,25,0.4,0,3418,3,0,6,20,0,0,0,73,1.0,0,2,6,0,0,0,0,0,0,0,15,0.0,0
https://www.voiceofgreyhat.com,1,178801,0.193,4.858,60,0.8,3,7281,2,0,2,5,1,1,0,28,0.75,3,11,52,0,0,0,0,0,0,0,79,0.00363,197
https://www.thecarpetyard.com,1,149710,0.039,5.077,6,0.5,0,1691,4,0,0,10,0,2,2,21,0.0,2,2,26,0,0,0,0,0,0,0,27,0.00107,6
http://595221.selcdn.ru/qwerty-ohdhdjejnnad-najahhy/index7.html,0,70,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.yesselman.com,1,122524,0.021,5.06,19,0.211,0,3414,1,0,0,1,0,0,0,36,0.639,1,0,0,0,0,0,0,0,0,0,20,0.0,0
https://www.strengthisfirst.com,1,23192,0.042,4.725,12,0.083,0,175,1,0,0,3,1,1,0,11,0.182,2,6,7,0,0,0,0,0,0,0,4,0.0,0
https://www.fedcourt.gov.au,1,56076,0.119,5.118,5,0.4,0,2280,1,0,2,4,1,0,0,9,0.111,0,1,10,0,0,0,0,0,0,0,28,0.00602,1
https://www.daemonrecords.com,1,153515,0.008,4.89,36,0.556,0,32997,2,0,0,4,0,1,0,72,0.111,5,16,14,0,1,0,0,0,0,1,92,0.01042,14
https://www.carrygreen.com,1,189433,0.033,4.539,40,0.825,0,3250,20,0,58,59,0,0,0,52,0.019,19,7,6,0,0,0,0,0,0,0,34,0.00383,0
http://www.bfbac224202051142cdbab1dff1a9b1426.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://www.turmoil.dnsdynamic.com,0,32646,0.133,4.221,6,0.167,0,447,0,0,0,0,0,0,0,0,0.0,2,5,38,0,0,0,0,1,1,0,55,0.00388,0
https://www.biology-pages.info,1,9197,0.47,4.846,1,1.0,0,141,3,0,3,8,3,0,0,9,1.0,0,0,5,0,0,0,0,0,0,0,1,0.00394,3
https://www.sunrisewholesalemerchandise.com,1,159738,0.161,4.618,28,0.393,0,682,0,0,0,0,0,0,0,70,0.029,0,0,6,0,1,0,0,0,1,0,20,0.00672,5
https://www.francescaliablock.com,1,4049,0.076,5.64,3,0.667,0,660,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,5,0.0,0
https://www.infotoday.com,1,76227,0.08,4.627,19,0.895,0,1139,0,0,0,0,0,0,0,56,0.839,0,2,115,0,1,0,0,0,0,0,3,0.0048,80
https://rsm-global-0utlook-invite.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://att-mail-103228.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.novartisfoundation.org,1,87369,0.042,4.722,11,0.364,0,3660,2,0,0,5,0,0,0,17,0.0,1,1,6,0,0,0,0,0,0,0,13,0.0,10
https://www.fusal.org,1,62366,0.035,4.933,15,0.6,0,6652,0,0,0,0,0,0,0,11,1.0,1,2,7,0,1,0,0,0,0,0,21,0.0,6
