url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://drive-file-device-local-disk.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.berkeleyschools.net,1,150555,0.062,4.911,41,0.317,0,6973,3,0,9,14,1,1,0,16,0.0,1,4,21,0,1,0,0,0,0,0,53,0.0071,41
https://www.pokebeach.com,1,204227,0.041,4.957,21,0.476,0,78343,2,0,1,7,0,1,0,50,0.94,0,4,4,0,0,0,0,0,0,0,55,0.00071,0
https://agrccprgionalcais-info.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.mybrightestdiamond.com,1,7297,0.039,4.773,5,0.4,0,181,0,0,0,0,0,0,0,7,1.0,1,3,11,0,0,0,0,0,0,1,2,0.0,0
https://www.criticalmassmusic.org,1,88341,0.034,4.867,8,0.5,0,2019,7,0,35,36,0,0,0,3,1.0,4,4,29,0,0,0,0,1,1,0,65,0.0,5
https://www.rgolf.no,1,26446,0.061,4.868,8,0.25,0,438,0,0,0,0,0,0,0,14,0.071,2,1,14,0,1,0,0,0,0,0,8,0.0,4
https://www.mamascrapelle.nl,1,203988,0.047,4.896,26,0.462,0,6654,2,0,0,2,0,0,0,103,0.029,1,2,9,0,0,0,0,0,0,0,34,0.00216,20
https://www.seoulphil.or.kr,1,360527,0.009,4.665,39,0.538,0,21123,7,0,21,25,0,1,0,32,0.344,0,4,130,0,1,0,0,0,0,0,234,0.0,3
https://www.calparks.org,1,130898,0.043,5.138,58,0.052,0,2450,1,0,0,2,0,0,0,27,0.222,2,8,32,0,0,0,0,0,0,0,27,0.00241,10
https://www.swinburne.edu.my,1,121286,0.055,4.858,50,0.48,0,4431,2,0,0,2,0,0,0,37,0.865,8,5,19,0,0,0,0,0,0,0,23,0.0,2
