url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://tribelio.page/confirm-service-01,0,42101,0.003,4.126,18,0.333,0,23935,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,2,0.0,1
https://www.lythamstannesartcollection.org,1,40377,0.073,4.824,25,0.68,0,1968,0,0,0,0,0,0,0,11,0.091,4,6,3,0,0,0,0,0,0,0,20,0.0021,3
https://attdomainthomasservice.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.genesishealth.com,1,373,0.571,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.miramarshipindex.nz,1,7340,0.141,0,1,0.0,0,0,1,1,2,5,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.02395,0
http://www.surmx.com,0,396,0.013,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.thenina.com,1,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.wta.org,1,97886,0.033,4.879,11,0.273,0,340,3,0,0,3,0,1,0,12,0.167,0,0,8,0,0,0,0,0,0,0,20,0.0,9
https://www.chinaindiefilm.org,1,124282,0.042,4.938,34,0.5,0,10697,2,0,2,9,0,2,0,57,0.789,3,4,11,0,2,0,0,0,0,0,26,0.00131,2
https://www.piwine.com,1,356570,0.037,4.753,41,0.707,0,6220,3,0,6,9,0,2,0,58,0.138,0,1,12,0,1,0,0,0,0,0,174,0.00157,137
https://www.expresscareguam.com,1,51699,0.106,4.886,14,0.5,0,2921,1,0,0,0,0,0,0,49,0.082,1,2,31,0,0,0,0,0,0,0,11,0.0,14
http://inc-100092.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.animeboston.com,1,15988,0.146,4.963,8,0.125,0,153,1,0,1,2,0,0,0,9,0.111,5,5,8,0,0,0,0,0,0,0,4,0.0,1
https://www.alfajango.com,1,48109,0.205,5.015,6,0.167,0,501,1,0,2,5,1,1,0,42,0.69,0,4,20,0,1,0,0,0,0,0,6,0.0,5
https://www.whyilovethisbook.com,1,101133,0.035,4.986,47,0.383,0,5683,1,0,2,2,0,0,0,12,0.667,1,1,3,0,0,0,0,0,0,0,16,0.00172,4
https://www.crossroadsofwar.org,1,212189,0.01,4.927,34,0.412,0,3394,2,0,4,9,0,1,0,4,0.75,4,2,30,0,2,0,0,0,0,0,24,0.00606,20
https://www.westmarkhotels.com,1,154030,0.031,4.886,39,0.385,0,7425,3,0,20,22,2,1,0,10,0.7,26,24,115,0,0,0,0,1,1,1,26,0.0,13
https://www.urbe.edu,1,182958,0.01,4.958,8,0.5,0,21172,0,0,0,0,0,0,0,14,0.0,0,0,21,0,0,0,0,0,0,0,10,0.00417,15
https://www.epworth.org.au,1,204608,0.043,4.924,16,0.188,0,902,0,0,0,0,0,0,0,8,0.25,0,1,9,0,0,0,0,0,0,0,19,0.00079,1
https://www.motownmuseum.org,1,101073,0.091,4.914,29,0.483,0,4541,2,0,10,13,0,0,0,22,0.318,1,0,12,0,0,0,0,0,0,0,33,0.0,2
https://www.tiz.fr,1,180023,0.061,4.859,45,0.556,1,6735,2,0,7,11,0,1,0,67,0.731,2,5,23,0,0,0,0,0,0,0,50,0.0,34
https://www.ncld.org,1,200399,0.023,5.011,43,0.535,0,20563,4,0,11,19,3,0,0,16,0.625,2,20,99,0,0,0,0,1,1,1,61,0.0,9
http://www.f0523695.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.relaispoggioborgoni.it,1,32841,0.17,4.835,14,0.357,0,694,2,0,2,7,1,1,0,29,0.621,3,3,13,0,1,0,0,0,0,0,11,0.0,9
https://www.keoda.de,1,208629,0.026,4.966,90,0.333,0,1724,0,0,0,0,0,0,0,47,0.021,0,0,32,0,1,0,0,0,0,0,45,0.0,12
https://www.geonames.de,1,17783,0.325,5.18,2,0.5,0,374,1,0,0,0,0,0,0,2,0.5,1,1,3,0,1,0,0,0,0,0,3,0.0,0
https://www.projectfinance.law,1,47925,0.09,4.983,7,0.286,0,396,1,0,0,1,0,0,0,28,0.0,0,2,52,0,0,0,0,0,0,0,9,0.0,4
https://www.loverjournal.com,1,162384,0.009,4.879,40,0.675,0,6000,2,0,0,2,0,0,0,8,0.0,0,1,0,0,0,0,0,0,0,0,43,0.0,30
