url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://document-download-902123.firebaseapp.com/,0,1262,0.113,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,2,0.04762,0
https://www.luigidifraia.com,1,61167,0.153,4.956,12,0.417,0,3417,2,0,0,4,0,0,0,5,0.0,0,1,14,0,0,0,0,0,0,0,6,0.01676,0
https://www.designbeginswithl.com,1,354145,0.024,5.33,40,0.725,2,23781,2,0,0,5,0,1,0,14,0.214,0,11,7,0,0,0,0,0,0,0,99,0.0,196
https://www.executivespeakers.com,1,155128,0.062,4.346,38,0.5,0,2538,4,0,6,22,2,2,0,96,0.115,1,9,14,0,0,0,0,0,0,0,24,0.00152,3
https://www.19thcenturyart-facos.com,1,123373,0.188,4.715,6,0.833,0,1838,0,0,0,0,0,0,0,17,0.882,0,0,19,0,0,0,0,0,0,0,6,0.00256,22
http://www.dotcompany.com.br,0,101401,0.022,4.871,40,0.375,0,3388,0,0,0,0,0,0,0,7,0.571,38,24,69,0,0,0,0,1,1,1,23,0.0,0
https://www.thedailymile.us,1,90716,0.037,4.463,10,0.6,0,768,1,0,0,1,0,0,0,17,0.765,1,4,9,0,0,0,0,0,0,0,17,0.00183,21
https://www.tour.pitt.edu,1,30858,0.056,4.96,31,0.161,0,5789,0,0,0,0,0,0,0,11,0.455,1,4,15,0,0,0,0,0,0,0,10,0.0,14
http://www.mkpackersandmovers.com,0,195,0.446,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.thetimewheel.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.revistas.usp.br,1,279352,0.457,4.495,9,0.333,0,1376,0,0,0,0,0,0,0,45,0.444,5,6,727,0,2,1,0,0,0,0,8,0.00011,71
https://www.wearebrandcollective.com,1,174341,0.032,4.924,46,0.326,0,6662,2,0,7,10,1,1,0,39,0.359,21,29,43,0,2,0,0,1,1,1,37,0.0,0
https://anarchitecturestudio.com/wp-content/uploads/2017/11/lab/index2.html,0,30918,0.013,5.199,12,0.333,0,3262,1,0,0,1,0,0,0,2,0.0,1,0,2,0,1,0,0,0,0,0,14,0.0,5
https://www.hicalapp.com,1,5808,0.282,0,0,0.0,0,0,0,0,0,0,0,0,0,8,0.0,1,0,5,0,0,0,0,0,0,0,8,0.00389,0
https://www.trustedsite.com,1,20590,0.148,4.732,18,0.389,0,599,0,0,0,0,0,0,0,30,0.967,7,11,13,0,0,0,0,0,0,0,3,0.0,0
https://www.vgregion.se,1,149242,0.034,5.356,4,0.25,0,45346,3,0,6,8,2,0,0,4,0.75,0,0,17,0,0,0,0,0,0,0,38,0.0,57
https://www.kearnystreet.org,1,167098,0.015,4.879,38,0.553,0,33147,2,0,0,4,0,1,0,28,0.036,6,17,9,0,1,0,0,0,0,1,76,0.00248,13
https://checkpoint-874268901.netlify.app/captcha.html,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bwplussuites.com,1,74028,0.117,4.766,28,0.429,0,1786,1,0,12,15,1,0,0,85,0.518,5,6,93,0,1,0,0,0,0,0,71,0.0,5
https://www.riponpress.com,1,352033,0.024,4.321,81,0.654,0,4324,4,0,19,29,0,0,0,64,0.469,7,23,13,0,1,0,0,0,0,0,32,0.01425,1
https://www.upside-down.nl,1,168359,0.005,4.976,27,0.222,0,3257,0,0,0,0,0,0,0,1,0.0,0,1,6,0,0,0,0,0,0,0,13,0.0,2
https://www.kore.io,1,3322,0.353,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,3,0.00581,0
