url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://office39283c79b6d239c952b821624b0e6a26c3383c79b6d239c952b821624.emailnow2.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.bnm.gov.my,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.adbord.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.switsalone.com,1,303968,0.048,4.812,71,0.352,0,11094,5,0,11,19,0,1,0,46,0.565,2,3,14,0,0,0,0,0,0,0,63,0.00181,18
http://www.formedbyme.com,0,195,0.446,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.savazzi.net,1,31871,0.138,3.452,7,0.571,0,2944,0,0,0,0,0,0,0,21,0.0,0,2,10,0,0,0,0,0,0,0,34,0.00135,4
https://www.vinylmaniafilm.com,1,178343,0.109,5.051,22,0.409,1,10470,3,0,2,6,0,1,0,43,0.093,2,0,5,0,0,0,0,0,0,0,29,0.00064,0
https://provin0002023.webcindario.com/,0,2624,0.062,5.276,1,1.0,0,344,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0
http://www.ynlrhd.com,0,582,0.055,4.242,3,0.333,0,32,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.diablomag.com,1,302464,0.022,4.311,61,0.656,0,3534,4,0,14,20,0,0,0,36,0.056,4,16,26,0,0,0,0,0,0,0,35,0.00488,12
https://wrestr479.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.swordandscale.com,1,176510,0.016,5.549,17,0.235,0,64250,0,0,0,0,0,0,0,18,0.0,0,0,7,0,0,0,0,0,0,0,60,0.00217,2
https://www.beautyinmymind.com,1,70061,0.054,5.01,22,0.727,0,1820,2,0,0,1,0,0,0,9,0.111,3,2,28,0,1,0,0,0,0,0,22,0.0,16
https://www.theway.org.uk,1,13703,0.183,5.027,8,0.625,1,827,1,0,1,1,0,0,0,11,0.818,0,2,4,0,0,0,0,0,0,0,10,0.00248,6
http://www.cmeservices.net,0,146225,0.028,5.021,37,0.811,0,14111,0,0,11,12,0,0,0,3,0.0,3,0,203,0,2,0,0,1,1,1,42,0.00725,0
http://www.jennifer.sh,0,1267,0.009,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sngular.com,1,124054,0.047,4.5,6,0.667,0,402,1,0,2,10,0,1,0,24,0.25,0,1,13,0,0,0,0,0,0,0,22,0.00115,5
https://www.consob.it,1,104070,0.056,4.779,40,0.825,4,12979,1,0,0,0,0,0,0,8,0.25,0,0,9,0,0,0,0,0,0,0,23,0.0,3
https://www.exphem.org,1,8963,0.006,6.125,1,1.0,0,6961,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.shophesby.com,1,306550,0.01,4.802,46,0.696,0,118898,4,0,5,8,0,1,0,22,0.591,0,2,16,0,0,0,0,0,0,0,69,0.0,34
https://www.digahousing.com,1,333925,0.025,4.626,35,0.914,1,4820,2,0,0,5,0,2,0,57,0.719,0,2,32,0,0,0,0,0,0,1,41,0.00083,23
https://www.riaumandiri.co,1,153702,0.062,4.505,22,0.091,0,205,1,0,0,1,0,0,0,70,0.943,0,4,7,0,0,0,0,0,0,0,23,0.0,0
https://ionosnight0000001.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kayebassey.com,1,140722,0.03,4.897,98,0.449,0,6656,2,0,0,2,0,0,0,54,0.093,5,16,52,0,2,0,0,0,0,0,50,0.0,5
https://www.canterbury.gov.uk,1,55105,0.053,4.748,7,0.286,0,10924,2,0,4,8,0,0,0,5,0.0,1,1,18,0,0,0,0,0,0,0,9,0.00221,0
http://www.primarycontract.com,0,321636,0.031,4.921,21,0.857,2,159327,2,0,2,6,0,0,0,81,0.025,0,2,126,0,5,0,0,1,1,0,83,0.00581,0
https://www.nibeuplink.com,1,513,0.021,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.realmacsoftware.com,1,46077,0.022,4.676,17,0.471,0,463,1,0,1,4,1,1,0,7,0.0,2,2,12,0,0,0,0,0,0,0,83,0.0,2
https://www.communityin.org,1,270466,0.018,4.946,75,0.387,0,4414,1,0,10,13,0,0,0,15,0.0,48,46,155,0,0,0,0,1,1,1,43,0.0,9
http://www.sdfdssd2sds.s3.eu-central-1.amazonaws.com,0,337,0.564,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.angryminnowvintage.com,1,681613,0.034,4.784,56,0.696,0,24728,9,0,34,56,0,1,0,207,0.111,2,9,14,0,0,0,0,0,0,0,57,0.0,189
https://www.cedarhillsvineyard.com,1,115875,0.062,5.046,25,0.24,0,2052,2,0,7,12,0,1,0,4,0.25,4,4,19,0,0,0,0,1,0,0,6,0.00171,0
https://littlepumpkins.co.nz/.tmb/,0,127,0.85,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.uuphgoin-lofgin.godaddysites.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.lovellsoflakeforest.com,1,459611,0.015,4.803,278,0.946,0,6521,3,0,3,6,0,0,0,41,0.171,6,15,304,0,0,0,0,0,0,0,46,0.00296,2
https://www.sardegnaabbandonata.it,1,95717,0.056,4.768,9,0.556,0,5506,2,0,0,3,0,0,0,37,1.0,1,0,6,0,1,0,0,0,0,0,7,0.0,1
https://www.milehighpowdercoating.com,1,114358,0.042,5.041,24,0.5,0,3422,0,0,0,0,0,0,0,35,0.457,5,12,90,0,2,0,0,1,1,1,25,0.00127,2
https://www.therainbowmuseum.com,1,145397,0.012,4.961,20,0.7,0,3435,3,0,5,11,1,2,0,6,0.5,0,2,47,0,0,0,0,1,1,1,31,0.00348,21
