url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://docs-9980912-preferences.weebly.com,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.morrocoastaudubon.org,1,232269,0.096,4.728,23,0.826,1,22364,1,0,0,1,0,0,0,30,0.8,6,4,110,0,22,0,0,0,0,0,73,0.0,13
https://www.poymayskidku.com,1,32,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mokosoft.com,1,16624,0.011,5.04,22,0.273,1,2043,1,0,0,2,0,0,0,5,0.0,0,2,0,0,0,0,0,0,0,0,13,0.0,11
https://www.archivesfoundation.org,1,1438835,0.004,4.989,40,1.0,0,18013,1,0,0,1,1,0,0,27,0.778,8,0,96,0,0,0,0,1,1,1,109,0.0,378
https://s.free.fr/5j8hrau4,0,40,0.975,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.missnuvem.com.br,1,101871,0.04,4.564,26,0.692,0,4096,4,0,0,7,0,3,0,31,0.032,10,8,18,0,1,0,0,0,0,1,20,0.0,0
https://www.drhilaryjones.com,1,49475,0.031,4.942,40,0.4,0,1900,3,0,5,8,0,1,0,2,0.5,1,1,5,0,0,0,0,0,0,0,21,0.0,1
https://www.racing-reference.info,1,206269,0.052,4.595,39,0.641,1,22462,2,0,0,15,0,0,0,13,0.0,0,5,197,0,0,0,0,0,0,0,125,0.00115,2
https://www.alamopc.org,1,41927,0.26,5.336,6,0.5,0,3408,0,0,0,0,0,0,0,1,0.0,3,3,30,0,0,0,0,1,1,0,15,0.00041,6
https://www.carpool.be,1,122560,0.031,4.495,20,0.5,0,1053,3,1,29,45,0,4,3,11,0.273,0,2,11,0,0,0,0,0,0,0,16,0.01268,24
http://www.search.ibmlotus.net,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.mil.zdungk.com,0,4546,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.avitajewellery.co.uk,1,291930,0.023,4.855,63,0.683,0,26067,7,0,24,26,0,1,0,53,0.075,3,8,15,0,0,0,0,0,0,0,44,0.00071,11
https://www.ewallet-optimizer.com,1,649344,0.021,4.807,106,0.387,0,7728,5,0,42,65,0,0,0,71,0.042,0,5,44,0,0,0,0,0,0,0,96,0.02215,9
http://www.electrumbase.com,0,44577,0.128,5.211,17,0.529,0,1543,3,0,2,5,3,0,0,17,0.941,8,8,57,0,0,0,0,1,1,0,39,0.01486,0
https://www.compbiomed.eu,1,108231,0.077,4.919,64,0.266,0,6576,1,0,2,4,0,0,0,12,0.917,1,3,77,0,0,0,0,0,0,0,14,0.0,3
https://www.uoa.gr,1,104413,0.063,4.828,7,0.714,0,2231,2,0,2,4,0,0,0,28,0.5,4,0,61,0,0,0,0,0,0,0,20,0.0,57
http://www.rootca.000space.com,0,17174,0.169,4.227,1,1.0,0,1121,0,0,0,0,0,0,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,0.01114,0
http://www.ad4teg.com,0,93731,0.018,4.83,54,0.352,0,3222,0,0,0,0,0,0,0,32,0.281,54,35,16,0,0,0,0,1,0,1,12,0.0,0
https://lsheina.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.golfnow.com,1,70131,0.023,5.071,35,0.6,0,9880,2,0,9,14,0,1,3,15,0.0,2,14,27,0,0,1,0,0,0,0,62,0.0,6
https://www.blagovestie.uz,1,34210,0.11,4.865,18,0.389,0,992,1,0,3,4,0,0,0,33,1.0,1,3,16,0,0,0,0,0,0,0,7,0.0,7
https://www.guate360.com,1,211763,0.04,4.979,66,0.242,0,7058,2,0,0,4,2,0,0,46,0.022,11,50,250,0,0,0,0,1,1,1,22,0.00075,0
https://www.junkyardsnearme.com,1,23860,0.081,5.068,11,0.364,0,2396,3,0,5,7,0,0,0,19,0.526,1,4,13,0,0,0,0,0,0,0,32,0.00324,3
https://mkt1on1.com/wp-includes/fonts/indax.html,0,63008,0.013,4.919,26,0.346,0,3656,1,0,4,6,0,0,0,3,0.0,0,3,1,0,0,0,0,0,0,0,19,0.0,10
https://www.smokecityshop.com,1,565028,0.017,4.801,32,0.719,0,227420,3,0,5,7,0,1,0,131,0.137,0,2,10,0,0,0,0,0,0,0,503,0.00064,18
http://www.adb205b1.top,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
