url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.microrao.com,1,16466,0.19,4.74,3,0.333,0,83,1,0,3,4,0,0,0,29,1.0,2,2,8,0,0,0,0,0,0,0,3,0.00213,5
https://www.graniterock.com,1,60643,0.046,4.983,19,0.474,0,658,3,0,0,13,2,2,0,27,0.333,2,10,11,0,0,0,0,0,0,1,23,0.00549,5
https://www.roundup-tracker.org,1,20662,0.314,4.083,11,0.273,0,258,1,0,2,4,0,0,0,5,0.0,0,0,11,0,0,0,0,0,0,0,20,0.00695,0
https://www.fran.si,1,111233,0.041,0,4,0.0,0,0,4,0,3,13,0,0,0,66,0.0,0,2,17,0,0,0,0,0,0,0,125,0.0,39
https://www.uzbek-travel.com,1,119666,0.197,0,12,0.0,0,0,2,0,0,4,0,0,0,88,0.114,2,1,9,0,0,0,0,1,0,0,7,0.0,5
https://www.cigna.co.id,1,20653,0.074,3.744,4,0.25,0,352,1,0,2,3,1,0,0,12,0.417,1,0,10,0,2,0,0,0,1,0,7,0.00518,1
https://pxlme.me/hi1opzhz,0,608,0.128,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.phoenixislands.org,1,370932,0.008,5.0,29,0.586,0,18968,0,0,0,2,0,0,0,6,0.167,5,12,9,0,0,0,0,1,1,1,45,0.0,16
https://panaderia33.webcindario.com/home.php,0,2624,0.062,5.276,1,1.0,0,344,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0
https://www.cyclenews.com,1,153510,0.041,4.791,55,0.527,0,3404,2,0,0,5,0,0,0,46,0.37,0,7,10,0,0,0,0,0,0,0,34,0.00504,0
https://sbx1-a8.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.luzern.ch,1,30426,0.07,4.426,11,0.455,0,1788,1,0,2,2,0,0,0,5,0.0,1,0,34,0,0,0,0,0,0,0,8,0.0,29
https://www.yidio.com,1,61415,0.068,4.686,7,0.714,0,2383,0,0,0,1,0,0,0,100,0.99,1,2,3,0,0,0,0,0,0,1,9,0.0,7
https://www.loomah.com,1,115902,0.421,4.644,16,0.75,0,4397,3,0,0,17,0,2,1,19,0.421,0,2,40,0,9,0,0,0,0,0,10,0.00323,13
https://www.yorkshiredialectsociety.org.uk,1,47208,0.054,4.772,37,0.432,0,3431,1,0,0,1,0,0,0,12,1.0,1,0,5,0,1,0,0,0,0,0,16,0.0,1
https://www.balonne.qld.gov.au,1,382,0.56,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.alowais.com,1,196061,0.027,4.826,60,0.317,0,3386,1,0,0,1,0,0,0,26,0.231,0,1,30,0,1,0,0,0,0,0,33,0.0,6
https://www.mixanitouxronou.com.cy,1,261904,0.032,4.855,67,0.761,1,7175,2,0,0,3,0,0,0,52,0.981,1,4,4,0,0,0,0,0,0,0,24,0.0,5
https://www.perfectsettings.com,1,23310,0.046,5.203,10,0.3,0,3197,1,0,3,6,0,1,0,6,0.0,3,2,5,0,0,0,0,0,0,0,14,0.01235,39
https://www.squirrelarena.com,1,80768,0.014,5.006,30,0.633,0,18831,0,0,0,1,0,0,0,5,0.0,4,11,12,0,0,0,0,1,1,1,66,0.00565,6
https://www.mindomo.com,1,138535,0.092,4.159,2,0.5,0,1656,0,0,0,4,0,2,0,65,0.0,2,1,17,0,0,0,0,0,0,1,21,0.00247,9
https://www.thomannmusic.com,1,561108,0.014,4.662,56,0.946,0,37641,1,0,1,2,0,0,0,165,0.133,0,0,14,0,0,0,0,0,0,1,13,0.00244,0
https://www.tribalbusinessnews.com,1,152410,0.056,4.69,23,0.304,0,2645,1,0,1,2,0,0,0,32,0.75,0,5,6,0,0,0,0,0,0,0,4,0.00406,0
https://www.foodfrontier.org,1,206383,0.048,5.004,104,0.385,0,34159,2,0,11,17,0,0,0,41,0.39,2,2,19,0,0,0,0,0,0,0,37,0.00137,19
https://www.scienceagogo.com,1,149045,0.075,5.161,19,0.474,1,30056,1,0,0,1,0,0,0,24,0.417,0,4,4,0,0,0,0,0,0,0,29,0.0,4
https://www.analogsf.com,1,181334,0.027,4.797,99,0.444,0,4369,3,0,12,19,2,0,0,26,0.962,31,53,63,0,0,0,0,1,1,0,26,0.00527,14
https://simofi-der.web.app/,0,191,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.imaginis.com,1,21890,0.22,4.549,18,0.556,1,435,1,0,3,5,0,0,0,12,0.333,0,5,8,0,0,0,0,0,0,0,1,0.0014,4
https://dev-liveoccidentaleshomduras.pantheonsite.io/liveoccidentaleshomduras/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.snproductions.net,0,2519,0.156,0,2,0.0,0,0,0,0,0,0,0,0,0,5,1.0,0,0,3,0,0,0,0,0,0,0,3,0.0,0
https://www.szu.edu.cn,1,96971,0.086,4.645,42,0.595,1,9135,1,0,3,5,0,0,0,90,0.4,0,0,84,0,0,0,0,0,0,0,39,0.0,20
http://www.f0575824.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gtessentials.org,1,8712,0.555,5.025,3,0.333,0,159,0,0,0,0,0,0,0,2,0.0,0,1,17,0,0,0,0,0,0,0,5,0.00149,16
http://new-system-it.byethost4.com/ss.html,0,555,0.072,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.vivoprint.com,1,393225,0.023,4.897,111,0.387,0,14968,4,0,2,10,2,2,0,164,0.293,1,3,17,0,2,0,0,0,0,0,48,0.00761,96
https://www.bombingscience.com,1,138073,0.036,4.85,54,0.37,0,8319,2,0,0,2,0,0,0,35,0.314,0,7,115,0,0,0,0,0,0,1,43,0.00126,12
https://www.boldgroup.com,1,171207,0.036,5.04,24,0.458,0,53469,1,0,0,1,0,0,0,7,1.0,0,1,7,0,0,0,0,0,0,0,41,0.00589,14
https://www.asquarterly.com,1,3171,0.053,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,1
