url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://m.recovery.saftypageupdate.workers.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://cox24532.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.avl.uni-mainz.de,1,109345,0.086,4.714,10,0.3,1,592,0,0,0,0,0,0,0,7,0.857,3,5,4,0,0,0,0,0,0,0,7,0.0,2
https://www.creativecedardesigns.com,1,175929,0.026,4.763,49,0.735,0,8247,4,0,12,15,0,1,0,4,0.25,0,4,25,0,0,0,0,0,0,0,42,0.0,12
http://www.myip.dtdns.com,0,331618,0.024,4.664,22,0.545,0,34508,0,0,0,2,0,0,0,47,0.0,5,10,351,0,0,0,0,1,1,1,76,0.00198,0
https://www.so-netmedia.jp,1,24246,0.071,4.459,19,0.316,1,1709,0,0,0,0,0,0,0,10,0.3,1,3,5,0,0,0,0,0,0,0,16,0.0,4
https://www.ledger.news,1,394062,0.031,4.466,49,0.449,0,3820,5,0,14,22,0,0,0,46,0.065,7,21,120,0,9,0,0,0,0,0,45,0.00725,47
https://www.djdekker.net,1,1247899,0.036,4.765,42,0.548,1,16626,0,0,0,1,0,0,0,984,0.22,11,18,182,47,0,0,0,1,1,1,54,0.00023,291
http://www.c7e935.netlify.com,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://attmailupdate-107591.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.xn--ingenieurbro-brasnic-yec.de,0,935,0.119,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,0.0,0
https://www.scottish-hockey.org.uk,1,67034,0.023,4.928,28,0.357,0,7207,2,0,0,2,1,0,0,27,0.704,3,7,63,0,0,0,0,1,1,1,23,0.00403,6
https://www.dnevnik.si,1,155011,0.059,4.432,24,0.583,0,18898,4,1,1,10,0,0,0,63,0.016,7,4,0,0,0,0,0,0,0,0,34,0.0,4
https://bellsouth43.yolasite.com/,0,1407,0.018,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.whenwear.com,1,39213,0.01,5.138,5,0.4,0,3413,1,0,2,4,0,0,0,1,1.0,4,0,8,0,1,0,0,0,0,0,12,0.0137,13
https://www.hra.org,1,508303,0.022,4.943,44,0.545,1,49129,1,0,11,21,0,0,0,82,0.024,11,1,256,0,2,0,0,1,1,1,103,0.00346,44
https://www.guildfordspectrum.co.uk,1,49119,0.072,5.042,27,0.259,0,456,2,0,2,4,0,0,0,14,0.214,0,9,20,0,0,0,0,0,0,0,34,0.0,12
https://admin-registpsotaledps200iso.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.sideline.com,1,152326,0.018,4.966,30,0.467,0,10830,0,0,0,0,0,0,0,98,0.061,6,0,26,0,2,0,0,0,0,0,50,0.00219,2
https://www.thesciencecouncil.com,1,64266,0.134,4.811,25,0.2,0,574,0,0,0,0,0,0,0,2,0.0,1,1,12,0,0,0,0,0,0,0,5,0.00074,30
https://www.vallalkozoinegyed.hu,1,59617,0.08,5.131,10,0.4,0,2125,0,0,0,0,0,0,0,40,1.0,1,0,1,0,0,0,0,0,0,0,4,0.0,4
https://expressions-global-0utlook.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.mapsland.com,1,89067,0.083,4.157,18,0.444,0,689,2,0,0,1,0,0,0,2,0.0,0,9,0,0,0,0,0,0,0,0,19,0.00074,4
https://www.penguin.co.nz,1,310787,0.072,4.646,13,0.462,0,540,2,0,1,3,0,1,0,208,0.909,1,6,12,0,0,0,0,0,0,0,15,0.0011,37
http://www.wiki.lc,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.educup.io,1,223518,0.026,4.992,7,0.857,0,5721,0,0,0,0,0,0,0,40,0.0,0,0,29,0,0,0,0,1,0,0,53,0.00233,51
https://www.eala.org,1,105152,0.069,5.03,12,0.167,0,527,3,0,8,11,0,1,0,23,0.565,1,1,19,0,0,0,0,0,0,0,5,0.0026,1
https://www.foundonbrighton.com,1,189053,0.103,4.692,28,0.571,2,7093,1,0,0,5,1,1,0,31,0.452,5,12,191,0,0,0,0,0,0,0,60,0.0,27
https://www.sipac.gov.cn,1,93589,0.062,4.686,26,0.231,0,6429,1,0,1,3,0,0,0,61,0.918,0,4,39,1,0,0,0,0,0,0,32,0.0,40
