url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sunriseopals.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
http://att-101435-107378.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ppagla.org,1,184950,0.04,4.9,42,0.69,0,31660,1,1,0,7,0,1,0,47,0.0,3,13,12,0,0,0,0,0,0,1,61,0.00167,15
https://www.01com.com,1,3505,0.0,5.458,14,0.071,0,1355,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.nomadfactory.com,1,23966,0.043,4.721,10,0.3,0,1890,0,0,0,0,0,0,0,17,1.0,3,7,10,0,0,0,0,0,0,0,15,0.0,6
https://www.tal-oil.com,1,128617,0.049,4.909,64,0.406,0,7211,1,0,3,8,0,0,0,13,0.538,0,0,9,0,0,0,0,0,0,0,12,0.0,5
https://www.esrf.fr,1,33401,0.096,4.774,9,0.444,0,525,1,0,13,14,0,0,0,5,1.0,0,2,15,0,0,0,0,0,0,0,22,0.00442,9
http://www.hbaa.law,0,36025,0.064,4.681,24,0.667,0,1853,0,0,0,0,0,0,0,1,0.0,4,5,2,0,0,0,0,0,0,1,10,0.00977,0
https://www.dita-ot.org,1,35865,0.169,4.487,7,0.143,0,313,1,0,0,2,0,0,0,5,0.0,1,5,84,0,0,0,0,0,0,0,3,0.0,4
https://www.globalknowledge.com,1,43396,0.018,5.101,22,0.227,0,2184,0,0,0,0,0,0,0,14,0.929,0,2,0,0,0,0,0,0,0,0,23,0.0,1
https://www.typotheque.com,1,142569,0.019,4.834,9,0.111,0,63209,1,0,0,1,0,1,0,11,0.182,0,0,7,0,1,0,0,0,0,0,17,0.0,0
https://www.mobsted.com,1,471695,0.032,4.851,79,0.734,0,2253,9,0,17,45,3,9,0,19,1.0,12,21,16,0,2,0,0,1,1,1,120,0.01513,22
https://www.internest.am,1,211916,0.016,4.751,57,0.386,0,5327,2,0,0,2,0,0,0,29,0.034,1,0,11,0,3,0,0,0,0,0,303,0.0,75
https://www.caroftheyear.org,1,28946,0.117,4.488,16,0.375,0,1448,0,0,0,0,0,0,0,17,0.529,1,1,15,0,0,0,0,0,0,0,8,0.0,9
https://www.hubspot.de,1,711802,0.025,4.745,43,0.116,0,466,0,0,0,2,0,0,0,98,0.643,27,26,69,0,0,0,0,0,0,1,63,0.00447,44
https://obabanter6.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.dianany.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.azadliq.org,1,62926,0.06,5.162,13,0.538,0,1676,2,0,0,2,0,0,0,33,0.0,0,2,13,0,0,0,0,0,0,0,27,0.0,0
https://www.kinnarps.be,1,160268,0.057,4.387,14,0.571,0,16960,1,0,8,9,0,0,0,40,0.95,0,1,9,0,1,0,0,1,1,0,41,0.00147,86
http://www.kalyan143.in,0,16369,0.014,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,3,0,0,0,0,0,0,1,4,0.0,0
https://www.siracusanews.it,1,348758,0.039,4.826,80,0.625,2,14539,4,0,0,4,0,0,0,199,0.568,0,8,96,0,0,0,0,0,0,0,59,0.0,98
https://www.podcastingnews.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.skypointfcu.com,1,8930,0.006,6.124,1,1.0,0,6928,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.cliffnotes.co.kr,1,1018395,0.005,5.038,119,0.202,0,86569,0,0,1,3,0,0,0,68,0.5,20,51,22,0,1,0,0,0,0,1,75,0.00115,12
https://www.mailblaze.com,1,432763,0.005,4.144,14,0.357,0,1025,2,0,13,27,0,8,0,53,0.019,0,5,20,0,0,0,0,0,0,0,69,0.0,77
https://podocare.mx/,0,5463,0.243,3.602,3,0.333,0,111,0,0,0,0,0,0,0,1,1.0,0,1,0,0,0,0,0,0,0,0,1,0.0,4
https://www.thecityofgloucester.co.uk,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.uni-passau.de,1,196159,0.047,4.876,9,0.111,0,609,0,0,0,0,0,0,0,65,0.308,0,0,60,0,1,0,0,0,0,0,16,0.00192,18
https://www.datakind.org,1,178689,0.016,4.861,28,0.464,0,3387,2,0,1,4,0,1,0,5,0.6,0,2,35,0,0,0,0,0,0,0,12,0.0,6
https://www.hulashop.it,1,273249,0.018,4.811,86,0.686,1,74007,0,0,0,0,0,0,0,68,0.441,1,11,79,0,0,0,0,0,0,0,127,0.0,128
https://www.lecharmusa.com,1,121122,0.037,4.91,56,0.464,0,3410,4,1,7,21,0,7,1,24,0.958,3,3,9,0,0,0,0,0,0,0,26,0.01635,11
https://www.intechpower.com,1,64700,0.095,4.958,38,0.421,0,1221,0,0,0,0,0,0,0,20,0.05,1,5,31,0,0,0,0,0,0,0,13,0.0,2
http://www.zango.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.americancinemapapers.com,1,484742,0.121,4.575,8,0.5,0,261,0,0,0,0,0,0,0,125,1.0,1,0,5,0,0,0,0,0,0,0,7,0.00019,126
https://www.apptime.co.jp,1,64920,0.037,5.094,16,0.438,0,6651,0,0,0,0,0,0,0,63,0.111,7,9,71,0,0,0,0,1,1,1,46,0.0,3
https://www.visitvatnajokull.is,1,92292,0.116,4.862,30,0.4,1,1945,0,0,0,0,0,0,0,49,0.551,17,17,100,0,0,0,0,1,1,1,26,0.00109,4
