url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://heatth1665.wixsite.com/atti,0,2510,0.014,4.468,8,0.25,0,371,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://emmabigbeacon-wixsite-com.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,9,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.hbfnjd.cannca.shop,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://toaconsulting.com/rcu.org/,0,1135,0.156,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,3,0.0,1
https://www.mathelin-teinture-tissus.com/assets/js/api.php?key,0,378,0.042,4.204,1,1.0,0,89,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
http://www.drcno.sk,0,261,0.429,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.stevencrews.com/soff/english%20newchn/newchn/index.php,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.besttru.qpoe.com,0,7726,0.202,4.821,8,0.5,0,914,3,0,6,12,3,0,0,2,0.5,0,4,1,0,0,1,0,0,0,0,5,0.0,0
https://www.wonderlandwigs.com,1,85309,0.009,4.813,6,0.333,0,480,1,0,0,4,0,0,0,1,0.0,0,4,3,0,0,0,0,0,1,1,30,0.00952,4
http://www.bnicl.net,0,153730,0.016,5.121,29,0.31,0,2667,0,0,0,0,0,0,0,32,0.188,15,20,62,0,0,0,0,1,0,1,9,0.00281,0
https://project1a-7b9f0.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.shrewsburyabbey.com,1,60659,0.061,5.059,28,0.393,0,5226,0,0,0,0,0,0,0,14,0.357,1,2,4,0,2,0,0,0,0,0,30,0.0,1
https://www.poseypeddler.com,1,119283,0.037,4.256,47,0.936,0,19763,5,0,33,42,0,8,0,25,0.04,2,3,13,0,1,0,0,0,0,1,47,0.0,2
https://www.sync.com,1,149390,0.035,4.915,45,0.356,0,1232,2,1,8,16,0,8,2,20,0.05,0,4,28,0,0,0,0,0,0,0,27,0.01523,29
https://www.amnesiagame.com,1,32751,0.151,4.621,4,0.25,0,1315,0,0,0,0,0,0,0,49,0.49,0,1,44,0,0,0,0,0,0,0,60,0.00365,55
https://att-108454.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.guyenne.fr,1,40591,0.02,0,0,0.0,0,0,1,0,1,3,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,15,0.0,4
https://www.emergencyarchitects.org.au,1,81252,0.105,4.932,36,0.333,0,25409,0,0,0,0,0,0,0,9,1.0,1,2,3,0,0,0,0,0,0,0,8,0.0,2
https://xceeny72663.wixsite.com/my-site-1,0,2509,0.014,4.474,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.iwpharmacy.com,1,65699,0.075,4.856,50,0.38,0,1553,0,0,0,0,0,0,0,27,0.0,1,16,12,0,0,0,0,0,0,0,26,0.0,1
https://www.smacampania.info,1,241578,0.03,4.869,59,0.373,0,5128,1,0,0,1,0,0,0,34,0.118,1,4,16,0,4,0,0,0,0,0,36,0.0,17
https://www.weberthompson.com,1,67139,0.048,4.949,16,0.625,0,3418,2,0,0,4,1,1,0,11,0.273,2,3,5,0,2,0,0,0,0,0,23,0.00411,9
https://www.oge.gov,1,52504,0.153,5.021,6,0.333,0,1105,4,0,1,3,1,0,0,9,0.111,2,1,8,0,1,0,0,0,0,0,13,0.00604,1
https://www.libertyelections.com,1,94109,0.041,4.832,29,0.207,0,2836,0,0,0,0,0,0,0,4,0.0,27,22,63,0,0,0,0,1,0,1,7,0.00858,15
https://www.crisis.org.uk,1,307087,0.12,4.564,42,0.357,0,6706,6,0,39,124,0,8,0,65,0.369,3,14,17,0,1,0,0,0,0,0,34,0.0069,0
https://www.tuicafegiare.com,1,227024,0.033,5.06,59,0.339,0,7675,1,0,4,9,0,1,0,108,0.556,2,4,25,0,0,0,0,0,0,0,84,0.0,61
https://www.sessiondays.com,1,124039,0.036,5.049,20,0.4,0,1486,1,0,0,1,0,0,0,22,0.182,0,5,6,0,0,0,0,0,0,0,7,0.00502,2
https://www.afpbb.com,1,35914,0.049,4.963,15,0.6,0,542,1,0,4,5,0,0,0,33,0.0,1,5,3,0,0,0,0,0,0,1,9,0.0,11
https://www.powerhouse-events.com,1,26477,0.096,4.661,11,0.545,0,1661,0,0,0,0,0,0,0,14,0.571,2,3,13,0,0,0,0,0,0,0,8,0.00259,2
http://www.avenuebrasil.com,0,1057,0.062,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.theiasilver.com,1,541002,0.035,4.531,22,0.227,0,1030,0,0,28,173,0,0,0,176,0.0,9,14,154,0,0,0,0,0,0,1,293,0.00146,6
https://bio.site/metaforcustomerservice.com,0,21532,0.014,5.139,3,0.333,0,9793,0,0,0,0,0,0,0,1,1.0,2,2,6,0,0,0,0,0,0,1,17,0.0,2
https://www.uattech.com,1,94805,0.049,4.705,29,0.483,0,1904,1,0,3,4,0,0,0,15,0.0,1,2,16,0,1,0,0,0,0,0,17,0.0,1
https://www.fieldstonecabinetry.com,1,78108,0.04,4.952,22,0.409,0,3420,1,0,0,2,1,0,0,20,0.25,14,13,69,0,0,0,0,1,1,1,29,0.00656,1
https://www.whispahealth.com,1,192512,0.016,4.927,35,0.571,0,6654,1,0,2,3,1,1,0,21,0.524,5,15,51,0,0,0,0,1,1,1,38,0.00393,18
https://www.bataan.gov.ph,1,327642,0.029,4.984,76,0.382,1,14539,2,0,0,3,2,0,0,101,0.644,73,0,265,0,2,0,0,1,1,1,54,0.0007,13
