url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.mademoiselleprovence.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.livestockweekly.com,1,50134,0.143,5.137,8,0.375,0,760,2,0,0,2,0,0,0,8,0.0,0,1,10,0,0,0,0,0,0,0,9,0.00176,1
https://www.ods.cz,1,325245,0.018,4.287,9,0.222,0,705,2,0,4,7,1,1,0,16,0.75,0,1,50,0,0,0,0,0,0,0,20,0.0,8
https://www.international.uni-halle.de,1,23946,0.207,4.459,10,0.5,0,580,1,0,1,2,1,0,0,9,0.333,0,2,28,0,1,0,0,0,0,0,21,0.00169,9
https://www.phplist.com,1,60177,0.094,4.654,10,0.5,0,2110,1,0,3,4,0,2,0,49,0.408,2,0,22,0,14,0,0,0,0,0,11,0.00761,0
http://www.digitalstorage.workers.dev,0,19984,0.007,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,1,0.0,0
https://www.jelliweb.co.za,1,35104,0.307,4.966,6,0.5,0,605,1,0,0,3,0,1,0,9,0.0,1,0,6,0,0,0,0,0,0,0,9,0.00056,3
http://www.christitannahill.appspot.com,0,323,0.424,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.sadaftrade.com/wp-admin/images/ma/,0,70184,0.003,4.992,46,0.261,0,3803,1,0,0,1,1,0,0,2,1.0,34,34,7,0,0,0,0,0,0,1,13,0.0,0
https://www.folksonomy.co,1,4309,0.573,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,7,0,0,0,0,0,0,0,12,0.0,12
https://www.coinrealm.net,1,102085,0.017,5.067,25,0.44,2,2142,1,0,3,6,0,1,0,14,0.929,2,0,5,0,1,0,0,0,0,0,10,0.0,26
http://sigolongolorce.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.rachelblindauer.com,1,283086,0.017,4.806,36,0.528,0,7289,0,0,0,0,0,0,0,15,0.133,8,17,46,0,0,0,0,1,0,1,20,0.0057,6
https://www.qna.org.qa,1,304300,0.044,4.428,36,0.083,0,225,0,0,81,85,0,1,0,84,0.0,6,12,133,0,0,0,0,0,1,0,118,0.0,7
https://www.apiaryknits.com,1,66100,0.027,4.984,31,0.323,0,3416,0,0,0,0,0,0,0,8,0.0,1,2,1,0,0,0,0,0,0,0,29,0.0,0
https://access-info-app.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.lemonadecelebrations.com,1,193710,0.02,4.888,59,0.661,0,8451,8,0,14,21,0,1,0,20,0.75,2,10,5,0,0,0,0,0,0,0,51,0.0,23
https://www.admiral.com,1,76224,0.083,4.836,10,0.5,0,762,0,0,0,0,0,0,0,18,0.111,0,4,12,0,0,0,0,0,0,1,74,0.00494,7
https://www.dvddrive-in.com,1,1706,0.045,5.097,1,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://myprojectfiles787747.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.armenasadorian.com,1,186457,0.004,4.909,16,0.562,0,53165,0,0,0,0,0,0,0,1,0.0,2,6,7,0,0,0,0,1,1,1,29,0.0,0
https://www.thinglink.com,1,234771,0.043,4.816,36,0.639,0,45431,0,0,0,0,0,0,0,122,0.738,1,13,16,0,0,0,0,0,0,0,19,0.00069,18
https://www.principles.com,1,111661,0.039,4.77,11,0.545,0,635,1,0,0,14,1,1,0,84,0.381,2,1,78,0,0,0,0,0,0,0,139,0.00871,26
https://www.getkovri.org,1,15608,0.172,0,0,0.0,0,0,0,0,0,6,0,0,0,3,0.333,0,0,29,0,0,0,0,1,0,0,7,0.00505,0
https://www.mysextoyguide.com,1,206552,0.044,4.968,47,0.532,0,3429,1,0,0,3,0,0,0,76,0.0,0,1,10,0,0,0,0,0,0,0,30,0.00131,26
http://www.suitsforseniors.com,0,186962,0.019,4.549,26,0.808,0,6052,1,0,12,14,0,1,0,21,0.667,0,5,12,0,0,0,0,1,1,1,58,0.00178,0
https://www.mobil.se,1,540610,0.019,4.163,23,0.609,0,4892,1,0,0,1,0,0,0,171,0.994,5,5,15,0,0,0,0,0,0,0,25,0.0,98
https://www.code.pro.vn,1,568262,0.014,4.604,30,0.933,1,36374,1,0,0,21,0,0,0,28,0.0,0,2,21,0,0,0,0,0,0,1,39,0.0,55
