url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://onedrive-sp.pluto6496.workers.dev/?sso_reload=true,0,5017,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://fb-business-appeal-a62dc.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.guestreservations.com,1,111728,0.04,4.595,21,0.524,0,5009,1,0,20,25,0,0,0,28,0.107,0,1,14,0,0,0,0,0,0,0,18,0.00126,5
https://aol-105919.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.eweddingbands.com,1,5472,0.139,4.564,4,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
https://www.cumberlandlodge.ac.uk,1,86488,0.024,5.017,22,0.5,0,25373,1,0,0,1,0,0,0,5,0.0,3,0,13,0,1,0,0,0,0,0,27,0.0,6
http://www.camaras.store,0,17237,0.005,4.653,7,0.857,0,9227,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,9,0.0,0
https://at-t-mail-7e9558.webflow.io/,0,906,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,2,0.0,0
https://www.kimcrayton.com,1,20390,0.123,4.809,5,0.2,0,1466,0,0,0,0,0,0,0,1,1.0,3,3,22,0,0,0,0,1,1,1,26,0.0,5
https://www.menabytes.com,1,83244,0.051,4.905,19,0.737,0,3384,1,0,1,2,0,0,0,36,0.861,1,2,15,0,0,0,0,0,0,0,27,0.00456,11
http://www.ch.kg,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://m71-107867.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bggs.qld.edu.au,1,416569,0.008,4.476,53,0.736,0,58009,0,0,0,1,0,0,1,19,0.0,0,0,14,0,0,0,0,0,0,0,68,0.00198,65
https://www.mistakey.com,1,7340,0.137,0,3,0.0,0,0,0,0,0,0,0,0,0,3,0.0,4,3,3,0,1,0,0,0,1,0,8,0.0,1
https://www.russomusic.com,1,339484,0.036,4.694,58,0.724,0,18209,6,1,11,20,0,6,0,131,0.092,1,9,18,0,2,0,0,0,0,1,103,0.01026,20
https://www.steppingstoneco.com,1,140515,0.023,4.903,7,0.429,0,822,0,0,0,0,0,0,0,10,0.8,0,4,15,0,4,0,0,0,1,1,24,0.01691,4
http://www.ecopodpak.co.uk,0,574,0.103,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.diariesofawanderinglobster.com,1,126447,0.06,4.941,44,0.432,0,4385,1,0,12,13,0,0,0,5,0.8,3,3,15,0,0,0,0,0,0,0,23,0.0,23
https://www.hebban.nl,1,184253,0.025,4.757,24,0.625,0,1332,1,0,0,1,0,0,0,246,0.854,2,5,7,0,0,0,0,0,0,0,66,0.0,4
