url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.drumcorpsworld.com,1,23278,0.239,4.056,12,0.25,0,142,0,0,0,0,0,0,0,60,0.833,2,0,48,0,0,0,0,0,0,0,10,0.0,2
http://bt-login-page-103284.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.handimania.com,1,42974,0.046,4.698,12,0.5,0,11585,0,0,0,1,0,0,0,10,0.0,0,1,5,0,0,0,0,0,0,0,28,0.0,4
https://www.corvettemuseum.org,1,273513,0.01,4.948,59,0.373,0,3446,3,0,2,5,0,0,0,6,0.167,3,4,39,0,0,0,0,0,0,0,54,0.00935,3
https://www.aihs.org.au,1,128948,0.046,4.791,39,0.769,1,13649,1,0,39,56,0,1,0,8,1.0,0,0,16,0,0,0,0,1,0,0,62,0.00107,2
http://www.cachevideo.online,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.residentialrenovations.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.taize.fr,1,152247,0.048,4.768,6,0.667,0,18605,1,0,0,1,0,0,0,15,0.467,0,0,26,0,0,0,0,0,0,0,28,0.00164,19
http://www.windowsupdate.authorizeddns.org,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.carbontrust.com,1,113552,0.074,5.019,13,0.308,0,1121,2,0,4,8,0,0,0,26,0.0,0,5,8,0,0,0,0,0,0,0,15,0.00085,37
https://www.wholesaleaccessorymarket.com,1,521657,0.033,4.768,76,0.592,0,10135,4,0,10,12,0,1,0,154,0.312,2,10,5,0,0,0,0,0,0,0,99,0.00111,77
https://www.thumbor.org,1,38591,0.163,4.515,11,0.455,0,14707,1,0,0,2,1,0,0,0,0.0,1,0,21,0,0,0,0,0,1,0,23,0.0,123
https://www.royalyork.org.uk,1,130500,0.081,4.776,7,0.714,1,7869,1,0,0,2,0,0,0,21,0.905,3,1,195,0,0,0,0,0,0,0,61,0.0,10
https://arre-9do.pages.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.reportret.info,1,27348,0.47,0,3,0.0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,6,0,4,0,0,0,0,0,11,0.00096,2
https://www.uowm.gr,1,268391,0.069,4.705,55,0.455,0,7347,1,0,0,1,0,0,0,32,0.375,4,1,130,0,0,0,0,0,0,0,47,0.0,13
https://www.gulfquest.org,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.pikecountylibrary.org,1,44797,0.048,4.274,31,0.29,0,1224,1,0,0,1,0,0,0,11,0.0,0,4,30,0,0,0,0,0,0,0,5,0.00568,5
https://www.dpc.nsw.gov.au,1,126008,0.045,4.835,92,0.087,0,54976,1,0,1,2,0,0,0,10,0.1,5,4,16,0,0,0,0,1,1,0,112,0.00125,2
https://www.hydra.com.gr,1,156830,0.107,0,3,0.0,0,0,0,0,0,0,0,0,0,186,0.989,0,1,203,0,1,0,0,0,0,0,3,0.0,267
https://www.openvld.be,1,126506,0.014,4.948,14,0.214,0,32078,2,0,14,26,0,2,0,23,0.739,0,1,9,0,0,0,0,0,0,0,11,0.0,25
https://www.imvely.jp,1,69982,0.033,5.17,18,0.389,0,775,1,0,0,1,1,0,0,27,0.444,12,11,46,0,0,0,0,1,1,0,23,0.0,0
http://www.opn.welco.live,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://alburhan.in/whidhet/8b35f281ce3a95b57/,0,6603,0.003,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.naplessoap.com,1,1210764,0.009,4.858,87,0.69,0,146194,64,0,312,315,0,0,0,131,0.397,17,14,21,0,0,0,0,0,0,0,309,0.001,354
https://www.spurgeongems.org,1,107270,0.039,4.936,16,0.25,0,3397,1,0,1,3,1,0,0,4,0.5,1,0,6,0,0,0,0,0,0,0,7,0.0,3
