url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://metafb-iacdqc5.web.app/,0,1043,0.007,5.515,4,0.5,0,322,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0.0,0
https://www.vitaliving.com,1,673162,0.019,4.671,57,0.719,2,109040,23,0,163,164,0,0,0,55,0.4,1,9,14,0,0,0,0,0,0,0,108,0.00586,6
http://www.glku5jgmh3t.s3.eu-central-1.amazonaws.com,0,337,0.564,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bornbytheshore.com,1,108156,0.009,4.77,57,0.632,0,12482,3,0,5,10,0,1,0,7,1.0,2,4,7,0,0,0,0,0,0,0,53,0.01124,0
https://www.unk.edu,1,51627,0.086,4.827,30,0.2,0,430,1,0,3,5,0,0,0,26,0.615,2,8,32,0,0,0,0,0,0,0,6,0.00156,9
http://www.lapcare.com,0,561707,0.056,4.824,57,0.649,0,40617,24,0,117,119,0,1,0,227,0.101,5,14,26,0,0,0,0,0,0,0,103,0.00184,0
https://www.groupgreeting.com,1,227057,0.048,4.752,51,0.255,0,5800,3,1,4,12,0,6,1,68,0.0,11,31,44,0,0,0,0,0,0,0,37,0.00521,1
https://www.dimiourgiaxana.gr,1,6112,0.301,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,6,0,1,0,0,0,0,0,11,0.0,0
https://www.hellointernet.fm,1,168664,0.138,4.82,32,0.594,0,28487,0,0,0,0,0,0,0,2,0.5,3,13,272,0,0,0,0,0,0,1,22,0.0065,80
https://www.thetwilightsingers.com,1,9805,0.224,5.072,6,0.167,0,432,0,0,0,0,0,0,0,3,0.667,2,1,17,0,0,0,0,0,0,0,2,0.0,3
https://www.placeholder.vc,1,125950,0.074,4.797,30,0.633,0,29953,1,0,0,3,0,1,0,2,0.0,2,11,53,0,0,0,0,0,0,1,26,0.00062,12
https://stratonowactivate.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.yavlinsky.ru,1,74819,0.066,5.156,26,0.192,0,2777,4,0,0,6,0,0,0,8,1.0,1,4,6,0,0,0,0,0,0,0,17,0.0,5
https://www.electronics-tutorial.net,1,48896,0.093,5.064,6,0.333,0,410,2,0,1,4,2,1,0,29,1.0,4,2,4,0,0,0,0,0,0,0,7,0.0034,4
https://www.unboundgamer.com,1,20555,0.358,5.282,3,0.667,0,2148,1,0,0,2,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,3,0.00318,0
https://www.serendipity-as-always.com,1,35233,0.042,5.025,11,0.727,0,4938,3,0,2,7,0,1,0,10,0.1,1,3,4,0,0,0,0,0,0,1,30,0.00402,2
https://www.diariodesevilla.es,1,837547,0.017,4.532,20,0.75,0,52304,0,0,0,1,0,0,0,118,0.0,1,1,64,0,0,1,0,0,0,1,746,0.00043,52
https://help021394912385712834.firebaseapp.com/,0,186,0.0,4.812,1,1.0,0,169,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://att-101135.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://fgytyrt754ydrft4wed.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.odt.co.nz,1,159991,0.081,5.046,21,0.143,0,8589,2,0,2,4,0,0,0,83,0.217,0,4,44,0,1,0,0,0,0,0,82,0.0,18
http://www.plantonio.com,0,388632,0.018,4.87,23,0.652,0,53487,1,0,5,50,1,4,7,20,0.75,3,6,8,0,0,0,0,0,1,1,150,0.00085,0
https://www.digivive.com,1,88069,0.068,4.49,16,0.375,0,17470,2,0,1,8,1,2,0,54,0.074,1,2,9,0,0,0,0,0,0,0,14,0.00117,0
https://aol-105754.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.open-mpi.org,1,21303,0.128,4.65,5,0.8,0,577,1,0,1,3,0,0,0,14,0.929,0,1,10,0,0,0,0,0,0,0,8,0.00504,5
https://www.westfield.ma.edu,1,192185,0.061,0,12,0.0,0,0,2,0,0,4,0,0,0,29,0.103,1,2,76,0,0,0,0,0,0,0,17,0.00243,10
https://dhhdhdhdhddd.s3.eu-central-1.amazonaws.com/aaqkagnmmzdhmtdiltaxmmetnguwmy05ymu0ltkwngnhyzy1zj.html,0,334,0.56,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mammaimperfetta.it,1,133706,0.1,4.83,53,0.453,0,687,4,0,4,12,2,2,0,51,0.392,7,10,11,0,0,0,0,0,0,0,23,0.0,8
https://www.geany.org,1,16274,0.159,4.478,2,0.5,0,1969,0,0,0,0,0,0,0,8,0.125,0,0,15,0,0,0,0,0,0,0,7,0.0,1
https://www.styleforum.net,1,155838,0.077,4.733,28,0.536,0,5199,3,0,3,9,0,1,0,39,0.026,2,6,28,0,0,0,0,0,0,0,14,0.0,1
https://www.audible.com,1,437411,0.015,4.803,23,0.87,1,67559,4,0,7,12,0,0,0,76,0.105,6,3,4,0,0,0,0,0,0,1,65,0.0,10
https://www.embellishedweddings.com,1,131110,0.017,4.897,72,0.194,0,3842,1,0,2,6,0,1,0,19,0.368,6,32,6,0,2,0,0,0,0,0,28,0.0,16
https://www.uploadcamapp.com,1,542790,0.012,4.858,15,0.733,0,58956,0,0,0,0,0,0,0,102,1.0,1,4,57,0,4,0,0,1,1,1,34,0.01943,0
https://francemsgcabc7.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.dyn-dns.co,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
