url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.f0590519.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.southsidesox.com,1,864482,0.009,4.807,34,0.118,0,294106,1,0,0,1,0,0,0,93,0.011,0,6,53,0,0,0,0,0,0,1,36,0.00738,223
https://www.baaamdelivery.com,1,4422,0.003,5.578,1,1.0,0,4327,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.synchronicer.com,1,222029,0.028,4.671,18,0.5,0,11641,0,0,0,0,0,0,0,84,0.0,3,9,16,0,1,0,0,1,1,1,30,0.00209,9
https://www.sylva.org.uk,1,168629,0.031,4.861,61,0.426,0,3383,0,0,0,0,0,0,0,34,0.588,30,35,65,0,0,0,0,1,1,1,18,0.00261,3
https://www.securus.co.in,1,315276,0.027,4.969,87,0.345,1,13465,2,0,8,18,0,0,0,41,0.22,77,54,156,4,0,0,0,1,1,1,58,0.01218,16
https://www.nhmuseum.gr,1,111655,0.068,4.851,34,0.176,0,5154,0,0,0,0,0,0,0,25,0.04,7,6,8,0,0,0,1,1,1,0,13,0.0,1
https://www.az.com.na,1,552893,0.022,4.266,21,0.905,1,85579,3,1,2,8,1,3,0,170,0.306,0,2,49,0,0,0,0,0,0,0,221,0.00231,9
https://www.pallmallbarbers.nyc,1,69868,0.14,4.734,19,0.632,1,2494,2,0,0,4,0,2,0,25,0.72,1,5,26,0,0,0,0,0,0,1,20,0.0,13
https://www.flagsworld.org,1,1082,0.0,5.113,1,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,4,0.0,0
https://www.spiritjersey.com,1,612425,0.006,4.734,83,0.614,0,98999,4,0,14,16,0,1,0,90,0.244,1,17,4,0,0,0,0,0,0,0,81,0.00148,152
https://www.airfinancejournal.com,1,5986,0.003,4.707,6,0.5,0,404,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,18,0.0,1
https://www.aud.edu,1,287154,0.03,4.875,19,0.421,0,1736,3,0,1,4,0,1,0,63,0.286,3,2,29,0,0,0,0,0,0,0,13,0.00161,5
http://walletconnectlive.blogspot.com,0,117601,0.004,5.466,1,1.0,1,76000,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,0
https://www.romanherzoginstitut.de,1,53236,0.153,4.848,28,0.286,0,706,4,0,14,19,0,2,0,18,0.611,0,0,5,0,0,0,0,0,0,0,7,0.0,4
http://www.s4tiva.com,0,291385,0.026,4.759,76,0.408,0,6075,0,0,0,6,0,0,0,19,0.895,44,45,26,0,1,0,0,1,1,1,35,0.00249,0
https://ligneauthenpostale.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.mos.org,1,186018,0.039,4.819,14,0.286,0,12405,1,0,0,1,0,0,0,32,0.75,0,0,26,0,0,0,0,0,0,0,41,0.0,7
https://www.liechtensteinusa.org,1,190142,0.2,4.947,7,0.429,0,2361,2,0,6,9,1,2,0,94,0.0,1,2,36,0,0,0,0,0,0,0,176,0.00071,20
https://www.les-fontaines.com,1,303824,0.024,5.009,35,0.829,0,9697,0,0,0,7,0,0,0,18,0.056,2,2,13,0,1,0,0,0,0,0,47,0.0,14
https://www.scribe.org,1,41736,0.155,5.16,19,0.105,0,1787,1,0,0,2,0,0,0,17,0.353,0,2,26,0,1,0,0,1,0,0,4,0.0,3
https://www.irock.cl,1,154317,0.061,4.956,37,0.351,0,6650,3,0,3,8,0,2,0,78,0.949,3,5,31,0,0,0,0,0,0,0,29,0.00197,3
http://www.port25.biz,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.abradoodle.com,1,14067,0.026,5.247,8,0.375,0,3182,1,0,0,1,0,0,0,8,0.25,3,3,8,0,1,0,0,0,0,0,18,0.0,1
https://www.crownandhalo.com,1,86995,0.008,4.813,6,0.333,0,480,1,0,0,4,0,0,0,1,0.0,0,4,3,0,0,0,0,0,1,1,30,0.00813,4
http://www.baroquetees.com,0,3086,0.0,4.626,1,1.0,0,2818,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,0.0,0
https://www.napajapan.com,1,135307,0.032,4.761,59,0.712,1,20847,1,0,0,1,0,0,0,21,0.0,0,2,6,0,0,0,0,0,0,0,73,0.00296,5
https://www.nwcb.wa.gov,1,31662,0.227,4.453,6,0.333,0,327,2,0,0,4,0,0,0,24,0.042,0,2,1,0,0,0,0,0,0,0,3,0.00091,1
https://www.lisaandherworld.com,1,427368,0.097,4.943,32,0.812,4,53853,1,0,0,1,0,0,0,62,0.935,8,6,121,0,0,0,0,0,0,0,93,0.00049,42
https://www.iraqoilreport.com,1,44847,0.048,5.087,7,0.571,0,2286,3,0,0,10,1,1,0,12,1.0,0,3,1,0,0,0,0,0,0,1,20,0.00929,9
https://srvr-8j.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.freemaninstitute.com,1,30862,0.202,4.501,4,1.0,1,446,0,0,0,0,0,0,0,10,1.0,0,0,17,0,1,0,0,0,0,0,18,0.0,12
https://www.it-course.ru,1,124704,0.153,4.85,16,0.312,0,895,0,0,0,0,0,0,0,146,0.116,0,2,68,0,0,0,0,0,0,0,6,0.0,8
https://www.sysco.com,1,101709,0.0,4.814,66,0.667,0,57803,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,10,0.0,2
https://www.mcfarlandfuneralchapel.com,1,203837,0.013,4.637,34,0.706,0,22518,3,0,0,3,0,1,0,20,0.9,0,6,9,0,0,0,0,0,0,1,79,0.0,13
https://www.btr.com,1,151749,0.015,4.805,35,0.657,0,23271,3,1,1,10,1,3,0,20,0.25,2,12,16,0,1,0,0,0,0,1,34,0.0163,5
https://www.association-of-noise-consultants.co.uk,1,125825,0.037,5.05,27,0.222,0,3280,1,0,1,62,0,0,1,2,1.0,1,2,8,0,1,0,0,0,0,1,16,0.0,5
