url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.iain-ternate.ac.id,1,68240,0.078,4.454,11,0.091,0,2623,0,0,0,0,0,0,0,41,0.0,0,1,52,0,0,0,0,0,0,0,16,0.00275,3
https://www.hostmaster.ua,1,22633,0.159,0,6,0.0,0,0,1,0,0,1,0,0,0,25,0.96,0,1,6,0,0,0,0,0,0,0,22,0.0,1
http://www.l3a40b16a45b1120615b5d1cc655d7da4a.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.isuog.org,1,39208,0.145,4.744,16,0.25,0,497,2,0,2,4,0,0,0,9,0.333,1,2,7,0,1,0,0,0,0,0,22,0.00353,2
https://www.art.yale.edu,1,38332,0.208,4.679,6,0.667,0,394,0,0,0,0,0,0,0,0,0.0,1,2,13,0,2,0,0,0,0,1,13,0.00081,14
https://www.bigconstrutora.com.br,1,46143,0.041,4.892,23,0.435,0,11289,1,0,0,8,0,0,0,24,0.917,0,5,11,0,0,0,0,0,0,0,28,0.0,5
https://www.apptha.com,1,106107,0.05,4.808,6,0.667,0,1066,0,0,0,0,0,0,0,39,0.769,2,2,10,0,0,0,0,0,0,0,25,0.0,26
https://www.art-it.asia,1,194738,0.097,4.918,42,0.405,0,2210,1,0,0,2,0,0,0,97,0.856,2,5,13,0,0,0,0,0,0,0,24,0.0,1
https://www.colorii.com,1,91018,0.03,4.727,20,0.3,0,2021,3,0,0,11,0,2,1,15,0.533,3,5,29,0,0,0,0,0,0,0,33,0.0,2
https://www.drskinhealth.com,1,108565,0.021,4.898,40,0.625,0,33051,1,0,0,3,0,1,0,6,0.833,4,15,13,0,1,0,0,0,0,1,35,0.00575,19
https://www.zomoplus.store,1,343257,0.061,4.859,62,0.548,0,20509,6,0,14,17,0,1,0,21,0.476,1,13,18,0,0,0,0,0,0,0,51,0.00045,20
