url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.storycollider.org,1,272614,0.027,4.827,37,0.595,0,32058,1,0,0,4,1,1,0,196,0.02,5,15,30,0,1,0,0,0,0,1,135,0.00083,23
http://www.nimiq.com,0,85932,0.027,4.716,5,0.8,0,1957,1,0,0,1,0,1,0,14,0.643,0,0,21,0,0,0,0,1,1,0,43,0.00266,0
https://www.imperialhoteleumundi.com.au,1,42341,0.038,4.811,30,0.667,0,1894,0,0,0,0,0,0,0,11,1.0,3,3,9,0,1,0,0,1,0,0,9,0.0,0
https://www.readingfestival.com,1,41728,0.062,4.908,6,0.5,0,2106,0,0,0,0,0,0,0,36,0.472,1,0,27,0,1,0,0,0,0,0,23,0.00719,3
https://www.araioflight.com,1,116089,0.065,4.818,32,0.812,0,8587,1,0,0,2,0,0,0,31,0.032,0,1,9,0,0,0,0,0,0,0,52,0.0,2
https://www.jbcarpages.com,1,54891,0.113,4.647,8,0.375,0,1090,2,0,6,11,0,0,0,46,0.0,0,1,0,0,0,0,0,0,0,0,5,0.00313,0
https://www.castingdefect.com,1,14208,0.213,5.104,4,0.25,0,423,0,0,0,0,0,0,0,4,0.0,1,1,6,0,2,0,0,0,0,0,11,0.0,5
https://twohjfjtzn-dot-anal-yzera-dinger.ue.r.appspot.com/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.artecplan.com.br/mylifebox11/0ffice2023/office-3d8/index.php,0,64712,0.006,5.011,9,0.667,0,3228,1,0,0,1,1,0,0,1,0.0,4,3,3,0,0,0,0,0,0,1,10,0.0,7
https://www.vipferro.com,1,52145,0.105,5.217,19,0.105,0,844,0,0,0,0,0,0,0,25,0.76,0,1,10,0,3,0,0,0,0,0,6,0.0,1
https://www.rockitacademy.org,1,194872,0.052,4.883,70,0.471,0,7682,2,0,3,6,0,1,0,55,0.764,0,0,16,0,0,0,0,0,0,0,45,0.004,50
https://www.munich-startup.de,1,171186,0.063,4.931,53,0.415,2,3418,1,0,1,3,0,0,0,33,0.091,1,7,18,0,0,0,0,0,0,0,35,0.0,0
https://att-102460.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.torontostandard.com,1,1366,0.195,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.atov.com,0,320381,0.03,4.92,21,0.857,2,159327,2,0,2,6,0,0,0,81,0.025,0,2,126,0,5,0,0,1,1,0,81,0.00518,0
https://bafybeicnznx7jwbk53g33e5kacmqa3linod5ilqhxmfijrnbdszfspkr6u.ipfs.w3s.link/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.eml.blocktrail.com,0,401,0.676,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gameservers.com,1,42376,0.083,4.643,12,0.5,0,4167,2,1,0,5,1,3,1,22,0.045,0,3,4,0,0,0,0,0,0,0,74,0.00605,1
https://www.eltelegrafo.com.ec,1,290778,0.077,4.911,23,0.304,0,678,1,0,7,8,0,0,0,74,0.176,1,10,21,0,0,0,0,0,0,0,28,0.00027,218
https://aol-106084.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.akie.pl,0,16210,0.206,4.928,18,0.444,0,593,2,0,1,6,0,1,0,6,0.833,1,4,4,0,1,0,0,0,0,0,6,0.0,0
https://www.g20foundation.org,1,1121605,0.037,4.766,41,0.659,0,16573,1,0,0,0,0,0,0,944,0.216,11,13,161,65,0,0,0,1,1,1,63,0.00026,291
http://www.party-pix.org,0,4746,0.151,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
