url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://autumn-waterfall-48b2.purchase-doc-blliblju.workers.dev/,0,4741,0.146,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
http://pancake-frontend-6hdusry7s-chefmomota.vercel.app/,0,107,0.991,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://sunking3.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.evesun.com,1,64039,0.048,4.567,27,0.741,0,2354,0,0,0,0,0,0,0,44,0.205,0,5,10,0,0,0,0,0,0,0,12,0.0044,0
https://www.partsimple.com,1,83050,0.019,4.318,48,0.917,0,3685,2,0,2,4,0,0,0,135,0.993,14,4,6,0,0,0,0,0,0,1,30,0.01633,2
https://www.scriptum.co.uk,1,104886,0.027,4.792,39,0.667,0,28651,2,0,0,3,1,1,0,29,0.0,0,2,8,0,1,0,0,0,0,0,37,0.0,3
https://www.makrshakr.com,1,104658,0.016,4.882,21,0.048,0,453,0,0,0,0,0,0,0,37,0.946,0,0,0,0,0,0,0,0,0,0,8,0.0,1
https://www.saucestache.com,1,56774,0.02,4.78,33,0.485,0,3386,2,0,3,8,1,1,0,27,1.0,12,17,34,0,0,0,0,1,1,1,23,0.0,11
http://www.devab2.s3.eu-north-1.amazonaws.com,0,332,0.557,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://facebook-business-appeal-72db8.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.f0387404.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.afc.co.uk,1,322072,0.002,5.244,18,0.167,0,114053,0,0,0,0,0,0,0,3,0.0,1,2,8,0,1,0,0,0,0,0,14,0.02198,2
https://www.laurentianskihill.com,1,86742,0.026,5.061,24,0.375,0,3392,1,0,0,1,1,0,0,26,0.654,15,13,64,0,0,0,0,1,1,1,28,0.0,6
https://www.detectoresperu.com,1,48953,0.048,4.997,13,0.462,0,3419,3,0,4,12,0,0,0,50,0.06,1,3,16,0,0,0,0,0,0,0,22,0.0,9
http://www.pkw-aufladen.de,0,58,0.741,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.knepublishing.com,1,247312,0.024,4.908,45,0.533,1,13465,2,0,0,2,0,0,0,52,0.615,0,6,36,0,1,0,0,1,1,1,74,0.0,33
