url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://key23456-698e6.firebaseapp.com/,0,208,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://www.goodbooksafrica.com,1,47060,0.426,5.057,4,0.25,0,4306,0,0,0,0,0,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0,32,0.00356,0
https://www.calneheritage.co.uk,1,154032,0.027,5.348,13,0.692,1,12358,1,0,0,2,0,0,0,6,0.0,1,3,9,0,0,0,0,0,0,0,22,0.0,61
https://www.spiritofhealthkc.com,1,158136,0.021,4.881,33,0.576,0,34194,2,0,0,4,1,1,0,22,0.227,4,14,36,0,1,0,0,0,0,1,73,0.0,16
https://www.meconopsis.org,1,154547,0.23,4.726,12,0.5,0,3389,0,0,0,0,0,0,0,72,0.556,1,0,8,0,0,0,0,0,0,0,10,0.00063,55
https://www.taxtips.ca,1,21932,0.279,4.848,8,0.5,0,3422,0,0,0,0,0,0,0,0,0.0,0,4,3,0,0,0,0,0,0,0,21,0.0,0
https://lj2qud.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://s3.amazonaws.com/appforest_uf/f1677629607163x696445706039154900/saved.html,0,243,0.494,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.livedreamdiscover.com,1,171456,0.026,4.737,52,0.423,0,3665,1,0,0,1,0,0,0,31,0.0,1,4,11,0,0,0,0,0,0,0,31,0.00266,10
https://www.daisydiskapp.com,1,130657,0.099,4.621,9,0.667,0,2237,0,0,0,0,0,0,0,6,0.0,1,0,25,0,1,0,0,1,1,0,18,0.00177,2
https://www.mobisystems.com,1,464197,0.017,4.946,61,0.738,0,136727,0,0,0,0,0,0,0,113,0.0,1,0,9,0,0,0,0,1,0,0,23,0.00238,11
https://peteri.sk/meinpaket/,0,4031,0.022,4.047,4,0.5,0,29,0,0,0,0,0,0,0,1,1.0,0,0,1,0,1,0,0,0,0,0,4,0.0,3
https://www.sccfd.org,1,243064,0.286,4.771,39,0.308,0,3410,2,0,5,8,0,0,0,57,0.193,7,3,58,0,14,0,0,0,0,0,22,0.00142,15
https://www.dolphin-ah.com,1,116451,0.029,4.765,22,0.364,0,431,0,0,0,0,0,0,0,49,0.0,0,7,33,0,0,0,0,0,0,0,15,0.0,3
https://www.brandeis.edu,1,178824,0.043,4.692,14,0.286,0,953,2,0,0,2,0,0,0,11,0.0,2,5,25,0,1,0,0,0,0,0,14,0.0,3
https://www.konstsiematic.com,1,108443,0.039,4.927,24,0.458,0,3418,0,0,0,0,0,0,0,24,0.417,1,1,22,0,1,0,0,0,0,0,11,0.0,5
https://www.vdu.de,1,143612,0.044,0,3,0.0,0,0,1,0,1,19,0,0,0,36,0.861,0,0,44,0,1,0,0,0,0,0,12,0.0,4
https://www.me2on.com,1,32588,0.012,5.046,13,0.077,0,866,0,0,0,0,0,0,0,13,0.769,0,5,14,0,0,0,0,0,0,0,11,0.0,4
https://www.steamworksstudio.com,1,32403,0.084,4.556,17,0.294,0,4568,2,0,0,1,0,0,0,9,0.333,0,0,20,0,1,0,0,0,0,0,10,0.0,20
https://www.sandylydon.com,1,83076,0.031,4.858,32,0.594,0,30186,0,0,0,2,0,0,0,8,0.25,4,13,6,0,0,0,0,0,0,1,34,0.0,22
https://www.linksys.com,1,142027,0.015,4.836,52,0.577,0,23902,3,0,7,8,0,0,0,23,1.0,0,4,14,0,0,0,0,0,0,0,57,0.0,7
https://www.grosh.com,1,4545,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.kristynwongtam.ca,1,190891,0.036,4.897,18,0.722,2,1069,2,0,10,18,0,6,2,51,0.706,10,4,28,0,0,0,0,0,0,1,44,0.00094,0
https://www.brooklineconnection.com,1,33282,0.311,0,0,0.0,0,0,0,0,0,0,0,0,0,20,0.35,0,0,32,0,0,0,0,0,0,0,2,0.0,15
http://www.md.blocktrail.com,0,400,0.675,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lilaloa.com,1,243156,0.044,5.274,34,0.647,1,15481,1,0,0,1,0,0,0,32,0.688,2,12,62,0,2,0,0,0,0,0,85,0.0,64
https://www.mp3fiesta.com,1,4414,0.003,5.569,1,1.0,0,4319,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.red.org,1,90412,0.048,4.975,17,0.529,0,2038,3,0,1,7,1,1,0,32,0.75,2,3,20,0,0,0,0,0,0,0,21,0.00422,33
https://www.fuji.com.tw,1,13074,0.105,4.926,6,0.5,0,896,2,0,0,1,0,0,0,17,0.706,0,1,5,0,1,0,0,0,0,0,6,0.0,0
https://www.braceletstreet.com,1,37771,0.037,5.011,11,0.727,0,4709,2,0,0,3,0,0,0,22,0.045,1,3,3,0,0,0,0,0,0,1,29,0.0,2
