url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.mjhla.oss-ap-southeast-3.aliyuncs.com,0,407,0.494,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://patient-cell-40f5.updatedlogmylogin.workers.dev/#user@calstatela.edu,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://hg45m-kg785b.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.jkms.org,1,176976,0.112,4.855,20,0.2,3,17008,1,0,1,2,0,0,0,74,0.959,3,5,96,0,0,0,0,0,0,0,54,0.0,10
http://www.meijersa.bighosted.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.samaritans-purse.org.uk,1,149344,0.057,5.212,100,0.02,0,15263,13,0,53,73,0,2,0,52,0.135,1,5,16,0,1,0,0,0,0,0,25,0.00431,0
https://www.cascobaysoap.com,1,100068,0.031,4.771,39,0.718,0,6531,3,0,3,6,0,1,0,9,0.889,0,1,5,0,0,0,0,0,0,0,33,0.0,11
https://www.bluelabellabs.com,1,151126,0.069,4.971,42,0.738,0,23912,0,0,0,0,0,0,0,121,0.273,1,10,47,0,0,0,0,0,0,1,32,0.0,0
https://www.flixbus.co.uk,1,138392,0.047,4.641,22,0.455,0,20194,0,0,0,0,0,0,0,65,0.877,3,11,66,0,0,0,0,0,0,1,136,0.00393,4
https://www.isenburg-zentrum.com,1,365405,0.025,5.033,88,0.364,0,3665,3,0,14,26,0,3,0,215,0.819,2,56,87,0,1,0,0,1,1,1,56,0.0,66
https://www.painters-table.com,1,117913,0.034,4.728,16,0.562,0,1228,1,0,0,1,0,0,0,55,1.0,0,0,1,0,0,0,0,0,0,0,15,0.0,4
https://www.pdflabs.com,1,5207,0.199,5.005,2,1.0,1,504,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,2,0.0,1
https://www.darkestafk.com,1,16344,0.007,4.835,7,0.429,0,901,0,0,0,0,0,0,0,16,0.25,0,0,4,0,0,0,0,0,0,0,12,0.0,0
https://www.politeknik-kebumen.ac.id,1,49304,0.117,4.419,3,1.0,0,526,0,0,0,2,0,0,0,47,0.447,15,0,56,0,0,0,0,0,0,1,4,0.0,1
https://www.reynoldshomebuilders.com,1,82395,0.07,4.969,48,0.417,0,4422,1,0,11,18,0,0,0,21,0.095,13,26,12,0,2,0,0,0,0,1,22,0.0,4
https://www.wbstone.com,1,61476,0.094,4.905,18,0.5,0,567,2,0,2,7,0,1,0,93,0.237,0,2,12,0,0,0,0,0,0,1,5,0.0045,0
https://www.ryu-ga-gotoku.com,1,7128,0.136,5.29,9,0.222,0,346,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,1,1,0,12,0.0,0
http://stupendous-taffy-9656e9.netlify.app,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.ariedretu.com,0,49,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.emoryhealthsciblog.com,1,121440,0.229,4.904,40,0.35,0,6263,2,0,2,6,1,1,0,16,0.688,0,1,50,0,0,0,0,0,0,0,16,0.00071,42
https://www.pixelation.org,1,441,0.363,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,2
https://www.englishcrosscountry.co.uk,1,188920,0.028,4.976,31,0.194,0,3426,1,0,0,2,0,0,0,22,0.364,1,0,7,0,0,0,0,0,0,0,10,0.0,1
https://cs-994561-view-mail-ups.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.cmturismo.com.br,0,56037,0.129,4.961,3,0.333,0,611,1,0,0,1,0,0,0,81,0.988,1,0,39,0,0,0,0,0,0,0,37,0.0,0
https://www.mict.org.za,1,456985,0.027,4.909,100,0.29,0,28650,2,0,2,11,0,0,0,32,0.938,3,2,17,0,0,0,0,0,0,0,21,0.00468,10
https://ourboitb.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
