url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://phantomwallet.io/,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.pathfinderpress.com,1,476297,0.112,4.394,58,0.724,0,9132,10,0,32,51,0,1,0,121,0.033,3,4,31,0,5,0,0,0,0,0,62,0.00313,18
http://www.fuchsiasourcing.com,0,81,0.062,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.woodbrothersracing.com,1,209327,0.014,4.503,39,0.615,1,16520,2,0,2,16,0,1,0,34,0.147,1,5,26,0,0,0,0,0,0,0,66,0.00408,11
https://www.scottish-enterprise.com,1,194774,0.109,4.647,6,0.833,0,5536,3,0,0,6,0,0,0,9,0.778,2,0,13,0,0,0,0,0,0,0,105,0.00529,1
https://www.photo-alsace.com,1,36971,0.136,4.689,4,0.25,0,814,2,0,16,20,0,0,0,39,0.0,1,0,10,0,0,0,0,0,0,0,15,0.0,0
https://review-manage-951424.firebaseapp.com/,0,162,0.0,4.94,1,1.0,0,122,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://m-e9807.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.pklfotografia.com,1,133402,0.113,4.489,8,0.75,0,1554,0,0,0,0,0,0,0,76,0.066,3,2,13,0,0,0,0,0,0,1,19,0.0,5
https://www.tnbeef.org,1,39612,0.051,5.04,5,0.6,0,902,1,0,0,1,0,0,0,5,0.0,0,1,17,0,0,0,0,0,0,0,35,0.00339,0
https://onlinechaseverify.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.manybidets.com,1,535527,0.034,4.839,127,0.409,0,25359,5,0,26,34,0,0,0,58,0.638,0,7,60,0,0,0,0,0,0,0,73,0.0013,49
https://fb-business-appeal-21855.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://id.piatocafe.com/wp-admin/nor/mak/home.html,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://aol-109671.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lesparigotes.com,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.torun.pl,1,283902,0.092,4.962,5,0.2,0,23513,2,0,0,3,0,0,0,86,0.093,3,0,56,0,2,0,0,1,0,0,9,0.00058,17
https://www.4amps.com,1,180609,0.039,4.908,94,0.383,1,7058,3,0,7,14,0,1,0,63,0.587,3,6,37,0,3,0,0,0,0,0,33,0.00173,1
https://www.shorehambysea.com,1,257489,0.077,4.834,31,0.387,0,3392,2,0,0,1,0,0,0,26,0.962,0,0,19,0,0,0,0,0,0,0,17,0.00063,5
https://www.vizualism.nl,1,426609,0.078,4.88,40,0.425,0,3413,1,0,0,1,0,0,0,174,0.161,1,2,36,0,0,0,0,0,0,0,443,0.00172,22
http://www.autistics.info,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.nova.cu,1,20869,0.108,0,14,0.0,0,0,0,0,0,0,0,0,0,10,0.9,0,1,6,0,1,0,0,0,0,0,2,0.0,4
http://www.dancefox24.de,0,36207,0.046,4.929,25,0.8,0,1039,3,1,3,13,0,0,0,33,0.788,0,1,13,0,1,0,0,0,0,0,12,0.0186,0
