url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.telenav.com,1,110800,0.033,4.858,19,0.579,0,10269,1,0,0,4,0,0,0,18,0.833,3,8,4,0,0,0,0,0,0,1,15,0.0,29
https://www.dusal.net,1,20614,0.139,0,13,0.0,0,0,0,0,0,0,0,0,0,4,0.75,1,0,31,0,1,0,0,0,0,0,5,0.0,4
https://www.mcw.com,1,213553,0.021,4.7,30,0.667,0,12181,1,0,0,2,0,0,0,21,0.095,1,1,4,0,0,0,0,0,0,0,43,0.0,19
http://www.hnsmhbkj.com,0,407,0.344,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://yodsecinserv.firebaseapp.com/,0,426,0.197,4.607,1,1.0,0,67,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,1
https://www.conradmblack.com,1,35506,0.162,4.857,15,0.4,0,902,0,0,0,0,0,0,0,27,0.556,0,3,20,0,0,0,0,0,0,0,12,0.00428,9
https://www.fieldp.com,1,5281,0.319,0,3,0.0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0,0,0,0,0,0,0,0,10,0.0,0
https://www.cis.lmu.de,1,21268,0.086,0,8,0.0,0,0,1,0,0,2,1,0,0,5,0.0,3,8,11,0,0,0,0,0,0,0,6,0.0,7
https://www.forevermetals.com,1,231063,0.063,4.958,34,0.441,0,3418,3,0,10,15,0,4,0,55,0.618,0,0,6,0,1,0,0,0,0,0,25,0.00246,2
https://www.treinus.com.br,1,51547,0.07,4.844,21,0.429,0,3424,0,0,0,0,0,0,0,10,0.4,4,2,12,0,0,0,0,0,0,0,15,0.00179,1
https://www.onetam.org,1,103270,0.096,5.276,58,0.052,0,1605,1,0,0,2,0,0,0,16,0.375,2,3,20,0,2,0,0,0,0,0,4,0.00189,17
https://www.easterisland.travel,1,39056,0.177,4.87,15,0.533,0,4302,0,0,0,0,0,0,0,45,0.244,0,1,4,0,0,0,0,0,0,0,9,0.00087,6
https://www.senselesswisdom.net,1,200127,0.035,5.027,41,0.512,0,14169,1,0,0,5,0,0,0,20,0.3,9,7,36,0,0,0,0,0,0,1,56,0.0,17
http://www.kovasrot.cz,0,65,0.985,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.chiapas.gob.mx,1,65390,0.027,4.746,26,0.154,0,3054,1,0,0,0,0,0,0,17,0.059,19,22,54,0,0,0,0,0,0,1,17,0.0,26
https://www.canofootball.com,1,68103,0.021,5.046,22,0.409,0,3417,3,1,5,12,0,3,1,11,0.545,1,2,4,0,0,0,0,0,0,1,15,0.00418,2
https://www.cakenflowers.com,1,48274,0.108,4.775,31,0.452,0,3172,3,0,0,4,0,1,0,10,0.6,1,1,5,0,0,0,0,0,0,0,11,0.0,13
https://www.aila.org.au,1,170005,0.03,4.837,38,0.711,1,24229,1,0,48,71,0,1,0,48,0.938,0,3,36,0,0,0,0,0,0,0,78,0.00386,2
https://www.tarot-guru.com,1,90695,0.037,4.429,15,0.6,0,1879,2,0,10,16,0,2,0,8,0.75,6,6,0,0,0,0,0,0,0,1,27,0.00178,0
https://www.signals.com,1,389,0.578,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.revealedrecordings.com,1,425366,0.031,4.677,10,0.7,0,17418,4,0,3,5,0,0,0,100,0.0,0,2,19,0,0,0,0,0,0,0,16,0.00128,7
https://www.mrbreakfast.com,1,46313,0.074,5.042,4,0.5,0,404,0,0,0,0,0,0,0,77,0.0,0,2,19,0,0,0,0,0,0,0,4,0.0,7
https://www.fayoum.edu.eg,1,123432,0.061,4.599,29,0.517,0,3692,1,0,5,5,0,0,0,34,0.676,7,5,37,0,1,0,0,0,0,0,21,0.0,20
https://www.lockhaven.com,1,121335,0.041,4.789,57,0.649,1,9727,3,0,8,17,0,0,0,18,0.667,4,3,26,0,0,0,0,0,0,0,50,0.00122,15
https://www.castandcrew.com,1,182270,0.065,5.001,22,0.591,0,5411,0,0,0,1,0,0,0,34,0.912,1,6,80,0,0,0,0,0,0,0,31,0.00809,19
https://www.fctokyo.co.jp,1,75643,0.049,4.843,15,0.333,0,1016,1,0,2,5,1,0,0,67,0.552,1,3,57,0,0,0,0,0,0,0,36,0.0,9
http://btconnect-8a0479.webflow.io/,0,906,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,2,0.0,0
http://www.spiritsoundart.net,0,6477,0.167,4.678,4,0.75,0,961,0,0,0,0,0,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0,4,0.0068,0
https://www.rsl.ru,1,94131,0.114,4.77,17,0.353,0,1429,1,0,1,7,0,1,0,30,0.6,0,4,62,0,1,0,0,0,0,0,24,0.0,29
http://www.iamgr.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.bldgblog.com,1,229719,0.206,4.907,14,0.714,0,3387,1,0,0,1,0,0,0,96,1.0,3,1,114,0,0,0,0,0,0,1,21,0.00079,4
https://www.lillesand.kommune.no,1,78362,0.021,5.006,53,0.774,0,4627,3,0,0,2,0,0,0,3,0.0,0,0,9,0,1,0,0,0,0,0,56,0.0,17
https://www.paroleboard.govt.nz,1,20903,0.093,4.984,11,0.273,0,873,1,0,1,2,1,0,0,15,0.0,1,5,2,0,0,0,0,0,0,0,13,0.0,2
https://bankkofameriicalogin.accountnotificationupdate.workers.dev/,0,4983,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.dolbytheatre.com,1,45664,0.039,4.563,17,0.235,0,4343,0,0,0,0,0,0,0,33,0.0,1,2,31,0,0,0,1,0,0,0,12,0.00313,12
https://www.fancydeals.net,1,469,0.03,5.014,1,1.0,0,115,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
