url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.clsac.org,1,53541,0.023,4.735,27,0.704,0,3190,0,0,0,0,0,0,0,50,0.0,5,7,47,0,0,0,0,0,0,0,19,0.0,20
https://www.megamindgroup.com,1,110354,0.051,4.78,26,0.077,0,746,1,0,0,12,0,0,0,42,0.857,4,4,35,0,0,0,0,0,0,0,17,0.00929,20
https://www.packze.com,1,94657,0.141,4.803,20,0.6,0,581,4,0,16,20,1,0,0,31,0.29,0,1,25,0,0,0,0,0,0,0,31,0.00461,1
http://www.r7b9bed3d2429e6dce444af0f6280d9c9b.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://5bet988.com/,0,238,0.134,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thegriffon108.com,1,187549,0.048,5.01,47,0.234,0,3414,3,1,2,9,1,6,3,61,0.951,32,35,149,0,0,0,0,1,0,1,15,0.00413,4
https://www.playlsi.com,1,86607,0.092,4.709,13,0.462,0,3975,2,0,0,2,0,0,0,21,0.333,0,2,9,0,0,0,0,0,0,0,19,0.0018,1
https://www.turnips2tangerines.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.transatlanticagency.com,1,143256,0.028,4.854,34,0.588,0,3273,3,0,5,8,3,0,0,42,0.952,12,12,93,0,2,0,0,1,1,1,29,0.0,2
https://remondrebezere.web.app/,0,585,0.149,4.062,1,1.0,0,85,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,2
https://www.parall.ax,1,107050,0.052,4.681,21,0.524,0,4862,1,0,0,4,0,0,0,71,0.775,1,10,15,0,0,0,0,1,0,1,17,0.00126,45
https://www.sydneyairport.com,1,229669,0.021,4.7,46,0.804,0,23334,3,0,15,26,2,0,0,25,0.04,2,5,23,0,0,0,0,0,1,0,53,0.0,0
https://www.emaratyah.ae,1,7618,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
