url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.carlist.my,1,862320,0.027,4.802,10,0.7,0,5323,6,1,16,67,0,8,0,106,0.189,2,3,229,0,0,0,0,0,0,1,140,0.0037,16
https://www.mbiramagic.com,1,81221,0.014,4.86,34,0.618,0,30835,0,0,0,0,0,0,0,6,0.5,1,13,12,0,0,0,0,0,0,1,34,0.0,25
https://www.crosswindhkn.nl,1,38774,0.139,4.487,9,0.333,0,6428,2,0,0,3,1,0,0,45,0.822,0,3,5,0,1,0,0,0,0,0,38,0.0,0
https://www.evacorbacho.com,1,31425,0.012,5.027,27,0.333,0,3257,0,0,0,0,0,0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,11,0.0,2
https://www.radioradicale.it,1,175914,0.115,4.784,19,0.211,0,15790,1,0,1,5,0,0,0,100,0.95,2,4,8,0,0,0,0,0,0,0,38,0.0,11
https://bt-107686.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.inportercounty.org,1,19356,0.629,0,0,0.0,0,0,1,0,5,7,1,0,0,9,0.667,0,0,18,0,5,0,0,0,0,0,3,0.00051,15
https://attcom-101978.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://att-106215.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lagazzettadiviareggio.it,1,223977,0.016,5.024,34,0.559,1,13465,1,0,0,2,0,0,0,39,0.026,0,0,2,0,0,0,0,0,0,0,44,0.0,18
https://www.biographicon.com,1,70569,0.06,4.722,29,0.345,0,2166,1,0,0,2,0,0,0,10,0.0,1,0,1,0,0,0,0,0,0,0,32,0.00139,9
https://www.aswakassalam.com,1,2431,0.023,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.guidepointsystems.com,1,211856,0.026,4.88,63,0.365,0,4440,2,0,10,19,0,0,0,43,0.977,3,2,56,0,0,0,0,0,0,0,36,0.00618,8
https://docs.google.com/forms/d/e/1faipqlscckv1-rxhipcmrhnwfvq2lhuxx18nzcm1e7e0oz8ienixtgw/viewform,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.murad.com,1,608995,0.017,4.716,85,0.612,0,99265,9,1,24,56,0,8,1,135,0.519,2,23,17,0,0,0,0,0,0,0,252,0.01325,97
https://www.racing.com,1,249159,0.007,4.748,69,0.58,0,31031,1,0,4,6,0,1,0,4,0.75,6,21,25,0,0,0,0,0,0,0,63,0.0,56
https://www.abog.org,1,36856,0.11,4.473,10,0.4,0,755,3,0,4,7,0,0,0,11,0.727,2,5,10,0,0,0,0,1,1,0,27,0.00528,0
http://www.lwac.com,0,120162,0.062,4.879,64,0.266,0,8055,0,0,0,0,0,0,0,1,1.0,35,47,52,0,1,0,0,1,0,1,9,0.0,0
https://www.ergocanada.ca,1,7844,0.037,4.089,3,0.333,0,86,2,0,3,5,1,0,0,22,0.682,0,1,25,0,0,0,0,0,0,0,13,0.0,0
https://www.ernestolopez.com,1,48148,0.039,0,8,0.0,0,0,0,0,7,7,0,0,0,7,1.0,0,0,4,0,1,0,0,0,0,0,4,0.0,14
https://www.qubole.com,1,180817,0.034,4.798,30,0.6,0,3787,4,0,3,14,0,0,0,96,0.958,9,9,12,0,0,0,0,0,0,0,24,0.00427,56
https://www.qwipo.com,1,7439,0.001,5.022,6,0.167,0,162,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,3,0.0,0
https://www.healthspek.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.auf-nach-mallorca.info,1,95082,0.078,4.9,19,0.789,0,733,4,0,1,7,0,0,0,19,0.0,0,0,11,0,1,0,0,0,0,0,30,0.00101,2
https://www.allegrosafety.com,1,179980,0.05,4.901,50,0.4,0,6044,1,0,17,26,0,0,0,16,0.25,3,0,16,0,0,0,0,0,0,0,33,0.00079,11
https://www.original-bachflower.com,1,155169,0.032,4.866,41,0.488,1,3398,1,0,1,2,0,0,0,16,1.0,3,1,21,0,0,0,0,0,0,0,52,0.0,0
https://www.pennjerseyrollerderby.com,1,37294,0.017,4.788,16,0.562,0,3455,2,1,7,15,0,6,2,3,1.0,4,7,1,0,0,0,0,0,0,0,65,0.02,1
https://www.thurlestone.co.uk,1,57055,0.199,4.594,24,0.417,0,1333,2,0,0,5,0,2,0,8,0.5,0,6,31,0,4,0,1,1,0,0,14,0.00108,5
https://www.nachrichten-muenchen.com,1,293178,0.023,4.778,59,0.508,0,5727,5,1,0,9,0,4,0,51,0.039,4,5,8,0,0,0,0,0,0,0,53,0.0011,0
https://www.fate-sn.com,1,46099,0.027,4.627,24,0.417,0,495,0,0,0,0,0,0,0,27,0.704,0,9,12,0,0,0,0,0,0,0,22,0.0,3
https://www.theinviteshack.com,1,238122,0.018,4.764,46,0.63,0,33389,5,0,8,12,0,2,0,27,0.407,69,16,10,0,0,0,0,1,1,1,54,0.0,50
https://www.davidrumsey.com,1,168656,0.12,4.5,13,0.769,1,3941,4,0,1,21,3,0,0,158,0.962,0,1,271,0,25,0,0,0,0,0,8,0.00033,5
https://www.gormanscharpf.com,1,95671,0.034,5.025,18,0.444,0,4353,1,0,2,2,1,0,0,26,0.038,5,8,10,0,0,0,0,0,0,0,14,0.00203,1
https://www.westernkansasnews.com,1,148464,0.035,5.006,13,0.308,0,3422,1,0,0,2,0,0,0,41,0.024,1,0,8,0,0,0,0,0,0,0,9,0.0,5
https://web3-node.netlify.app/wallets/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.englishkaratefederation.com,1,83093,0.086,4.107,11,0.273,0,932,0,0,0,0,0,0,0,52,0.942,3,7,9,0,0,0,0,0,0,0,24,0.00089,0
https://mattiazambetti.com/ionoscom/,0,2982,0.116,4.532,1,1.0,0,211,0,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,4,0.0,0
https://www.villageunderground.co.uk,1,76730,0.032,4.891,16,0.438,0,2042,1,0,1,7,1,1,0,11,0.818,8,8,38,0,0,0,0,1,1,1,21,0.00246,6
