url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.hannabery.com,1,53149,0.136,4.785,16,0.562,0,2066,7,0,8,20,1,1,0,35,0.029,1,3,11,0,0,0,0,0,0,0,30,0.00092,2
https://www.icpdas-usa.com,1,261974,0.097,4.663,37,0.568,0,4236,1,0,0,1,0,0,0,28,0.036,1,10,38,0,4,0,0,0,1,0,59,0.00028,0
https://crownlinkshipping.com/new/auth/rzfpedeyjpxko//accounts@centrica.com,0,56740,0.025,4.995,44,0.182,0,3418,2,0,6,12,0,1,0,2,0.0,3,1,5,0,1,0,0,0,0,0,12,0.0,1
https://www.llandudno.gov.uk,1,24340,0.084,3.567,13,0.154,0,367,1,0,0,2,0,0,0,7,0.143,1,1,5,0,1,0,0,0,0,0,6,0.0,0
https://ajwacm.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.shawneeok.org,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.kadeandgrey.com,1,131342,0.003,4.927,27,0.37,0,3386,0,0,0,0,0,0,0,8,0.125,16,16,16,0,0,0,0,1,1,1,25,0.0,12
http://3.131.7.214/wps/,0,27,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.blackorchidcouture.com,1,102419,0.004,5.14,13,0.154,0,52037,0,0,0,0,0,0,0,1,1.0,2,11,9,0,0,0,0,1,1,1,34,0.0,7
https://www.africanparks.org,1,103209,0.113,4.911,44,0.159,0,3450,3,0,14,24,0,2,0,41,0.634,0,4,9,0,0,0,0,0,1,0,49,0.0,10
https://www.plattentests.de,1,25292,0.238,0,8,0.0,0,0,5,1,7,13,2,4,0,15,0.333,0,1,4,0,0,0,0,0,0,0,22,0.00216,4
https://ageckocan.com.au/fru/tre/sea/app/login.php,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.salisburycathedral.org.uk,1,273743,0.018,4.915,52,0.481,0,29401,2,0,13,19,0,0,0,23,0.391,0,2,8,0,0,0,0,0,0,0,35,0.00128,10
http://www.fiu.welco.live,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.optimuslearningschool.com,1,9000,0.006,6.123,1,1.0,0,6998,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.uk.cr,0,31887,0.062,3.81,27,0.074,0,871,1,0,0,2,0,0,0,5,0.2,0,0,21,0,0,0,0,0,0,0,2,0.02206,0
https://www.ijspr.com,1,22358,0.189,4.2,4,0.5,0,761,0,0,0,0,0,0,0,4,0.0,5,2,3,0,0,0,0,0,0,0,14,0.0,19
https://www.sohanroy.com,1,1792,0.074,4.969,4,0.25,0,129,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,12,0.0,2
https://www.ringtv.com,1,1023399,0.006,4.95,48,0.625,0,150075,0,0,0,1,0,0,0,151,0.007,2,0,43,0,0,0,0,1,1,0,26,0.0,67
https://www.kristencoates.net,1,614648,0.025,4.817,46,0.717,0,6910,31,0,149,151,0,1,0,62,0.484,9,12,7,0,0,0,0,1,1,1,105,0.00056,90
http://www.sdfsf.freecontent.date,0,612,0.475,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
https://www.elderlawanswers.com,1,98482,0.149,4.607,6,0.5,0,383,4,0,0,5,0,0,1,11,0.0,0,0,6,0,0,0,0,0,0,0,20,0.00042,72
https://www.balay.es,1,207711,0.074,4.886,14,0.643,0,11367,3,0,2,4,0,0,0,33,0.03,0,1,25,0,2,0,0,0,0,0,27,0.0,3
https://www.snmp.com,1,11266,0.26,4.941,2,0.5,0,335,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,4,0.01202,3
https://www.iqbalbary.com,1,19917,0.161,5.286,9,0.111,0,1891,1,0,0,3,0,1,0,21,1.0,1,1,5,0,0,0,0,0,0,0,2,0.00204,2
https://www.ccvm.es,1,217058,0.026,4.651,42,0.119,0,12526,1,0,0,3,0,0,0,95,0.0,2,3,29,0,4,0,0,0,0,0,6,0.00105,1
https://www.retail-index.com,1,1013,0.16,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.usps-ver.blogspot.com,0,117610,0.004,5.467,1,1.0,1,75998,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,0
https://www.ruthdudleyedwards.co.uk,1,214770,0.044,5.01,22,0.455,0,3089,3,0,0,4,0,0,0,10,0.5,0,3,15,0,0,0,0,0,0,0,23,0.00064,16
http://www.tianyi176.com,0,1326,0.321,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ap-group.co.uk,1,33128,0.097,4.767,5,0.4,0,2934,2,0,8,10,0,1,0,7,0.857,0,0,9,0,0,0,0,0,0,0,7,0.00408,0
https://www.gml.noaa.gov,1,34131,0.128,0,5,0.0,0,0,3,0,6,9,3,0,0,22,0.0,2,4,19,0,1,0,0,0,1,0,12,0.00482,1
https://www.armenianreporteronline.com,1,107575,0.238,0,1,0.0,0,0,2,0,0,2,0,0,0,93,0.0,0,1,0,0,0,0,0,0,0,0,4,0.00118,3
https://si89-dgaff.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.sbi.mx/page/41/786/payment-update-01.html,0,7606,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.toolbarn.com,1,45844,0.0,4.659,6,0.833,1,42325,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,5,0.0,0
https://my-business-109071-104992.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.essexreporter.com,1,1218,0.045,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.retromags.com,1,160722,0.047,4.762,18,0.389,0,1236,2,1,2,20,0,1,1,86,0.0,1,0,34,0,0,0,0,0,0,0,63,0.0042,10
