url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.hunter-ed.com,1,63237,0.149,4.639,12,0.333,0,789,0,0,0,0,0,0,0,70,0.014,0,4,12,0,0,0,0,0,0,0,18,0.0,0
https://www.casajoka.com.br,1,232658,0.049,4.335,32,0.781,0,4422,5,1,1,10,0,4,0,58,0.034,9,7,19,0,1,0,0,0,0,1,27,0.0,7
http://www.pervi.ru,0,1569,0.0,4.265,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.entomoljournal.com,1,43706,0.113,4.949,6,0.333,0,2011,1,0,1,2,0,0,0,15,0.0,2,4,29,0,0,0,0,0,0,0,14,0.00149,0
https://agencebp07.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kilgorenewsherald.com,1,156787,0.046,4.832,40,0.55,0,7090,2,0,0,4,2,0,0,33,0.848,7,18,173,0,0,0,0,1,1,1,26,0.00436,5
https://www.inflectionpointradio.org,1,177101,0.021,4.816,34,0.588,0,30464,0,0,0,1,0,0,0,45,0.2,5,14,24,0,0,0,0,0,0,1,70,0.0,17
https://www.romania.org,1,25233,0.13,4.916,17,0.353,0,1456,0,0,0,0,0,0,0,13,0.154,0,4,8,0,0,0,0,0,0,0,16,0.0,16
http://www.purnhub.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.uscoachtours.com,1,16432,0.121,5.201,11,0.273,1,2265,1,0,2,3,0,0,0,3,1.0,0,0,0,0,0,0,0,0,0,0,4,0.00291,3
https://www.pughs.com,1,8941,0.006,6.122,1,1.0,0,6939,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.hackalist.org,1,8067,0.084,5.238,3,0.333,0,439,0,0,0,4,0,0,0,12,0.0,0,1,6,0,0,0,0,0,0,0,4,0.0,2
https://www.telluridenews.com,1,327819,0.02,4.335,48,0.417,0,3369,4,0,11,18,0,0,0,46,0.087,6,22,69,0,9,0,0,0,0,0,27,0.00484,9
https://www.thestrandtheatre.net,1,99205,0.027,4.873,33,0.606,0,32541,0,0,0,0,0,0,0,7,0.143,4,13,21,0,4,0,0,1,1,1,29,0.0024,16
https://continentalproducts.com/wp-content/rtsq/captcha/,0,24273,0.023,5.131,10,0.3,0,3420,0,0,0,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,7,0.0,0
https://www.cerclemoliere.com,1,64953,0.056,4.781,26,0.5,0,465,3,0,0,10,0,2,0,62,0.694,1,13,13,0,0,0,0,0,0,1,9,0.00185,6
http://www.chargelity.pl,0,203273,0.049,4.133,31,0.29,0,4461,0,0,0,0,0,0,0,30,0.233,0,1,2,0,0,0,0,0,0,0,12,0.00153,0
https://www.teamlondonbridge.co.uk,1,144150,0.035,5.053,14,0.357,0,3423,1,0,0,1,0,0,0,20,0.55,1,3,12,0,0,0,0,0,0,0,14,0.0012,7
https://www.enterpriseintegrationpatterns.com,1,31108,0.355,4.936,3,1.0,1,1269,0,0,0,0,0,0,0,12,0.5,0,0,22,0,0,0,0,0,0,0,29,0.00132,10
https://www.newburghruggallery.com,1,18886,0.032,3.979,12,0.167,0,1639,0,0,0,0,0,0,0,24,1.0,0,1,7,0,0,0,0,0,0,1,9,0.0,2
http://www.memoria.od.ua,0,100413,0.033,4.806,57,0.439,2,7318,5,0,23,36,2,0,0,16,0.625,26,32,44,0,1,0,0,1,1,1,24,0.0,0
http://www.f0517366.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.miketec.com.hk,0,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.swanhellenic.com,1,465959,0.03,4.746,24,0.5,0,47446,10,0,68,101,0,4,0,109,0.0,0,3,27,0,1,0,0,0,0,0,38,0.00186,4
https://www.thecaribhouse.com,1,183661,0.098,4.761,70,0.371,0,4411,5,0,8,23,0,4,0,61,0.475,0,3,9,0,0,0,0,0,0,0,22,0.00064,0
https://www.managementtoday.co.uk,1,260848,0.035,4.566,14,0.643,0,10168,1,0,0,1,0,0,0,138,0.986,1,5,14,0,0,0,0,0,0,0,12,0.00071,19
http://www.saocap.com/wp-admin/,0,6554,0.022,4.775,20,0.4,0,335,1,1,2,6,1,0,0,0,0.0,7,12,3,0,0,0,0,0,0,1,6,0.07407,0
http://www.alsafeeradvt.com,0,260828,0.034,4.895,71,0.394,0,3674,3,0,6,28,0,0,0,60,0.95,49,40,199,0,0,0,0,1,1,1,44,0.00145,0
https://www.beihaipark.com.cn,1,57317,0.164,4.719,27,0.704,3,450,0,0,0,0,0,0,0,96,1.0,0,0,16,0,0,0,0,0,0,0,8,0.0,16
https://www.rheinpfalz.de,1,208538,0.063,4.553,29,0.759,1,56883,3,1,0,11,0,2,0,93,0.022,0,2,35,0,0,0,0,0,0,0,97,0.00057,7
http://www.jee9.com,0,8918,0.031,4.675,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
http://att-103775-102416.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.opanoticias.com,1,82396,0.076,4.698,17,0.412,0,1885,1,0,0,1,0,0,0,60,0.883,5,10,105,0,0,0,0,0,0,1,13,0.0,0
http://quarantine27012022-1309443245.cos.na-ashburn.myqcloud.com/apps.htm,0,483,0.671,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0
https://www.brindisireport.it,1,751534,0.015,4.953,52,0.865,3,13015,2,0,0,12,0,0,0,107,0.0,0,2,100,0,0,1,0,0,0,1,116,0.0,40
https://www.smartblogging.net,1,299,0.582,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cycologyclothing.com,1,527565,0.009,4.761,91,0.615,1,9575,4,0,11,13,0,0,0,12,0.0,5,11,8,0,0,0,0,0,0,0,93,0.00404,25
