url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.derustit.com,1,8459,0.171,4.795,9,0.111,0,155,0,0,0,0,0,0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,2,0.00488,3
https://www.holycrosshealth.org,1,85631,0.099,4.636,28,0.071,0,1962,2,0,0,8,0,0,0,21,0.333,2,1,13,0,0,0,0,0,0,0,25,0.00073,2
https://www.sahafederacija.lv,1,61476,0.012,5.194,34,0.324,0,28778,0,0,0,0,0,0,0,7,0.0,0,0,2,0,0,0,0,0,0,1,1,0.03371,4
http://www.shop-sellwear.info,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.med-practic.com,1,123266,0.063,4.717,40,0.325,0,578,1,0,5,7,0,0,0,112,0.33,0,2,30,0,0,0,0,0,0,0,23,0.0,4
https://www.milissima.com.br,1,140060,0.153,4.801,19,0.579,2,9975,1,0,0,2,0,0,0,72,0.931,3,7,34,0,0,0,0,0,0,0,66,0.0,39
https://www.re-novateurs.fr,1,97742,0.117,4.893,11,0.273,0,7119,3,0,19,34,0,4,0,78,0.923,2,2,139,0,0,0,0,0,0,0,8,0.0,117
https://www.jreevesdesigns.com,1,1016,0.161,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,2
https://www.sendgb.com,1,195516,0.075,4.266,44,0.341,0,40261,3,1,18,28,0,8,2,18,0.667,0,4,23,0,2,0,0,0,0,0,97,0.00803,5
https://www.moulds.asia,1,44101,0.147,5.026,16,0.25,0,3020,0,0,0,0,0,0,0,22,0.727,0,4,13,0,1,0,0,1,0,0,19,0.0,0
https://www.drawsvg.org,1,43837,0.143,4.938,10,0.6,0,1464,0,0,0,0,0,0,0,15,0.0,0,4,10,0,1,0,0,1,0,0,16,0.00101,0
https://www.myledy.com,1,452737,0.018,4.735,66,0.424,0,2557,3,0,12,21,0,6,0,18,0.556,1,1,0,0,0,0,0,0,0,0,37,0.0,9
https://www.lichfieldgarrick.com,1,111635,0.02,4.819,14,0.357,0,3686,0,0,0,0,0,0,0,16,0.875,0,5,11,0,1,0,0,0,0,0,37,0.01093,26
https://www.greenlakejewelry.com,1,124053,0.054,5.02,10,0.1,0,384,1,0,5,8,0,0,0,79,0.025,3,6,56,0,0,0,0,0,0,0,24,0.00287,0
https://www.eeae.gr,1,120953,0.048,5.183,39,0.205,0,2855,1,0,3,8,0,0,0,31,0.387,3,11,11,0,1,0,0,1,0,0,24,0.0,33
https://www.ascensionparty.com,1,14719,0.028,5.041,12,0.083,0,295,0,0,0,0,0,0,0,9,0.667,6,11,29,0,0,0,0,1,0,1,28,0.0,9
https://www.nowsecure.com,1,194634,0.08,4.802,73,0.342,1,14539,4,0,0,1,0,0,0,61,0.59,3,1,20,0,0,0,0,0,0,0,32,0.03342,3
https://www.wastedive.com,1,304354,0.04,4.021,69,0.551,2,55235,6,0,20,39,0,8,0,110,0.064,0,8,30,0,0,0,0,0,0,0,57,0.00596,5
https://www.siumed.edu,1,80073,0.063,5.042,30,0.1,0,1342,1,0,0,3,0,0,0,10,0.0,0,2,17,0,0,0,0,0,0,0,4,0.0,42
https://www.plainconcepts.com,1,160431,0.118,4.859,38,0.526,0,4661,4,0,16,37,0,2,0,77,0.766,0,2,10,0,0,0,0,0,0,0,39,0.00102,4
https://hric22wlfz.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.sorrentinovini.com,0,956846,0.004,4.91,59,0.712,0,406166,1,0,0,2,0,1,0,12,0.083,0,11,16,0,0,0,0,0,0,1,140,0.0,0
https://www.globalhungerindex.org,1,48386,0.11,4.439,20,0.5,0,9134,1,0,0,2,0,0,0,18,0.056,1,1,20,0,0,0,0,0,0,0,30,0.00122,5
https://www.bergenkino.no,1,1684584,0.007,5.021,121,0.959,0,584484,0,0,0,4,0,0,0,66,0.076,5,4,12,0,0,0,0,0,0,1,521,0.0,27
https://www.eksjohus.se,1,303536,0.186,4.842,30,0.567,0,1710,5,0,46,81,0,3,0,43,0.488,0,2,20,0,0,0,0,0,0,0,23,0.00043,1
https://www.leedsmicro.com,1,143195,0.036,4.898,49,0.367,0,7879,1,0,3,10,1,2,0,15,1.0,0,3,12,0,1,0,0,0,0,0,16,0.00376,29
http://www.beatleslover.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.biglots.com,1,1686,0.032,4.358,2,0.5,0,404,1,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,6,0.11111,0
https://www.musicaneo.com,1,45845,0.233,4.537,20,0.75,0,849,1,0,9,13,0,1,0,22,0.045,0,1,17,0,0,0,0,0,0,0,9,0.00115,1
https://www.targetedwebtraffic.com,1,144338,0.05,4.929,71,0.493,0,5427,2,1,3,7,1,3,0,16,0.0,22,36,72,0,1,0,0,1,1,1,32,0.00519,12
https://chargerlogistics-dot-exceldocsverification.uk.r.appspot.com/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.publit.io,1,51948,0.11,4.291,10,0.5,0,816,0,0,0,0,0,0,0,16,0.125,1,5,10,0,0,0,0,0,1,0,23,0.00561,2
https://www.covers.com,1,1024121,0.033,4.146,39,0.641,0,30697,0,0,0,0,0,0,0,457,0.033,3,11,56,0,0,0,0,0,0,1,1059,0.00178,4
https://us-east1-black-octagon-376806.cloudfunctions.net/rednov,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.obv.org.uk,1,82021,0.048,4.825,12,0.417,0,1494,4,0,1,14,1,2,0,66,0.97,1,7,33,0,0,0,0,0,0,1,11,0.00932,3
https://www.lancerspiritonline.com,1,389610,0.043,4.985,47,0.277,0,3423,4,0,0,8,0,1,0,69,0.0,4,2,34,0,0,0,0,0,0,0,28,0.0022,41
