url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://geminiii-logginn.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.m1.com.sg,1,3790,0.016,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,0.0,1
https://www.eswinoujscie.pl,1,337586,0.05,4.909,46,0.304,0,6662,1,0,0,1,0,0,0,98,0.327,0,16,229,0,30,0,0,0,0,0,41,0.0,3
https://www.macaomilano.org,1,23683,0.096,3.938,3,0.333,0,491,0,0,0,0,0,0,0,14,0.0,1,2,38,20,0,0,0,1,1,0,16,0.0,12
https://www.arbuturian.com,1,102613,0.081,5.022,16,0.312,0,2018,1,0,0,1,0,0,0,89,0.899,1,0,4,0,0,0,0,0,0,0,4,0.0,26
https://www.tablegroup.com,1,119099,0.042,4.599,43,0.256,0,3230,4,0,0,4,0,0,0,16,0.0,2,4,2,0,0,0,0,0,0,0,23,0.00409,13
https://www.garnsguides.com,1,42271,0.244,4.87,1,1.0,0,311,1,0,4,6,1,0,0,79,0.0,4,0,1,0,0,0,0,1,0,0,17,0.0,2
https://www.ayna.az,1,114280,0.062,5.003,15,0.333,0,2938,2,0,0,2,0,0,0,6,0.833,1,3,12,0,0,1,0,0,0,0,27,0.0,2
https://www.vernalproject.org,1,9290,0.148,4.759,1,1.0,0,122,0,0,0,0,0,0,0,13,0.077,0,0,9,0,2,0,0,0,0,0,15,0.0,4
https://www.paperkawaii.com,1,8934,0.006,6.124,1,1.0,0,6932,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.thethriftypineapple.com,1,125158,0.053,4.899,41,0.512,0,6640,1,0,0,2,0,0,0,39,0.513,2,5,20,0,0,0,0,0,0,0,35,0.0,2
https://www.anaheimtacorestaurant.com,1,353066,0.006,4.692,21,0.81,1,20734,0,0,0,0,0,0,0,12,0.083,0,0,2,0,0,0,0,0,0,0,11,0.0,20
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat10/index.html#a@b.com,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
http://www.gavidia.ivpr.org,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.purepropertiesobx.com,0,43978,0.04,4.784,15,0.467,0,3392,1,0,0,1,1,0,0,4,1.0,8,8,12,0,0,0,0,1,0,1,11,0.00348,0
https://docs.google.com/forms/d/e/1faipqlsfatjs2typmboguhdct_ley-kjxx-tj0xdmluovx0ssshdjua/viewform?usp=send_form,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.bouldercoloradousa.com,1,498970,0.03,4.875,46,0.761,0,5887,1,0,0,1,0,0,0,119,0.109,2,5,23,0,1,0,0,0,0,0,83,0.00087,0
http://dev-bhdenlinea.pantheonsite.io,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.digiflixstudios.com,1,895,0.125,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,2,0.0,0
http://www.autizmus.n1.hu,0,7188,0.062,5.65,1,1.0,1,1921,0,0,0,0,0,0,0,15,1.0,0,0,15,0,1,0,0,0,0,1,3,0.0,0
http://www.belt2008.com,0,19130,0.07,4.968,10,0.2,0,572,0,0,0,0,0,0,0,17,0.118,0,0,4,0,0,0,0,0,0,0,14,0.0,0
https://www.marketjs.com,1,143480,0.09,4.833,18,0.5,0,3421,1,0,0,5,0,0,0,116,0.483,1,6,0,0,0,0,0,0,0,0,7,0.00194,0
https://www.upaya.org,1,229067,0.068,4.796,62,0.435,1,13143,2,0,5,7,0,1,0,24,0.625,2,0,16,0,3,0,0,0,0,0,50,0.00081,18
https://www.meoutfit.com,1,144375,0.045,4.859,11,0.636,3,6750,0,0,0,0,0,0,0,46,0.935,3,4,133,0,0,0,0,0,0,0,90,0.0,45
http://www.us.nf,0,31887,0.062,3.802,27,0.074,0,871,1,0,0,2,0,0,0,5,0.2,0,0,21,0,0,0,0,0,0,0,2,0.02206,0
https://www.autotech-co.com,1,37099,0.099,4.499,24,0.042,0,871,1,0,0,3,0,1,0,34,0.029,0,0,14,0,0,0,0,0,0,0,9,0.00176,11
https://www.blosc.org,1,177815,0.479,4.891,5,0.6,0,254,0,0,0,0,0,0,0,42,0.0,0,1,53,0,1,0,0,1,0,0,5,0.00073,13
https://storageapi.fleek.co/4a8b7ef4-fb1c-47ce-b4a7-a6f57f92bce7-bucket/offleek.htm?email=,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.speedo.com,1,1182442,0.004,4.998,54,0.056,0,765957,1,0,0,1,0,0,0,52,0.0,0,50,8,0,0,0,0,0,0,1,40,0.00374,4
https://www.charisadarling.com,1,1113467,0.001,4.899,23,0.957,2,125967,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://confirm.address-match.workers.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.jenniferegbert.com,1,61385,0.059,5.005,26,0.423,0,3389,1,0,0,3,1,1,0,22,0.045,2,1,9,0,0,0,0,0,0,0,25,0.00174,3
https://www.rijksmuseumtwenthe.nl,1,62985,0.089,4.909,8,0.625,0,1616,1,0,1,3,0,1,0,31,0.0,0,2,24,0,1,0,0,0,0,0,15,0.0,3
