url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.philomag.de,1,107941,0.082,5.069,23,0.652,0,1513,8,0,0,1,0,0,0,48,0.125,1,3,5,0,0,0,0,0,0,0,30,0.00159,0
https://www.timetoast.com,1,103938,0.06,4.604,12,0.75,0,501,0,0,0,4,0,0,0,13,0.0,1,3,6,0,0,0,0,0,0,0,29,0.00866,15
http://www.vicp.me,0,3027,0.041,0,2,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,1,2,0,0,0,0,0,0,0,0,0.0,0
http://www.ajapro.com,0,8642,0.006,4.893,10,0.3,0,1043,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,0,0,0,0,0,9,0.0,0
https://www.fredmiranda.com,1,273301,0.099,4.372,18,0.611,0,1571,2,0,7,31,1,1,0,111,0.946,1,6,8,0,0,0,0,0,0,0,97,0.0027,4
https://www.co.montgomery.ny.us,1,74424,0.094,4.719,18,0.722,0,7400,1,0,3,5,0,0,0,31,0.194,1,2,57,0,0,0,0,0,0,0,32,0.0,22
http://www.labaa.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.115.at,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.radioroks.ua,1,98845,0.058,4.572,27,0.556,0,1319,0,0,0,0,0,0,0,67,0.701,3,0,38,0,0,0,0,0,0,0,20,0.0,16
https://aol-109149.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.melodic.co.uk,1,288189,0.015,4.792,38,0.658,0,6587,3,0,4,6,0,1,0,74,0.338,0,1,9,0,0,0,0,0,0,0,49,0.0,24
https://www.itf-administration.com,1,91905,0.064,4.927,9,0.333,0,415,0,0,1,1,0,0,0,433,0.016,3,5,2,0,0,0,0,0,0,0,24,0.0,1
https://www.positivitystories.com,1,25852,0.135,4.405,7,0.571,0,1690,2,0,0,6,0,2,0,19,0.105,1,3,5,0,0,0,0,0,0,0,12,0.00334,4
https://www.iraqhurr.org,1,119259,0.046,5.077,18,0.611,0,1656,2,0,0,2,0,0,0,81,0.062,1,3,38,0,0,0,0,1,1,0,29,0.00366,0
https://www.racingqueensland.com.au,1,292436,0.028,5.252,46,0.065,0,531,0,0,1,3,0,0,0,50,1.0,1,0,7,0,0,0,0,0,0,0,18,0.00075,287
https://www.2tec2.com,1,330248,0.024,4.864,10,0.6,0,2934,4,0,7,11,0,1,1,29,1.0,0,1,7,0,0,0,0,0,0,0,40,0.00345,40
http://www.ceoseguros.com,0,183469,0.026,4.894,29,0.345,0,3385,1,0,4,15,0,0,0,21,0.238,32,18,31,0,0,0,0,1,1,1,22,0.0,0
https://www.medpro.com,1,64692,0.091,5.145,33,0.333,2,2702,1,0,0,0,0,0,0,2,1.0,0,2,5,0,0,0,0,0,0,0,10,0.00721,5
https://www.theplainsman.com,1,97882,0.038,4.817,24,0.5,0,1257,1,0,2,3,0,0,0,25,0.0,4,10,15,0,0,0,0,0,0,1,18,0.00171,1
https://www.mirecc.va.gov,1,114836,0.142,4.331,22,0.227,0,1186,3,0,2,9,3,1,0,28,0.0,2,6,279,0,17,0,0,0,0,0,24,0.00129,3
http://www.suri-nicole.com,0,41112,0.006,4.94,19,0.421,0,3412,0,0,0,0,0,0,0,1,1.0,26,11,10,0,0,0,0,1,0,1,7,0.0,0
