url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://liveinserver1.kantipurinfotech.com/support-ntflx/,0,20,0.95,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.power.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.pangaro.com,1,44463,0.46,4.627,7,0.429,1,226,0,0,0,0,0,0,0,1,1.0,0,3,149,0,0,0,0,0,1,0,13,0.00232,102
https://www.pritzkerprize.com,1,40938,0.048,4.982,8,0.25,0,642,0,0,0,0,0,0,0,50,0.06,1,2,3,0,0,0,0,0,0,0,5,0.0,1
http://www.powerlinkaudio.com,0,132650,0.009,4.844,53,0.34,0,9030,2,0,5,10,1,1,0,12,0.5,76,35,34,0,0,0,0,1,0,0,7,0.0,0
https://verification-1.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.4g.co.uk,1,70634,0.076,4.949,20,0.5,0,2307,1,0,0,3,1,1,0,75,0.0,0,2,4,0,0,0,0,0,0,0,18,0.0011,6
https://www.irishamericannews.com,1,102459,0.114,4.952,17,0.471,0,478,1,0,1,2,0,0,0,39,0.795,3,2,6,0,0,0,0,0,0,0,86,0.00099,6
https://aol-108676.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.freesat.co.uk,1,38951,0.053,4.844,16,0.125,0,2023,1,0,2,4,0,1,0,15,0.067,0,2,8,0,0,0,0,0,0,0,20,0.0059,11
https://www.is-journal.org,1,22362,0.347,4.875,6,0.667,0,2825,1,0,0,2,0,0,0,1,0.0,0,0,14,0,0,0,0,0,0,0,12,0.00339,17
https://www.endlesssimmer.com,1,61786,0.03,5.083,36,0.417,0,2193,1,0,0,2,0,0,0,29,0.966,3,8,9,0,0,0,0,0,0,0,25,0.0,40
https://www.craveonline.com.au,1,188666,0.107,4.856,15,0.467,0,3393,0,0,0,0,0,0,0,22,1.0,0,0,0,0,0,0,0,0,0,0,22,0.00246,6
https://www.virtualbiosecuritycenter.org,1,77343,0.163,4.826,20,0.45,1,4477,1,0,0,2,0,0,0,58,0.241,0,2,62,0,5,0,0,0,0,0,6,0.0,79
http://www.seasasesa24.s3.eu-central-1.amazonaws.com,0,305,0.518,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.kyoto2.org,1,75227,0.052,4.991,7,0.143,0,139,0,0,0,0,0,0,0,6,1.0,5,6,81,0,0,0,0,0,0,1,7,0.0,129
