url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.jkrowling.com,1,58404,0.075,4.741,27,0.519,0,3414,0,0,0,6,0,0,0,31,0.935,1,1,5,0,0,0,0,0,0,0,17,0.0,0
http://www.khoinghiep7ngay.com,0,103293,0.039,5.043,5,0.8,0,2356,1,0,0,3,0,1,0,0,0.0,1,1,2,0,0,0,0,0,0,1,20,0.00118,0
http://www.pdjwebrfgdyzljmwtxcoyomapxtzchvn.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.educatorpage.com,0,25018,0.023,5.461,4,0.75,0,5888,0,0,0,0,0,0,0,0,0.0,0,1,4,0,0,0,0,0,0,1,11,0.0,0
https://www.umke.org,1,7240,0.131,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.0,0
https://www.reviewofreligions.org,1,303470,0.034,4.87,50,0.04,0,2092,3,0,0,3,0,0,0,79,0.937,1,22,35,0,0,0,0,0,0,0,29,0.0,2
https://sky-authenticate.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.glarysoft.com,1,19982,0.091,4.748,12,0.333,0,1980,0,0,0,2,0,0,0,12,0.833,1,5,10,0,0,0,0,0,0,0,10,0.0361,2
https://dev-itaupy24horas-info.pantheonsite.io/ita/index.html,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sakigake.jp,1,102283,0.065,4.844,42,0.833,0,2938,1,0,9,10,0,0,0,73,0.986,0,5,28,0,0,0,0,0,0,0,83,0.0,1
http://www.talkischeap.co.za,0,48041,0.043,5.196,12,0.333,0,2163,0,0,0,0,0,0,0,6,0.833,9,8,58,0,0,0,0,1,1,1,15,0.0,0
https://www.decalage.info,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.balistyka.ua,1,335927,0.039,4.905,22,0.818,1,14457,0,0,2,5,0,0,0,52,0.327,0,2,228,0,0,0,1,1,1,1,31,0.0,112
https://www.charityandlife.com,1,98295,0.044,5.037,16,0.312,0,3272,2,0,1,5,0,0,0,25,0.56,1,1,2,0,0,0,0,0,0,0,7,0.00275,0
https://www.foodtravelexperts.com,1,73083,0.047,5.057,18,0.278,0,5399,1,0,0,1,0,0,0,18,0.0,1,3,3,0,0,0,0,0,0,0,18,0.00556,4
https://www.paradisevalleyaz.gov,1,129239,0.024,5.01,49,0.673,0,8284,1,0,19,20,0,0,0,15,0.133,0,2,14,0,0,0,0,0,0,0,110,0.00805,10
https://www.inth.ugent.be,1,20906,0.143,4.887,9,0.111,0,289,0,0,0,0,0,0,0,10,0.9,0,6,3,0,0,0,0,0,0,0,5,0.00217,0
https://www.flughafen-saarbruecken.de,1,264510,0.027,4.718,53,0.66,0,19695,1,0,0,2,0,0,0,80,0.15,0,4,21,0,0,0,0,0,0,0,74,0.0,88
https://www.jvmpf.org,1,94087,0.07,4.713,33,0.364,0,3380,0,0,0,0,0,0,0,14,0.571,21,19,87,0,1,0,0,1,1,1,29,0.00196,11
https://www.classifiedsubmissions.com,1,354269,0.051,4.814,39,0.333,0,3400,0,0,0,1,0,0,0,7,0.857,0,1,11,0,1,0,0,0,0,0,11,0.00648,10
https://www.hanfordchallenge.org,1,117196,0.028,4.857,33,0.576,0,32508,0,0,0,9,0,0,0,20,0.15,4,14,15,0,2,0,0,0,0,1,35,0.01489,15
