url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://sgr55-5c31e.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.envy.nu,0,1501,0.085,5.079,1,1.0,0,443,0,0,0,0,0,0,0,2,1.0,0,0,2,0,0,0,0,0,0,1,0,0.0,0
http://www.bigjamg.xyz,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ipra.org,1,46880,0.143,4.893,12,0.333,0,1417,1,0,0,2,0,0,0,29,0.724,1,3,7,0,0,0,0,0,0,0,7,0.00198,2
https://www.georgettepackaging.com,1,1435177,0.001,4.795,63,0.714,0,481608,1,0,0,1,0,1,0,44,0.659,0,12,34,0,1,0,0,0,0,1,141,0.00357,16
https://www.ulusofona.pt,1,160487,0.06,4.967,14,0.571,0,8671,3,0,0,12,0,2,0,29,0.345,0,0,117,0,2,0,0,0,0,0,25,0.00147,22
http://www.void.by,0,10206,0.014,4.952,18,0.556,0,2148,1,1,2,6,1,0,0,0,0.0,2,8,3,0,0,0,0,0,0,1,6,0.0,0
https://www.sharjahtourism.ae,1,102942,0.164,4.905,51,0.451,0,3418,2,0,3,7,0,1,0,44,0.455,0,2,19,0,1,0,0,0,0,0,23,0.00079,32
https://www.twp.woodbridge.nj.us,1,152266,0.034,5.038,49,0.612,0,6396,1,0,25,26,0,0,0,50,0.0,0,0,10,0,0,0,0,0,0,0,144,0.00126,10
https://www.ethnicmonarch.com,1,62781,0.121,5.138,24,0.333,0,476,0,0,0,0,0,0,0,53,0.0,4,5,10,0,1,0,0,0,0,0,17,0.00085,0
http://www.worldmedicsky.info,0,261,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.edwardhirsch.com,1,10220,0.007,4.489,5,0.2,0,104,0,0,0,0,0,0,0,0,0.0,10,4,1,0,0,0,0,1,1,1,17,0.0,2
https://www.delmidecor.be,1,25972,0.063,5.278,5,0.2,0,361,0,0,0,0,0,0,0,17,0.0,1,2,10,0,1,0,0,0,0,0,8,0.0,0
https://www.gruene-muenchen.de,1,254873,0.024,4.995,14,0.286,0,426,2,0,0,2,0,0,0,22,0.545,0,0,25,0,1,0,0,0,0,0,20,0.0,19
https://one-drive-login-shared-file-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.legacygt.com,1,227478,0.057,4.808,19,0.316,0,1409,4,1,4,16,0,1,1,72,0.0,1,2,12,0,0,0,0,0,0,0,105,0.00141,12
https://sharedfolder-triueme-0ffice365.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.hnhomes.com,0,36994,0.068,4.822,15,0.333,0,474,1,0,1,12,0,1,0,17,1.0,2,6,10,0,1,0,0,0,0,0,5,0.00259,0
https://share.ebforms.com/5319934427529216,0,5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.menwhosaidno.org,1,20269,0.203,4.955,2,0.5,0,153,0,0,0,0,0,0,0,42,0.19,0,1,5,0,1,0,0,0,0,0,4,0.00141,7
https://www.go-myanmar.com,1,36071,0.003,4.919,8,0.125,0,8311,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,6,0.0,0
https://www.gotpills.com,1,82709,0.022,4.796,29,0.759,0,6411,2,0,0,2,0,0,0,14,0.5,0,0,6,0,0,0,0,0,0,0,35,0.0,7
https://degodsdigital.web.app/,0,290,0.014,4.451,1,1.0,0,47,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.km.dk,1,27476,0.064,4.079,7,0.143,0,427,2,0,1,4,0,0,0,8,0.375,2,2,42,0,1,0,0,1,0,0,13,0.0,4
https://www.quiply.com,1,144110,0.095,4.943,8,0.5,0,3767,1,0,0,1,0,0,0,45,0.044,0,3,35,0,4,0,0,0,0,0,26,0.0022,43
https://www.mtsac.edu,1,82868,0.063,4.703,40,0.475,0,895,1,0,2,6,0,1,0,14,0.0,1,6,33,0,0,0,0,0,0,0,16,0.01067,1
https://file-share-from-christopher-open-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.neuronsnotincluded.com,1,60716,0.036,4.818,38,0.579,0,6467,4,0,0,5,0,1,0,25,0.2,3,3,5,0,0,0,0,0,0,0,31,0.02402,2
https://www.adhs-therapiezentrum.de,1,59517,0.038,5.09,22,0.409,0,3424,0,0,0,0,0,0,0,7,0.857,2,1,14,0,2,0,0,0,0,0,17,0.0,18
https://www.campaignfornature.org,1,157632,0.018,4.796,38,0.553,0,31164,1,0,0,1,0,0,0,12,0.833,4,15,0,0,0,0,0,0,0,1,73,0.00633,8
https://www.gms-worldwide.com,1,443123,0.021,4.565,17,0.412,0,1868,2,0,0,2,0,0,0,194,0.0,14,5,121,0,0,0,0,1,1,1,39,0.00472,96
http://www.yun.fburl.fun,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.algurg-living.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.safetimes.co.kr,1,210578,0.061,4.421,267,0.502,0,5399,1,0,2,3,0,0,0,23,0.739,16,133,25,0,2,0,0,0,0,1,39,0.0,7
https://www.stamfordadvocate.com,1,4025,0.009,5.595,2,0.5,0,3689,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.magicformulainvesting.com,1,18640,0.078,4.782,9,0.333,0,1063,0,0,0,3,0,0,0,4,0.75,0,5,4,0,0,0,0,0,0,0,5,0.00498,2
https://storage.cloud.google.com/lllumin/karaownautoindex.html#info@example.net,0,1114209,0.001,4.9,23,0.957,2,126916,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://www.easyflow.co.uk,1,156386,0.045,4.711,50,0.48,0,1817,1,0,12,17,0,1,1,30,0.267,10,26,136,0,0,0,0,1,1,0,18,0.00459,4
https://www.luckyloucocotoo.com,1,29488,0.042,4.625,18,0.611,0,1081,2,0,0,9,0,0,0,12,0.417,1,0,6,0,0,0,0,0,0,0,22,0.0049,1
https://www.journeymart.com,1,257349,0.025,4.944,18,0.389,0,6659,1,0,15,21,0,1,0,32,0.312,1,11,148,0,0,0,0,1,1,1,31,0.0,10
https://www.plantingseedscaribbean.com,1,171123,0.025,4.35,14,0.571,0,16435,3,0,1,4,0,1,0,56,0.089,1,3,72,0,1,0,0,0,0,0,122,0.01078,0
https://www.primalscream.net,1,103647,0.04,4.165,18,0.389,0,3258,1,0,1,3,0,1,0,8,1.0,2,3,42,0,0,0,0,0,0,0,35,0.0,34
