url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.drivecarclub.com,1,341173,0.168,4.319,31,0.452,0,13952,1,0,25,50,0,0,4,91,0.681,2,2,29,0,6,0,0,0,1,0,58,0.00084,6
https://www.igloosoftware.com,1,100496,0.055,4.851,43,0.419,0,3558,0,0,0,0,0,0,0,40,0.475,14,25,32,0,0,0,0,1,1,0,32,0.00259,8
https://www.winchesterguns.com,1,67709,0.039,4.584,18,0.222,0,1857,1,0,0,1,0,0,0,21,0.0,3,3,19,0,0,0,0,0,0,0,22,0.00513,0
http://www.kufa.rievent-vt.de,0,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
http://www.tp-conceptdiffusion.com,0,1859,0.407,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lugano.ch,1,79208,0.103,5.048,11,0.545,0,8950,8,0,2,10,0,1,0,12,0.0,1,2,9,0,0,0,0,0,0,0,24,0.0,0
https://sbcx-4v.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.neothecode.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.positiveintegers.org,1,32025,0.243,4.968,2,0.5,0,153,1,0,0,2,0,0,0,10,0.0,0,1,1,0,0,0,0,0,0,0,3,0.0,110
https://www.zivli.com,1,129444,0.014,4.613,12,0.5,0,25088,0,0,0,0,0,0,0,9,1.0,2,6,10,0,0,0,0,1,0,1,4,0.00647,8
https://www.onetonline.org,1,81361,0.135,0,20,0.05,0,1,23,0,0,17,2,0,0,5,0.6,0,0,63,0,2,0,0,0,0,0,45,0.00375,2
https://www.baqqarah.net,1,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
http://www.rs-tek.com,0,11397,0.016,4.731,15,0.667,0,1288,1,0,0,1,1,0,0,3,1.0,2,2,6,0,0,0,0,1,0,1,2,0.0,0
https://www.yogahub.tv,1,78460,0.045,4.918,42,0.476,1,3264,3,0,1,7,1,1,0,42,0.595,3,5,56,0,0,0,0,0,0,0,22,0.00356,27
https://www.moonbeamawards.com,1,177066,0.023,4.842,88,0.307,0,3379,1,0,0,1,1,0,0,48,0.062,44,61,77,0,0,0,0,1,1,1,33,0.0,16
http://myetherwallet.kr,0,27874,0.112,4.87,8,0.25,0,9635,0,0,0,0,0,0,0,0,0.0,3,6,33,0,0,0,0,1,0,0,4,0.0,0
https://loginhomepage-sharefile.myportfolio.com/,0,20785,0.003,5.039,5,0.6,0,18601,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,1,0,17,0.0,0
https://www.yourdestinationparadise.com,1,50789,0.05,5.098,15,0.267,0,3303,0,0,0,0,0,0,0,7,1.0,2,2,1,0,0,0,0,0,0,0,19,0.00496,0
https://www.allwinnertech.com,1,13341,0.1,5.112,5,0.4,0,480,1,0,0,3,0,0,0,26,1.0,0,0,14,0,0,0,0,0,0,0,15,0.0,3
https://www.repaircalifornia.org,1,2527,0.022,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.remaks.de,1,26656,0.143,4.739,17,0.118,0,505,0,0,0,0,0,0,0,10,0.9,0,1,7,0,0,0,0,0,0,0,8,0.0,5
https://www.annickpress.com,1,50636,0.076,4.925,9,0.222,0,857,1,0,0,1,0,0,0,20,0.95,2,4,12,0,1,0,0,0,0,0,5,0.00179,1
https://www.solidynepro.com,1,57151,0.04,4.894,37,0.378,0,2827,1,0,0,2,0,0,0,12,0.75,5,0,5,0,0,0,0,0,0,0,23,0.0,5
http://www.rayaxiaomi.com,0,803,0.0,4.926,4,0.5,0,417,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.cogocollect.com,1,9998,0.144,0,3,0.0,0,0,0,0,0,0,0,0,0,4,0.75,1,1,22,0,4,0,0,1,1,0,15,0.00446,0
https://www.slystonemusic.com,1,127570,0.067,5.018,16,0.375,0,63909,0,0,0,0,0,0,0,14,0.0,1,2,29,0,0,0,0,0,0,0,46,0.00141,12
https://www.anncleeves.com,1,13873,0.552,0,3,0.0,0,0,0,0,0,0,0,0,0,13,0.0,0,1,9,0,0,0,0,0,0,0,4,0.00148,4
https://www.dalsaram.com/redirect.php?code=banner&id=289&href=https://web-infoaccountissue.vantechddns.com/?carles,0,1383,0.085,5.883,1,1.0,0,1175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nes.ru,1,121814,0.051,4.808,35,0.314,0,5895,3,0,10,15,0,1,0,11,0.455,0,3,92,0,0,0,0,0,0,0,48,0.00119,1
https://www.janhendriksenf.de,1,189055,0.027,3.964,16,0.188,0,91929,0,0,0,0,0,0,0,19,0.0,3,13,41,0,0,0,0,1,1,1,38,0.0,2
https://www.dustri.com,1,41411,0.102,3.777,18,0.222,0,1613,2,1,4,13,0,4,0,18,0.722,0,0,0,0,0,0,0,0,0,0,7,0.0068,0
https://www.colonie.org,1,5466,0.138,4.562,4,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
https://www.welland.ca,1,15300,0.033,4.636,9,0.444,0,873,0,0,0,0,0,0,0,13,0.0,1,2,2,0,0,0,0,0,0,0,3,0.0,0
