url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.champaigncountyedc.org,1,44271,0.144,4.759,13,0.308,0,3264,1,0,3,5,0,0,0,18,0.667,0,3,17,0,1,0,0,0,0,0,8,0.00119,9
https://atandt-dynamic-iamlrr-lrrcontroller-iam-op.yolasite.com/,0,1407,0.018,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.mcrdpi.marines.mil,1,380,0.568,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.csm.com.cn,1,46320,0.186,4.985,19,0.263,0,1878,4,0,3,22,0,2,0,18,1.0,8,14,2,0,0,0,0,0,0,1,9,0.0,1
https://www.pvcprojekt.rs,1,29478,0.124,5.175,16,0.125,0,465,0,0,0,0,0,0,0,9,0.111,1,0,15,0,1,0,0,0,0,0,19,0.0,14
http://www.noc.su,0,13961,0.222,0,7,0.0,0,0,0,0,0,0,0,0,0,9,1.0,0,1,6,0,0,0,0,0,0,0,5,0.0,0
https://www.koozyt.com,1,28021,0.048,4.77,10,0.1,0,179,0,0,0,0,0,0,0,27,0.481,6,6,4,0,0,0,0,0,0,0,15,0.0,0
https://www.juicegrape.com,1,51998,0.066,4.439,25,0.36,0,1120,1,0,5,7,0,0,0,35,0.457,1,5,25,0,0,0,0,0,0,0,11,0.00372,11
https://www.soilassociation.org,1,77397,0.043,4.792,28,0.214,0,5261,1,0,0,1,0,0,0,35,0.4,2,12,3,0,0,0,0,0,0,0,6,0.0019,1
https://www.nimhd.nih.gov,1,72131,0.102,5.167,7,0.143,0,2549,1,0,0,2,0,0,0,16,0.062,0,1,18,0,0,0,0,0,0,0,11,0.00294,7
