url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://att-8ba567.webflow.io/,0,906,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,2,0.0,0
https://www.cliffsidepark.edu,1,140750,0.056,4.66,23,0.565,0,3388,3,0,0,4,3,0,0,18,0.0,20,10,270,0,5,0,0,1,0,1,11,0.00092,17
https://www.eacmarin.org,1,159832,0.039,4.925,42,0.595,0,32857,0,0,0,0,0,0,0,33,0.061,5,17,16,0,3,0,0,0,0,1,48,0.00521,17
http://souaxwaoh.myfreesites.net/,0,18939,0.0,4.824,11,0.545,0,3511,0,0,0,0,0,0,0,0,0.0,1,5,0,0,0,0,0,0,0,1,14,0.0,0
https://hjug6e3icn.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.satvagold.com,1,226286,0.037,4.448,21,0.571,0,3098,0,0,0,1,0,0,0,107,0.009,6,9,32,0,2,0,0,0,0,1,46,0.00526,4
http://www.play.tercabilis.info,0,18230,0.006,4.646,7,0.857,0,9238,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,10,0.0,0
https://www.unifesp.br,1,7022,0.105,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.0,0
https://www.revistamasseguridad.com.mx,1,147831,0.034,4.959,30,0.367,0,3401,3,0,7,13,0,2,0,16,0.188,0,2,15,0,0,0,0,0,0,0,34,0.0,12
https://www.security-camp.or.jp,1,43561,0.347,4.941,9,0.444,0,574,0,0,0,0,0,0,0,17,0.471,0,0,27,0,2,0,0,0,0,0,6,0.0,10
https://www.thecentsableshoppin.com,1,118573,0.043,5.147,40,0.525,0,11622,6,0,3,15,1,1,0,20,0.45,1,4,6,0,1,0,0,0,0,0,42,0.00242,4
https://www.nunify.com,1,728154,0.009,5.252,6,0.667,0,45718,0,0,0,0,0,0,0,71,0.0,0,1,10,0,0,0,0,0,0,0,85,0.00097,0
https://www.womenhistoryblog.com,1,84452,0.13,4.706,41,0.537,0,2257,1,0,20,21,0,0,0,10,0.6,1,13,2,0,0,0,0,0,0,0,21,0.0,1
http://www.reballancefreestyle.win,0,657,0.189,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.pamelathomas2020.com,0,67288,0.012,4.85,6,0.333,0,231,1,0,0,1,0,0,0,1,1.0,0,4,2,0,0,0,0,0,1,1,25,0.0,0
https://www.stoneworld.com,1,8904,0.007,6.121,1,1.0,0,6902,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.microavrc-usb33bit.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.meowusaurus.com,0,356363,0.001,4.856,56,0.696,0,63164,0,0,0,0,0,0,0,7,0.143,0,11,13,0,0,0,0,1,1,1,130,0.0,0
http://www.7life.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.mevrouwschaap.nl,1,133168,0.031,4.965,30,0.4,0,25289,0,0,0,0,0,0,0,8,1.0,24,18,20,0,0,0,0,1,1,1,22,0.0,10
https://www.tuzvo.sk,1,168856,0.054,5.16,18,0.389,0,13039,1,0,4,5,0,0,0,66,0.53,1,3,118,0,0,0,0,0,0,0,50,0.0,92
http://www.daynewstw.com,0,69271,0.004,4.936,58,0.121,0,3250,1,0,2,3,1,0,0,2,1.0,8,51,1,0,0,0,0,0,0,0,7,0.0,0
https://noteqnte02.firebaseapp.com/,0,7502,0.089,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,2,0.01942,0
https://www.cityshowcase.co.uk,1,77634,0.02,4.857,36,0.333,0,3419,0,0,0,0,0,0,0,12,0.167,23,22,41,0,1,0,0,1,0,1,10,0.0,1
https://member.letsgosystem.com/jn/,0,36522,0.057,0,12,0.0,0,0,1,0,0,1,0,0,0,6,0.0,0,0,4,0,0,0,0,0,0,0,5,0.01582,0
https://coxdoaxe.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
http://www.loveapples.com.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.nordicbysight.se,0,13610,0.01,4.838,8,0.625,0,1777,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,1,1,0,18,0.0,0
https://www.instituteforapprenticeships.org,1,28266,0.03,4.507,20,0.65,0,4055,0,0,0,0,0,0,0,2,0.0,0,4,14,0,0,0,0,1,0,0,30,0.0,1
https://www.ypo.org,1,195561,0.015,4.609,40,0.35,0,3556,2,0,5,12,0,1,0,3,0.0,1,9,22,0,0,0,0,0,0,0,33,0.0,44
http://www.aliq.net,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.licensingcorner.com,1,802865,0.02,4.831,100,0.52,0,19970,5,1,0,12,2,8,0,5,0.2,30,48,411,0,1,0,0,1,1,0,45,0.00526,4
https://www.cambridgeliteraryfestival.com,1,152283,0.035,4.829,36,0.5,0,15000,4,1,5,13,0,5,2,57,0.105,1,3,10,0,1,0,0,0,0,0,40,0.01229,64
https://www.adams.edu,1,107800,0.024,5.135,23,0.522,0,26166,2,0,0,2,0,0,0,15,0.0,1,1,11,0,0,0,0,0,0,0,39,0.0,2
https://www.cs.purdue.edu,1,65791,0.089,4.889,14,0.214,0,338,1,0,0,1,0,0,0,12,0.417,3,4,77,0,0,0,0,0,0,1,18,0.0,9
http://www.ik0vve.net/wp-content/themes/twentythirteen/js/fr/3,0,5023,0.241,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
https://www.payzah.com,1,54909,0.049,4.815,14,0.071,0,155,0,0,0,0,0,0,0,32,0.312,0,0,0,0,0,0,0,0,0,0,7,0.01435,7
https://www.genon.com,1,109754,0.02,4.866,36,0.556,0,31534,2,1,0,8,1,1,0,4,0.5,4,15,1,0,0,0,0,0,0,1,55,0.00912,10
https://www.electricals247.co.uk,1,156221,0.062,4.754,12,0.5,0,1097,3,1,3,14,0,3,1,22,0.045,1,3,7,0,2,0,0,0,0,0,20,0.00218,0
https://www.johannahoward.com,1,647474,0.008,4.634,116,0.69,0,107257,14,0,44,90,0,1,0,236,0.5,1,3,19,0,4,0,0,0,0,0,113,0.00324,173
http://www.timotoole.com,0,167,0.054,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cadalyst.com,1,72470,0.053,4.715,24,0.292,0,651,1,0,4,5,0,0,0,10,0.0,17,10,41,0,0,0,0,1,1,1,15,0.0,7
https://www.bsbroadcast.com,1,808648,0.03,4.829,17,0.706,0,7025,1,0,32,66,0,1,0,343,0.0,1,3,81,0,1,0,0,0,0,0,154,0.00162,0
