url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.chaneevijay.com,1,87364,0.063,4.827,37,0.649,0,6523,3,0,4,6,0,1,0,26,0.769,0,2,10,0,0,0,0,0,0,0,35,0.00234,1
https://www.amp-nls.org,1,247598,0.038,4.743,73,0.356,0,1866,2,0,0,2,0,0,0,97,0.247,2,7,132,0,3,0,0,0,0,0,125,0.00066,5
https://ry35rv.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.umpquavalleywineries.org,1,261279,0.013,4.931,58,0.448,0,3425,2,0,5,10,0,2,0,13,0.231,2,4,12,0,2,0,0,0,0,0,34,0.0,6
https://www.agilejava.eu,1,157179,0.097,4.95,19,0.421,0,3413,2,0,1,3,0,0,0,77,0.935,0,2,56,0,0,0,0,0,0,0,22,0.0,9
https://www.alexanderash.com,1,564,0.087,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://htt3xgwica.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://us-central1-still-livelo-372337.cloudfunctions.net/fklat/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.ioaindia.com,0,172833,0.027,5.015,24,0.375,0,13170,0,0,0,0,0,0,0,41,0.976,1,0,19,0,0,0,0,0,0,0,24,0.00144,0
https://www.analyteguru.com,1,510776,0.007,4.547,78,0.756,1,191064,1,0,4,6,0,0,0,13,0.077,0,3,10,0,0,0,0,1,1,0,129,0.01455,231
https://accounts-centre-74225.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kapundahs.sa.edu.au,1,147118,0.02,3.474,49,0.306,0,23929,1,0,0,1,0,0,0,8,0.0,2,1,38,0,0,0,0,0,0,1,65,0.00231,9
https://www.kunr.org,1,270039,0.048,4.722,9,0.778,0,967,2,0,0,2,0,0,0,40,0.3,1,2,47,0,0,0,0,0,0,0,22,0.00048,6
https://www.garden-fountains.com,1,265911,0.015,4.745,64,0.516,0,12655,12,0,50,51,0,0,0,115,0.374,21,30,7,0,0,0,0,1,1,1,47,0.00159,45
http://www.bs-team.cloud,0,481718,0.02,5.01,78,0.397,0,4081,2,0,7,19,1,1,0,37,0.0,53,47,102,0,3,0,0,1,1,1,103,0.0,0
http://dkb-sicherheitsabteilung.site44.com,0,1099,0.302,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,2,0,3,0,0,0,0,0,0,0,0,0.01754,0
https://www.supermoney.com,1,165814,0.022,4.941,31,0.097,0,14776,0,0,0,1,0,0,0,73,0.466,0,0,7,0,0,0,0,0,0,0,43,0.03422,11
http://www.goodsdesign.com.tw,0,1746,0.164,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,9,0,0,0,0,0,0,0,2,0.0,0
https://www.homeincube.cz,1,162470,0.043,4.874,45,0.378,0,14222,1,0,1,2,0,0,0,25,0.8,4,7,149,0,1,0,0,0,0,0,27,0.0,3
https://bafybeifcnbmqe53hcqtw34275ym7oxa6lqssxpeaeetqrtbjxnizy5xppe.ipfs.w3s.link/?,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.pimpwebpage.com,0,20553,0.058,3.901,9,0.111,0,85,0,0,0,0,0,0,0,15,0.867,0,0,7,0,1,0,0,0,0,0,7,0.0,0
https://aol-109108.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://sv3-yp87.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.ablhistoryforum.be,1,99120,0.139,4.952,8,0.125,0,661,2,1,3,8,0,4,0,2,0.0,0,0,2,0,0,0,0,0,0,0,9,0.00097,1
http://www.balcaodasmarcas.com,0,299,0.582,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mallenbaker.net,1,18623,0.178,5.104,11,0.455,0,441,3,0,0,4,1,1,0,10,0.1,1,4,12,0,0,0,0,1,1,0,22,0.0,8
https://www.motito.co,1,58244,0.071,4.702,13,0.538,0,1120,0,0,0,0,0,0,0,18,1.0,0,5,22,0,1,0,0,0,0,0,12,0.00493,17
https://www.englishuk.com,1,48391,0.151,4.973,8,0.625,1,866,2,0,1,5,0,0,0,16,0.938,1,0,14,0,1,0,0,0,0,0,4,0.00178,1
https://www.cyberstartamerica.org,1,165944,0.028,4.864,31,0.581,0,28843,0,0,0,0,0,0,0,2,0.5,3,13,5,0,0,0,0,1,1,1,22,0.00311,33
https://rupeshchoudhary12.github.io/netfilx/,0,5394,0.209,0,0,0.0,0,0,0,0,0,2,0,0,0,5,1.0,1,0,0,0,0,0,0,0,0,0,2,0.00546,0
https://www.gonzaleztile.com,1,177229,0.014,4.754,45,0.622,0,19070,3,0,4,6,0,1,0,11,0.545,57,16,10,0,0,0,0,1,1,1,55,0.00508,32
https://www.guide.com.br,1,155997,0.036,4.961,8,0.75,0,3240,0,0,0,0,0,0,0,17,0.412,0,1,13,0,0,0,0,0,0,0,49,0.0,21
