url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://ormvoixregl4.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.justsayah.com,1,16809,0.18,4.531,8,0.375,0,418,1,0,0,2,0,0,0,26,0.0,0,1,3,0,0,0,0,0,0,0,5,0.00769,5
https://www.ancestry.com,1,238876,0.012,4.961,41,0.244,0,63711,0,0,0,0,0,0,0,3,0.0,6,31,8,0,0,0,0,0,0,1,57,0.0,5
https://www.ymcachicago.org,1,63575,0.082,4.426,21,0.286,0,3678,1,0,8,10,0,0,1,4,0.0,1,6,14,0,0,0,0,0,0,0,22,0.00484,0
https://www.qaranc.co.uk,1,43439,0.305,4.788,5,0.6,0,212,0,0,0,0,0,0,0,26,0.231,1,2,33,0,0,0,0,0,0,0,10,0.00089,1
http://www.3cl.ru,0,836,0.144,5.524,2,0.5,0,597,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.politicpk.com,1,368564,0.016,4.826,45,0.467,0,87290,2,0,6,9,0,1,0,30,0.0,1,10,0,0,0,0,0,0,0,0,67,0.00848,36
https://www.jimrohn.com,1,101508,0.065,4.883,45,0.578,0,3412,1,0,0,1,0,0,0,27,0.333,1,3,20,0,0,0,0,0,0,0,25,0.0,3
http://www.afrocenter.com,0,297253,0.055,5.626,2,0.5,0,676,3,1,2,9,0,1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,7,0.00147,0
https://www.hoakalei.com,1,7415,0.038,4.923,4,0.5,0,289,0,0,0,0,0,0,0,4,1.0,0,1,2,0,0,0,0,0,0,0,4,0.0,2
https://www.onlineprayerjournal.com,1,62312,0.047,4.683,28,0.464,0,3530,4,1,2,19,2,6,1,13,0.231,7,13,12,0,0,0,0,0,0,0,29,0.00866,8
https://www.see-partnerships.com,1,37074,0.035,4.742,22,0.636,0,2298,0,0,0,0,0,0,0,3,0.0,8,5,5,0,0,0,0,0,0,0,10,0.0,1
https://demo3.cloudwp.dev/trial-4584uztu/acces/web/fr/creditagricole/ca/f422749655e07a1/rgn.php?particulier,0,11734,0.047,5.333,1,1.0,0,5960,0,0,0,0,0,0,0,1,1.0,0,0,2,0,0,0,0,0,0,0,3,0.03659,0
https://www.xpertchats.com,1,171609,0.034,4.984,35,0.6,1,13465,1,0,19,24,0,1,0,19,0.053,0,2,7,0,1,0,0,0,0,0,48,0.01196,2
https://www.africastyles.com,1,16681,0.138,5.017,12,0.5,0,598,1,0,3,5,0,0,0,15,0.0,0,5,1,0,0,0,0,0,1,0,21,0.0,0
https://ch9448.brizy.site/,0,22,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.leanfactor.com,1,751390,0.017,4.856,110,0.636,2,130243,20,1,55,79,1,13,0,66,0.409,4,18,23,0,1,0,0,0,0,0,193,0.01096,93
https://www.charliehustle.com,1,320657,0.017,4.734,70,0.657,0,63429,2,0,1,2,0,0,0,110,0.0,5,23,7,0,0,0,0,1,1,1,70,0.0,9
https://www.uia.net,1,27441,0.086,4.897,13,0.385,0,2555,0,0,0,0,0,0,0,8,0.625,0,0,6,0,0,0,0,0,0,0,20,0.0,6
http://www.hontam.net,0,121056,0.095,5.018,11,0.455,0,3407,1,0,0,1,1,0,0,32,0.0,3,5,68,0,0,0,0,1,1,1,36,0.0,0
https://www.filmpreservation.org,1,33446,0.108,4.548,3,1.0,1,2956,0,0,0,8,0,0,0,7,0.857,0,0,11,0,0,0,0,0,0,0,18,0.0,7
https://www.newadvent.org,1,60815,0.295,5.351,4,0.25,0,485,1,0,3,5,0,0,0,17,0.882,0,3,86,0,0,0,0,0,0,0,6,0.0,59
https://www.phdlabs.com,1,30385,0.156,4.712,28,0.321,0,1151,0,0,0,0,0,0,0,41,0.878,1,6,9,0,0,0,0,0,0,0,16,0.00125,15
https://www.boxrox.com,1,681247,0.013,4.771,91,0.637,1,42553,5,1,0,8,0,4,0,7,0.143,0,2,12,0,0,0,0,0,0,1,60,0.00434,10
https://www.gamesvessel.com,1,16774,0.028,4.137,6,0.167,0,466,0,0,0,0,0,0,0,26,1.0,2,5,11,0,0,0,0,0,0,1,1,0.0,0
https://www.loosmeer.ch,1,35134,0.006,4.983,14,0.5,0,3412,0,0,0,0,0,0,0,1,1.0,3,0,3,0,0,0,0,0,0,0,22,0.0,4
https://cbn.li/f/9245db2516febd1d3c13c0a90f65c615,0,4992,0.005,4.666,2,1.0,0,496,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,11,0.0,0
https://www.nightjet.com,1,211162,0.057,0,3,0.0,0,0,1,0,0,2,0,0,0,118,0.271,0,0,28,0,0,0,0,0,0,0,33,0.00059,1
https://www.logfinish.com,1,302107,0.073,5.19,111,0.712,0,2629,1,0,56,58,0,0,0,237,0.021,1,4,5,0,0,0,0,0,0,0,33,0.00141,0
https://www.wapitilabsinc.com,1,263743,0.026,4.874,72,0.431,0,3403,1,0,0,1,1,0,0,12,0.583,58,41,89,0,0,0,0,1,1,1,219,0.00264,23
https://www.broadcastmagazine.nl,1,138118,0.049,4.958,31,0.581,0,1816,2,0,3,6,0,1,0,43,0.186,2,2,5,0,0,0,0,0,0,0,72,0.0,48
https://sbi-1100ab.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.janspiller.com,1,117276,0.015,4.926,126,0.341,0,3415,2,0,0,4,0,0,0,21,0.333,1,4,12,0,0,0,0,0,0,0,70,0.00362,35
https://www.anglicantheologicalreview.org,1,51723,0.081,4.98,15,0.333,0,3430,2,0,17,20,1,0,0,3,1.0,1,3,2,0,0,0,0,0,0,0,19,0.00316,25
https://www.fracturedatlas.org,1,47878,0.034,4.647,7,0.286,0,1426,0,0,0,0,0,0,0,5,1.0,1,2,21,0,0,0,0,0,0,0,5,0.0,20
https://www.coffeegallery.com,1,7628,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.apwu.org,1,108856,0.053,5.072,39,0.282,0,3405,3,0,4,16,0,1,2,17,0.588,32,28,174,0,0,0,0,1,1,1,23,0.00483,11
